generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78371,49271,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78201,49356,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79260,50087,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80195,50804,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79710,50736,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,77521,49576,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,77448,49512,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,77789,49313,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78162,49507,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,80069,50654,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,131666,51117,0.0,0.323286,0.323286,0.5,0.5,8.5,0.0,6.0,linear
12,154129,49808,0.0,0.43718,0.452971,0.5,0.5,8.5,0.0,6.0,linear
13,151576,47574,0.0,0.465675,0.508302,0.5,0.5,8.5,0.0,6.0,linear
14,150103,45317,0.000786947,0.497574,0.574656,0.5,0.5,8.5,0.0,6.0,linear
15,151302,43463,0.00297266,0.533843,0.64436,0.5,0.5,8.5,0.0,6.0,linear
16,150659,40528,0.00756142,0.572903,0.712853,0.5,0.5,8.5,0.0,6.0,linear
17,150609,38245,0.0148464,0.611186,0.775104,0.5,0.5,8.5,0.0,6.0,linear
18,151086,36426,0.0244063,0.645625,0.82275,0.5,0.5,8.5,0.0,6.0,linear
19,150417,34192,0.0358371,0.678293,0.860616,0.5,0.5,8.5,0.0,6.0,linear
20,149827,31712,0.0485271,0.708567,0.889671,0.5,0.5,8.5,0.0,6.0,linear
21,148019,29312,0.0619662,0.734185,0.913333,0.5,0.5,8.5,0.0,6.0,linear
22,147182,27353,0.0750316,0.756002,0.93225,0.5,0.5,8.5,0.0,6.0,linear
23,145576,25279,0.0867757,0.7745,0.946456,0.5,0.5,8.5,0.0,6.0,linear
24,143125,23140,0.0977496,0.78981,0.95822,0.5,0.5,8.5,0.0,6.0,linear
25,140424,21278,0.108185,0.801741,0.966763,0.5,0.5,8.5,0.0,6.0,linear
26,138827,19887,0.116732,0.812176,0.974247,0.5,0.5,8.5,0.0,6.0,linear
27,136576,18657,0.12389,0.820538,0.980495,0.5,0.5,8.5,0.0,6.0,linear
28,133512,17612,0.129992,0.826498,0.985186,0.5,0.5,8.5,0.0,6.0,linear
29,131708,16740,0.13549,0.831868,0.988925,0.5,0.5,8.5,0.0,6.0,linear
30,129674,15803,0.139669,0.835839,0.991629,0.5,0.5,8.5,0.0,6.0,linear
31,128934,15289,0.141824,0.840021,0.994014,0.5,0.5,8.5,0.0,6.0,linear
32,127217,14602,0.144059,0.842273,0.995616,0.5,0.5,8.5,0.0,6.0,linear
33,125807,14222,0.145012,0.845364,0.996831,0.5,0.5,8.5,0.0,6.0,linear
34,123938,13706,0.14563,0.847271,0.997634,0.5,0.5,8.5,0.0,6.0,linear
35,123230,13497,0.146667,0.848199,0.998278,0.5,0.5,8.5,0.0,6.0,linear
36,121982,13211,0.147214,0.848993,0.998855,0.5,0.5,8.5,0.0,6.0,linear
37,121563,13125,0.147806,0.849516,0.999169,0.5,0.5,8.5,0.0,6.0,linear
38,120988,13089,0.14757,0.850452,0.999427,0.5,0.5,8.5,0.0,6.0,linear
39,120253,12845,0.14714,0.851475,0.999583,0.5,0.5,8.5,0.0,6.0,linear
40,120149,12786,0.147704,0.851336,0.999696,0.5,0.5,8.5,0.0,6.0,linear
41,120546,12745,0.147331,0.852008,0.999788,0.5,0.5,8.5,0.0,6.0,linear
42,119970,12619,0.147403,0.852119,0.999801,0.5,0.5,8.5,0.0,6.0,linear
43,120079,12505,0.146554,0.85312,0.999847,0.5,0.5,8.5,0.0,6.0,linear
44,119739,12448,0.146613,0.853127,0.999927,0.5,0.5,8.5,0.0,6.0,linear
45,119513,12508,0.146055,0.853701,0.999946,0.5,0.5,8.5,0.0,6.0,linear
46,119128,12347,0.146191,0.853661,0.999953,0.5,0.5,8.5,0.0,6.0,linear
47,118263,12211,0.145838,0.854048,0.999973,0.5,0.5,8.5,0.0,6.0,linear
48,118700,12180,0.145347,0.854555,0.99998,0.5,0.5,8.5,0.0,6.0,linear
49,119103,12152,0.144328,0.855591,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,119042,12174,0.144291,0.855645,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,118685,12197,0.144639,0.855314,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,118793,12255,0.144814,0.855163,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,118419,12182,0.145362,0.854625,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,118282,12134,0.145452,0.854548,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,118281,12053,0.145617,0.854383,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,118564,12077,0.144819,0.855181,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,117968,12048,0.144232,0.855768,1.0,0.5,0.5,8.5,0.0,6.0,linear
58,118010,11904,0.144136,0.855864,1.0,0.5,0.5,8.5,0.0,6.0,linear
59,117733,12040,0.143737,0.856263,1.0,0.5,0.5,8.5,0.0,6.0,linear
60,117810,12082,0.144861,0.855139,1.0,0.5,0.5,8.5,0.0,6.0,linear
