generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78412,49402,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78612,49366,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,80079,50215,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,81091,50950,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78431,49984,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77392,49636,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,78726,50321,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78693,50083,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78039,49443,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78729,50109,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109584,50563,0.0,0.220569,0.220569,0.5,0.5,5.0,0.0,6.0,linear
12,122381,49425,0.0,0.316058,0.331552,0.5,0.5,5.0,0.0,6.0,linear
13,119721,46970,0.0,0.341605,0.382863,0.5,0.5,5.0,0.0,6.0,linear
14,118258,44074,0.000310176,0.370604,0.442687,0.5,0.5,5.0,0.0,6.0,linear
15,117486,40771,0.00153057,0.400067,0.505993,0.5,0.5,5.0,0.0,6.0,linear
16,116811,37123,0.00439962,0.428464,0.563716,0.5,0.5,5.0,0.0,6.0,linear
17,116069,33697,0.0092101,0.456006,0.618035,0.5,0.5,5.0,0.0,6.0,linear
18,116262,30892,0.0163268,0.47846,0.659191,0.5,0.5,5.0,0.0,6.0,linear
19,115636,28782,0.0255486,0.497099,0.689683,0.5,0.5,5.0,0.0,6.0,linear
20,115038,26572,0.0360333,0.515554,0.716895,0.5,0.5,5.0,0.0,6.0,linear
21,112702,24538,0.0479278,0.531779,0.738872,0.5,0.5,5.0,0.0,6.0,linear
22,110692,22707,0.0610183,0.547271,0.757638,0.5,0.5,5.0,0.0,6.0,linear
23,109525,21311,0.0724109,0.56384,0.777005,0.5,0.5,5.0,0.0,6.0,linear
24,106970,19774,0.0835822,0.578848,0.79398,0.5,0.5,5.0,0.0,6.0,linear
25,104022,18097,0.0945857,0.594138,0.812073,0.5,0.5,5.0,0.0,6.0,linear
26,101364,16349,0.103503,0.610209,0.827408,0.5,0.5,5.0,0.0,6.0,linear
27,98744,14980,0.109964,0.624461,0.841108,0.5,0.5,5.0,0.0,6.0,linear
28,95340,13459,0.115632,0.639264,0.85346,0.5,0.5,5.0,0.0,6.0,linear
29,92458,12234,0.119479,0.656986,0.866667,0.5,0.5,5.0,0.0,6.0,linear
30,89009,10893,0.122498,0.673228,0.878562,0.5,0.5,5.0,0.0,6.0,linear
31,85583,9769,0.124171,0.689192,0.889464,0.5,0.5,5.0,0.0,6.0,linear
32,82478,8690,0.124853,0.704208,0.899635,0.5,0.5,5.0,0.0,6.0,linear
33,79369,7664,0.123088,0.720141,0.909502,0.5,0.5,5.0,0.0,6.0,linear
34,76483,6755,0.120304,0.736736,0.918412,0.5,0.5,5.0,0.0,6.0,linear
35,73456,5981,0.11671,0.754089,0.927782,0.5,0.5,5.0,0.0,6.0,linear
36,70745,5173,0.110717,0.772746,0.937482,0.5,0.5,5.0,0.0,6.0,linear
37,67704,4406,0.104763,0.791883,0.946297,0.5,0.5,5.0,0.0,6.0,linear
38,65234,3751,0.0972452,0.810511,0.953497,0.5,0.5,5.0,0.0,6.0,linear
39,62313,3112,0.0910081,0.828761,0.961232,0.5,0.5,5.0,0.0,6.0,linear
40,59756,2568,0.0825222,0.847205,0.967744,0.5,0.5,5.0,0.0,6.0,linear
41,57532,2134,0.0747823,0.866417,0.975105,0.5,0.5,5.0,0.0,6.0,linear
42,56050,1776,0.0657739,0.886406,0.980297,0.5,0.5,5.0,0.0,6.0,linear
43,54175,1457,0.0572838,0.903609,0.984387,0.5,0.5,5.0,0.0,6.0,linear
