generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78078,49074,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,77946,48909,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,80150,50299,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80479,50803,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79050,50362,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,76971,49392,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,77690,49677,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79843,50314,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79747,50267,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78128,49718,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83261,49860,0.0,0.0454416,0.0454416,0.5,0.5,0.85,0.0,6.0,linear
12,86860,50422,0.0,0.0736761,0.0798445,0.5,0.5,0.85,0.0,6.0,linear
13,85105,49061,0.0,0.0848349,0.101731,0.5,0.5,0.85,0.0,6.0,linear
14,83988,47802,0.0,0.0978342,0.127769,0.5,0.5,0.85,0.0,6.0,linear
15,83110,46282,0.0,0.111424,0.155906,0.5,0.5,0.85,0.0,6.0,linear
16,85368,46203,0.0,0.122944,0.180718,0.5,0.5,0.85,0.0,6.0,linear
17,86519,45884,0.0,0.134073,0.204394,0.5,0.5,0.85,0.0,6.0,linear
18,87142,45359,0.0,0.14432,0.225095,0.5,0.5,0.85,0.0,6.0,linear
19,87411,44972,0.0,0.156082,0.24771,0.5,0.5,0.85,0.0,6.0,linear
20,87858,44645,0.0,0.16532,0.26584,0.5,0.5,0.85,0.0,6.0,linear
21,87382,43593,0.0,0.172862,0.28128,0.5,0.5,0.85,0.0,6.0,linear
22,88087,43207,0.0,0.180781,0.29771,0.5,0.5,0.85,0.0,6.0,linear
23,88398,42796,0.0,0.186915,0.310008,0.5,0.5,0.85,0.0,6.0,linear
24,89116,42517,0.0,0.19491,0.325479,0.5,0.5,0.85,0.0,6.0,linear
25,88751,41988,0.0,0.201753,0.338476,0.5,0.5,0.85,0.0,6.0,linear
26,88887,41196,0.0,0.20892,0.351308,0.5,0.5,0.85,0.0,6.0,linear
27,88463,40733,0.0,0.214969,0.363083,0.5,0.5,0.85,0.0,6.0,linear
28,88091,40068,0.0,0.220403,0.37431,0.5,0.5,0.85,0.0,6.0,linear
29,87967,39543,0.0,0.226452,0.385778,0.5,0.5,0.85,0.0,6.0,linear
30,88129,38972,0.0,0.232375,0.395817,0.5,0.5,0.85,0.0,6.0,linear
31,88069,38590,0.0,0.237717,0.406053,0.5,0.5,0.85,0.0,6.0,linear
