generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,79007,49614,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78777,49604,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79504,50275,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,79523,50364,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79003,50295,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78236,49933,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,77938,49605,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,79593,50434,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78532,49983,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,78464,50047,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,150906,50282,0.0,0.402578,0.402578,0.5,0.5,12.0,0.0,6.0,linear
12,186702,50270,0.0,0.51633,0.531788,0.5,0.5,12.0,0.0,6.0,linear
13,184450,47544,0.0,0.547347,0.585275,0.5,0.5,12.0,0.0,6.0,linear
14,179063,42444,0.000368157,0.577681,0.646405,0.5,0.5,12.0,0.0,6.0,linear
15,177749,38570,0.00162064,0.605723,0.706037,0.5,0.5,12.0,0.0,6.0,linear
16,178023,34963,0.00413076,0.633718,0.760279,0.5,0.5,12.0,0.0,6.0,linear
17,177225,30860,0.00829269,0.662005,0.81009,0.5,0.5,12.0,0.0,6.0,linear
18,176531,27238,0.0140326,0.690224,0.850024,0.5,0.5,12.0,0.0,6.0,linear
19,174921,24025,0.0213994,0.717334,0.880588,0.5,0.5,12.0,0.0,6.0,linear
20,172998,21348,0.0293908,0.743086,0.903377,0.5,0.5,12.0,0.0,6.0,linear
21,169855,18838,0.0377059,0.766593,0.922053,0.5,0.5,12.0,0.0,6.0,linear
22,166097,16427,0.0460386,0.789806,0.937188,0.5,0.5,12.0,0.0,6.0,linear
23,162015,14192,0.0528998,0.811045,0.950109,0.5,0.5,12.0,0.0,6.0,linear
24,158088,12222,0.0582535,0.829548,0.960849,0.5,0.5,12.0,0.0,6.0,linear
25,153378,10476,0.062402,0.847165,0.969802,0.5,0.5,12.0,0.0,6.0,linear
26,149416,8986,0.0641911,0.863182,0.976544,0.5,0.5,12.0,0.0,6.0,linear
