generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78045,49181,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78414,49360,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,80330,50409,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,79761,50352,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79192,50349,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77770,49569,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78079,49746,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79964,50849,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79218,50434,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,76246,48866,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,81648,49083,0.0,0.0462476,0.0462476,0.5,0.5,0.85,0.0,6.0,linear
12,87250,50373,0.0,0.0726386,0.0788972,0.5,0.5,0.85,0.0,6.0,linear
13,87033,49993,0.0,0.0857164,0.103712,0.5,0.5,0.85,0.0,6.0,linear
14,85342,48750,0.0,0.10132,0.134834,0.5,0.5,0.85,0.0,6.0,linear
15,84701,48249,0.0,0.118677,0.170421,0.5,0.5,0.85,0.0,6.0,linear
16,86753,48697,0.0,0.13778,0.208143,0.5,0.5,0.85,0.0,6.0,linear
17,87302,48516,0.0,0.157067,0.245415,0.5,0.5,0.85,0.0,6.0,linear
18,88420,48340,0.0,0.177646,0.282991,0.5,0.5,0.85,0.0,6.0,linear
19,88865,48274,0.0,0.198055,0.320149,0.5,0.5,0.85,0.0,6.0,linear
20,89957,48299,0.0,0.220313,0.358615,0.5,0.5,0.85,0.0,6.0,linear
21,90689,48059,0.0,0.239187,0.39183,0.5,0.5,0.85,0.0,6.0,linear
22,90953,47368,0.0,0.261911,0.428396,0.5,0.5,0.85,0.0,6.0,linear
23,91212,46814,0.0,0.28317,0.462437,0.5,0.5,0.85,0.0,6.0,linear
24,90978,46029,0.0,0.306813,0.499723,0.5,0.5,0.85,0.0,6.0,linear
25,91323,45158,0.0,0.330192,0.534085,0.5,0.5,0.85,0.0,6.0,linear
26,91898,44772,0.0,0.35275,0.566544,0.5,0.5,0.85,0.0,6.0,linear
27,91490,43426,0.0,0.376686,0.600973,0.5,0.5,0.85,0.0,6.0,linear
28,91488,42667,0.0,0.400601,0.633615,0.5,0.5,0.85,0.0,6.0,linear
29,90962,41551,0.0,0.428021,0.668356,0.5,0.5,0.85,0.0,6.0,linear
30,89655,39970,0.0,0.454462,0.700834,0.5,0.5,0.85,0.0,6.0,linear
31,88817,38343,0.0,0.484657,0.734208,0.5,0.5,0.85,0.0,6.0,linear
32,87177,36378,0.0,0.513047,0.766359,0.5,0.5,0.85,0.0,6.0,linear
33,85629,34522,0.0,0.54165,0.796656,0.5,0.5,0.85,0.0,6.0,linear
34,83548,32380,0.0,0.570839,0.822138,0.5,0.5,0.85,0.0,6.0,linear
35,80756,29945,0.0,0.602039,0.847897,0.5,0.5,0.85,0.0,6.0,linear
36,77616,27427,0.0,0.631273,0.870958,0.5,0.5,0.85,0.0,6.0,linear
37,74267,24919,0.0,0.660221,0.891664,0.5,0.5,0.85,0.0,6.0,linear
38,70921,22372,0.0,0.690016,0.91166,0.5,0.5,0.85,0.0,6.0,linear
39,66779,19590,0.0,0.721179,0.929494,0.5,0.5,0.85,0.0,6.0,linear
40,62205,16945,0.0,0.749484,0.941824,0.5,0.5,0.85,0.0,6.0,linear
41,57178,14260,0.0,0.774897,0.954009,0.5,0.5,0.85,0.0,6.0,linear
42,52067,11801,0.0,0.799621,0.96413,0.5,0.5,0.85,0.0,6.0,linear
43,46404,9538,0.0,0.823776,0.973201,0.5,0.5,0.85,0.0,6.0,linear
44,41230,7704,0.0,0.845313,0.980149,0.5,0.5,0.85,0.0,6.0,linear
45,35752,5918,0.0,0.866485,0.985754,0.5,0.5,0.85,0.0,6.0,linear
46,31019,4542,0.0,0.8855,0.990243,0.5,0.5,0.85,0.0,6.0,linear
47,26624,3307,0.0,0.905843,0.993697,0.5,0.5,0.85,0.0,6.0,linear
48,22580,2358,0.0,0.924074,0.99603,0.5,0.5,0.85,0.0,6.0,linear
49,18929,1561,0.0,0.940665,0.997667,0.5,0.5,0.85,0.0,6.0,linear
50,15691,1005,0.0,0.955698,0.99838,0.5,0.5,0.85,0.0,6.0,linear
51,13565,627,0.0,0.967801,0.999564,0.5,0.5,0.85,0.0,6.0,linear
52,11595,346,0.0,0.980369,0.999695,0.5,0.5,0.85,0.0,6.0,linear
53,10258,195,0.0,0.987094,0.99991,0.5,0.5,0.85,0.0,6.0,linear
54,9180,107,0.0,0.992405,1.0,0.5,0.5,0.85,0.0,6.0,linear
55,8454,56,0.0,0.99591,1.0,0.5,0.5,0.85,0.0,6.0,linear
56,8174,30,0.0,0.998135,1.0,0.5,0.5,0.85,0.0,6.0,linear
57,7857,15,0.0,0.999056,1.0,0.5,0.5,0.85,0.0,6.0,linear
58,7772,0,0.0,1.0,1.0,0.5,0.5,0.85,0.0,6.0,linear

