generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78615,49410,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78800,49653,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80122,50617,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,79922,50643,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78381,49974,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77679,49819,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78670,50177,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78913,50203,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,77593,49425,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78450,49868,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,116009,50596,0.0,0.25096,0.25096,0.5,0.5,6.0,0.0,6.0,linear
12,133284,50122,0.0,0.35309,0.369175,0.5,0.5,6.0,0.0,6.0,linear
13,129870,47674,0.0,0.381079,0.422017,0.5,0.5,6.0,0.0,6.0,linear
14,126900,44320,0.000602122,0.416067,0.490341,0.5,0.5,6.0,0.0,6.0,linear
15,126133,41152,0.00230766,0.448125,0.558036,0.5,0.5,6.0,0.0,6.0,linear
16,126582,38333,0.00572427,0.480869,0.621666,0.5,0.5,6.0,0.0,6.0,linear
17,127103,35673,0.0117427,0.512996,0.680351,0.5,0.5,6.0,0.0,6.0,linear
18,126763,33085,0.0201486,0.543885,0.728944,0.5,0.5,6.0,0.0,6.0,linear
19,126272,30698,0.0311396,0.572521,0.767651,0.5,0.5,6.0,0.0,6.0,linear
20,125207,28647,0.0434606,0.599189,0.800174,0.5,0.5,6.0,0.0,6.0,linear
21,123813,26602,0.0569071,0.623866,0.825923,0.5,0.5,6.0,0.0,6.0,linear
22,121983,24523,0.0692438,0.646785,0.850048,0.5,0.5,6.0,0.0,6.0,linear
23,119840,22513,0.0812386,0.66884,0.871147,0.5,0.5,6.0,0.0,6.0,linear
24,117326,20553,0.0916971,0.688555,0.888554,0.5,0.5,6.0,0.0,6.0,linear
25,114323,18844,0.101363,0.708542,0.90487,0.5,0.5,6.0,0.0,6.0,linear
26,111227,17172,0.109702,0.724316,0.917952,0.5,0.5,6.0,0.0,6.0,linear
27,108583,15592,0.116096,0.740006,0.929789,0.5,0.5,6.0,0.0,6.0,linear
28,106203,14041,0.12116,0.755547,0.940753,0.5,0.5,6.0,0.0,6.0,linear
29,102754,12587,0.125317,0.768004,0.948647,0.5,0.5,6.0,0.0,6.0,linear
30,98965,11444,0.127788,0.780945,0.956455,0.5,0.5,6.0,0.0,6.0,linear
31,95698,10277,0.127791,0.795683,0.964138,0.5,0.5,6.0,0.0,6.0,linear
32,92622,9104,0.127163,0.808125,0.970368,0.5,0.5,6.0,0.0,6.0,linear
33,89257,8134,0.126604,0.819103,0.975555,0.5,0.5,6.0,0.0,6.0,linear
34,86292,7348,0.123046,0.832188,0.980265,0.5,0.5,6.0,0.0,6.0,linear
35,83270,6492,0.119891,0.843447,0.984137,0.5,0.5,6.0,0.0,6.0,linear
36,81054,5784,0.114943,0.854434,0.987445,0.5,0.5,6.0,0.0,6.0,linear
37,78378,5100,0.109804,0.865305,0.99073,0.5,0.5,6.0,0.0,6.0,linear
38,76023,4528,0.104767,0.875273,0.992804,0.5,0.5,6.0,0.0,6.0,linear
39,73663,3970,0.0988517,0.885202,0.99469,0.5,0.5,6.0,0.0,6.0,linear
40,71954,3474,0.0938378,0.894177,0.996249,0.5,0.5,6.0,0.0,6.0,linear
41,70207,3078,0.0863849,0.904906,0.997311,0.5,0.5,6.0,0.0,6.0,linear
42,68164,2740,0.0813674,0.912372,0.997943,0.5,0.5,6.0,0.0,6.0,linear
43,66411,2395,0.0750886,0.92035,0.998658,0.5,0.5,6.0,0.0,6.0,linear
44,65387,2096,0.0701817,0.9266,0.999114,0.5,0.5,6.0,0.0,6.0,linear
45,64175,1913,0.0647674,0.932726,0.999308,0.5,0.5,6.0,0.0,6.0,linear
46,62909,1708,0.0606328,0.93758,0.99945,0.5,0.5,6.0,0.0,6.0,linear
47,61967,1513,0.05553,0.943156,0.999614,0.5,0.5,6.0,0.0,6.0,linear
48,61238,1312,0.0497115,0.949403,0.999773,0.5,0.5,6.0,0.0,6.0,linear
49,60559,1170,0.0463355,0.953057,0.999862,0.5,0.5,6.0,0.0,6.0,linear
50,59754,1061,0.0423375,0.95716,0.999874,0.5,0.5,6.0,0.0,6.0,linear
51,59366,960,0.0381371,0.961489,0.999904,0.5,0.5,6.0,0.0,6.0,linear
52,58658,884,0.0354722,0.964253,0.999968,0.5,0.5,6.0,0.0,6.0,linear
53,58600,755,0.0322607,0.967577,1.0,0.5,0.5,6.0,0.0,6.0,linear
54,58118,684,0.02931,0.970599,1.0,0.5,0.5,6.0,0.0,6.0,linear
55,57519,605,0.0263405,0.973618,1.0,0.5,0.5,6.0,0.0,6.0,linear
56,57171,560,0.0236745,0.976309,1.0,0.5,0.5,6.0,0.0,6.0,linear
57,56499,490,0.0211158,0.978876,1.0,0.5,0.5,6.0,0.0,6.0,linear
58,56590,425,0.0191485,0.980851,1.0,0.5,0.5,6.0,0.0,6.0,linear
59,56419,375,0.0173337,0.982666,1.0,0.5,0.5,6.0,0.0,6.0,linear
60,56249,342,0.0149113,0.985089,1.0,0.5,0.5,6.0,0.0,6.0,linear
61,55790,297,0.0129063,0.987094,1.0,0.5,0.5,6.0,0.0,6.0,linear
62,55688,250,0.0116747,0.988325,1.0,0.5,0.5,6.0,0.0,6.0,linear
63,55352,233,0.010262,0.989738,1.0,0.5,0.5,6.0,0.0,6.0,linear
64,55191,203,0.00931416,0.990686,1.0,0.5,0.5,6.0,0.0,6.0,linear
65,54885,177,0.00836481,0.991635,1.0,0.5,0.5,6.0,0.0,6.0,linear
66,54990,159,0.00800784,0.991992,1.0,0.5,0.5,6.0,0.0,6.0,linear
67,54871,134,0.00698493,0.993015,1.0,0.5,0.5,6.0,0.0,6.0,linear
68,54781,113,0.00649468,0.993505,1.0,0.5,0.5,6.0,0.0,6.0,linear
69,54912,111,0.00553065,0.994469,1.0,0.5,0.5,6.0,0.0,6.0,linear
70,54856,102,0.00487624,0.995124,1.0,0.5,0.5,6.0,0.0,6.0,linear
71,54525,105,0.00456812,0.995432,1.0,0.5,0.5,6.0,0.0,6.0,linear
72,54545,98,0.00439506,0.995605,1.0,0.5,0.5,6.0,0.0,6.0,linear
73,54560,90,0.00406186,0.995938,1.0,0.5,0.5,6.0,0.0,6.0,linear
74,54674,83,0.00408152,0.995918,1.0,0.5,0.5,6.0,0.0,6.0,linear
75,54481,83,0.00373523,0.996265,1.0,0.5,0.5,6.0,0.0,6.0,linear
76,54235,68,0.0035751,0.996425,1.0,0.5,0.5,6.0,0.0,6.0,linear
77,54373,70,0.0029939,0.997006,1.0,0.5,0.5,6.0,0.0,6.0,linear
78,54321,58,0.00289547,0.997105,1.0,0.5,0.5,6.0,0.0,6.0,linear
79,54482,62,0.00258745,0.997413,1.0,0.5,0.5,6.0,0.0,6.0,linear
80,54571,60,0.00243662,0.997563,1.0,0.5,0.5,6.0,0.0,6.0,linear
81,54422,49,0.0022979,0.997702,1.0,0.5,0.5,6.0,0.0,6.0,linear
82,54316,56,0.00224746,0.997753,1.0,0.5,0.5,6.0,0.0,6.0,linear
83,54237,48,0.00222349,0.997777,1.0,0.5,0.5,6.0,0.0,6.0,linear
84,54399,44,0.00198838,0.998012,1.0,0.5,0.5,6.0,0.0,6.0,linear
85,54423,39,0.00184228,0.998158,1.0,0.5,0.5,6.0,0.0,6.0,linear
86,54200,39,0.00172928,0.998271,1.0,0.5,0.5,6.0,0.0,6.0,linear
87,54281,34,0.00185536,0.998145,1.0,0.5,0.5,6.0,0.0,6.0,linear
88,54328,29,0.00163441,0.998366,1.0,0.5,0.5,6.0,0.0,6.0,linear
89,54407,36,0.00169495,0.998305,1.0,0.5,0.5,6.0,0.0,6.0,linear
90,54033,30,0.00130194,0.998698,1.0,0.5,0.5,6.0,0.0,6.0,linear
91,54075,27,0.00134657,0.998653,1.0,0.5,0.5,6.0,0.0,6.0,linear
92,53946,32,0.0013876,0.998612,1.0,0.5,0.5,6.0,0.0,6.0,linear
93,54315,31,0.00122243,0.998778,1.0,0.5,0.5,6.0,0.0,6.0,linear
94,54160,27,0.00119807,0.998802,1.0,0.5,0.5,6.0,0.0,6.0,linear
95,54133,23,0.00117113,0.998829,1.0,0.5,0.5,6.0,0.0,6.0,linear
96,54271,20,0.000975358,0.999025,1.0,0.5,0.5,6.0,0.0,6.0,linear
97,54400,16,0.000991171,0.999009,1.0,0.5,0.5,6.0,0.0,6.0,linear
98,54109,14,0.000959923,0.99904,1.0,0.5,0.5,6.0,0.0,6.0,linear
99,54393,17,0.000743897,0.999256,1.0,0.5,0.5,6.0,0.0,6.0,linear
100,54334,12,0.000680185,0.99932,1.0,0.5,0.5,6.0,0.0,6.0,linear
101,54333,16,0.000487509,0.999512,1.0,0.5,0.5,6.0,0.0,6.0,linear
102,54360,11,0.000431922,0.999568,1.0,0.5,0.5,6.0,0.0,6.0,linear
103,54131,8,0.00041542,0.999585,1.0,0.5,0.5,6.0,0.0,6.0,linear
104,54322,6,0.000358805,0.999641,1.0,0.5,0.5,6.0,0.0,6.0,linear
105,54014,6,0.000268374,0.999732,1.0,0.5,0.5,6.0,0.0,6.0,linear
106,53975,4,0.000287,0.999713,1.0,0.5,0.5,6.0,0.0,6.0,linear
107,54318,5,0.000128859,0.999871,1.0,0.5,0.5,6.0,0.0,6.0,linear
108,54246,4,0.000248752,0.999751,1.0,0.5,0.5,6.0,0.0,6.0,linear
109,54325,3,0.000156399,0.999844,1.0,0.5,0.5,6.0,0.0,6.0,linear
110,54152,3,0.000203053,0.999797,1.0,0.5,0.5,6.0,0.0,6.0,linear
111,54141,4,0.000156957,0.999843,1.0,0.5,0.5,6.0,0.0,6.0,linear
112,54136,4,0.000193895,0.999806,1.0,0.5,0.5,6.0,0.0,6.0,linear
113,54206,5,0.000202847,0.999797,1.0,0.5,0.5,6.0,0.0,6.0,linear
114,53961,5,0.000203794,0.999796,1.0,0.5,0.5,6.0,0.0,6.0,linear
115,54145,5,0.000286099,0.999714,1.0,0.5,0.5,6.0,0.0,6.0,linear
116,54100,3,0.000166319,0.999834,1.0,0.5,0.5,6.0,0.0,6.0,linear
117,54160,3,0.000175341,0.999825,1.0,0.5,0.5,6.0,0.0,6.0,linear
118,54118,3,0.000157018,0.999843,1.0,0.5,0.5,6.0,0.0,6.0,linear
119,54374,5,0.000156279,0.999844,1.0,0.5,0.5,6.0,0.0,6.0,linear
120,54229,6,0.000202769,0.999797,1.0,0.5,0.5,6.0,0.0,6.0,linear
121,53908,5,0.000204002,0.999796,1.0,0.5,0.5,6.0,0.0,6.0,linear
122,54069,5,0.000231126,0.999769,1.0,0.5,0.5,6.0,0.0,6.0,linear
123,54066,7,0.000175675,0.999824,1.0,0.5,0.5,6.0,0.0,6.0,linear
124,54083,4,0.000166343,0.999834,1.0,0.5,0.5,6.0,0.0,6.0,linear
