generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78208,49294,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78406,49252,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,79862,50157,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80053,50409,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79171,50231,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,79028,50451,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78791,50516,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78196,50062,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,77743,49522,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,77472,49467,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,127234,50329,0.0,0.308841,0.308841,0.5,0.5,8.0,0.0,6.0,linear
12,152102,50786,0.0,0.418849,0.435092,0.5,0.5,8.0,0.0,6.0,linear
13,148864,47993,0.0,0.451403,0.493113,0.5,0.5,8.0,0.0,6.0,linear
14,144292,44156,0.000577777,0.483822,0.559418,0.5,0.5,8.0,0.0,6.0,linear
15,144233,41484,0.00239519,0.516919,0.626483,0.5,0.5,8.0,0.0,6.0,linear
16,144667,38796,0.00625971,0.551065,0.691022,0.5,0.5,8.0,0.0,6.0,linear
17,144689,35847,0.0123775,0.5852,0.749275,0.5,0.5,8.0,0.0,6.0,linear
18,144515,32895,0.0212469,0.619582,0.798768,0.5,0.5,8.0,0.0,6.0,linear
19,143814,30671,0.0316175,0.650286,0.836428,0.5,0.5,8.0,0.0,6.0,linear
20,143355,28452,0.0432974,0.678632,0.864435,0.5,0.5,8.0,0.0,6.0,linear
21,141300,26085,0.0557936,0.703037,0.887806,0.5,0.5,8.0,0.0,6.0,linear
22,139535,23850,0.0683518,0.727496,0.90794,0.5,0.5,8.0,0.0,6.0,linear
23,137092,21704,0.0789633,0.747287,0.924573,0.5,0.5,8.0,0.0,6.0,linear
24,134697,19654,0.0877538,0.766137,0.938743,0.5,0.5,8.0,0.0,6.0,linear
25,130438,17632,0.0956218,0.781857,0.950462,0.5,0.5,8.0,0.0,6.0,linear
26,127598,16006,0.102813,0.79558,0.960021,0.5,0.5,8.0,0.0,6.0,linear
27,124712,14667,0.10775,0.809326,0.968083,0.5,0.5,8.0,0.0,6.0,linear
28,121211,13140,0.112334,0.820912,0.974889,0.5,0.5,8.0,0.0,6.0,linear
29,118736,11886,0.114233,0.832816,0.980721,0.5,0.5,8.0,0.0,6.0,linear
30,115550,10690,0.115205,0.842956,0.985523,0.5,0.5,8.0,0.0,6.0,linear
31,112339,9810,0.116069,0.851528,0.98911,0.5,0.5,8.0,0.0,6.0,linear
32,108888,8762,0.115141,0.860011,0.991831,0.5,0.5,8.0,0.0,6.0,linear
33,106319,7968,0.113227,0.867778,0.993728,0.5,0.5,8.0,0.0,6.0,linear
34,103603,7266,0.110961,0.87487,0.995374,0.5,0.5,8.0,0.0,6.0,linear
35,101458,6681,0.108802,0.880578,0.996379,0.5,0.5,8.0,0.0,6.0,linear
36,99668,6259,0.106465,0.885411,0.997293,0.5,0.5,8.0,0.0,6.0,linear
37,97557,5794,0.102632,0.891365,0.998146,0.5,0.5,8.0,0.0,6.0,linear
38,95728,5362,0.100358,0.895614,0.998838,0.5,0.5,8.0,0.0,6.0,linear
39,94427,5024,0.0970739,0.899707,0.999016,0.5,0.5,8.0,0.0,6.0,linear
40,92930,4739,0.0941019,0.903626,0.999286,0.5,0.5,8.0,0.0,6.0,linear
