generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78527,49574,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78409,49535,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,80360,50640,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80372,50870,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,77809,49644,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,76680,49259,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77831,49665,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,79870,50670,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,79301,50431,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,77106,49336,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,96068,49743,0.0,0.144778,0.144778,0.5,0.5,3.0,0.0,6.0,linear
12,105500,49909,0.0,0.21525,0.228512,0.5,0.5,3.0,0.0,6.0,linear
13,103641,48051,0.0,0.239391,0.275445,0.5,0.5,3.0,0.0,6.0,linear
14,101721,45555,0.000329966,0.266853,0.329839,0.5,0.5,3.0,0.0,6.0,linear
15,100475,42998,0.00188115,0.294159,0.387841,0.5,0.5,3.0,0.0,6.0,linear
16,101145,41036,0.00504227,0.320329,0.441729,0.5,0.5,3.0,0.0,6.0,linear
17,101764,39022,0.0104401,0.344097,0.488049,0.5,0.5,3.0,0.0,6.0,linear
18,102054,37095,0.0179955,0.367352,0.530071,0.5,0.5,3.0,0.0,6.0,linear
19,101474,35327,0.0279069,0.38578,0.563106,0.5,0.5,3.0,0.0,6.0,linear
20,101527,33919,0.039176,0.403176,0.590521,0.5,0.5,3.0,0.0,6.0,linear
21,101136,32421,0.0520098,0.419843,0.617668,0.5,0.5,3.0,0.0,6.0,linear
22,100500,31155,0.0652203,0.434842,0.639804,0.5,0.5,3.0,0.0,6.0,linear
23,99611,29927,0.0787293,0.449594,0.661011,0.5,0.5,3.0,0.0,6.0,linear
24,98569,28540,0.0922298,0.463168,0.680108,0.5,0.5,3.0,0.0,6.0,linear
25,97382,27092,0.104969,0.475206,0.69668,0.5,0.5,3.0,0.0,6.0,linear
26,96186,26074,0.117173,0.486749,0.711573,0.5,0.5,3.0,0.0,6.0,linear
27,94704,24857,0.128117,0.49656,0.724169,0.5,0.5,3.0,0.0,6.0,linear
28,93373,23837,0.138285,0.506495,0.737291,0.5,0.5,3.0,0.0,6.0,linear
29,91969,22822,0.146979,0.51762,0.751391,0.5,0.5,3.0,0.0,6.0,linear
30,90694,21790,0.154687,0.526767,0.762783,0.5,0.5,3.0,0.0,6.0,linear
31,89453,20853,0.160924,0.536575,0.773539,0.5,0.5,3.0,0.0,6.0,linear
32,88118,19850,0.166675,0.546597,0.784692,0.5,0.5,3.0,0.0,6.0,linear
33,85959,18839,0.171951,0.55682,0.795388,0.5,0.5,3.0,0.0,6.0,linear
34,84331,17818,0.174288,0.567721,0.808117,0.5,0.5,3.0,0.0,6.0,linear
35,82175,16723,0.175324,0.578678,0.819407,0.5,0.5,3.0,0.0,6.0,linear
36,79884,15804,0.178026,0.587204,0.829647,0.5,0.5,3.0,0.0,6.0,linear
37,77994,14863,0.178516,0.597564,0.838659,0.5,0.5,3.0,0.0,6.0,linear
38,75870,13770,0.17912,0.607962,0.848182,0.5,0.5,3.0,0.0,6.0,linear
39,73681,12882,0.179703,0.618689,0.856752,0.5,0.5,3.0,0.0,6.0,linear
40,71439,12186,0.178587,0.628854,0.864558,0.5,0.5,3.0,0.0,6.0,linear
41,69273,11378,0.17829,0.638753,0.873074,0.5,0.5,3.0,0.0,6.0,linear
42,67062,10467,0.177928,0.651337,0.882441,0.5,0.5,3.0,0.0,6.0,linear
43,64997,9603,0.176292,0.661733,0.889132,0.5,0.5,3.0,0.0,6.0,linear
44,62717,8885,0.174156,0.672261,0.896221,0.5,0.5,3.0,0.0,6.0,linear
45,60368,8068,0.169007,0.685579,0.903516,0.5,0.5,3.0,0.0,6.0,linear
46,58098,7436,0.165719,0.696285,0.910377,0.5,0.5,3.0,0.0,6.0,linear
47,55621,6823,0.162067,0.708646,0.917954,0.5,0.5,3.0,0.0,6.0,linear
48,53730,6152,0.158216,0.722039,0.92507,0.5,0.5,3.0,0.0,6.0,linear
49,52181,5607,0.153851,0.732446,0.930143,0.5,0.5,3.0,0.0,6.0,linear
50,50447,5148,0.148576,0.746042,0.93711,0.5,0.5,3.0,0.0,6.0,linear
51,48536,4615,0.143446,0.758738,0.944103,0.5,0.5,3.0,0.0,6.0,linear
52,46778,4043,0.137012,0.774174,0.951411,0.5,0.5,3.0,0.0,6.0,linear
53,45112,3625,0.130883,0.789514,0.958959,0.5,0.5,3.0,0.0,6.0,linear
54,43483,3067,0.123861,0.806485,0.964961,0.5,0.5,3.0,0.0,6.0,linear
55,41438,2634,0.115894,0.822678,0.970635,0.5,0.5,3.0,0.0,6.0,linear
56,39576,2286,0.106349,0.841174,0.977234,0.5,0.5,3.0,0.0,6.0,linear
57,37930,1958,0.0963239,0.859668,0.981486,0.5,0.5,3.0,0.0,6.0,linear
58,36379,1666,0.0889114,0.873859,0.985075,0.5,0.5,3.0,0.0,6.0,linear
59,35045,1370,0.0810592,0.88951,0.98882,0.5,0.5,3.0,0.0,6.0,linear
60,33897,1109,0.0720204,0.904522,0.991793,0.5,0.5,3.0,0.0,6.0,linear
61,32958,883,0.0631588,0.91937,0.994236,0.5,0.5,3.0,0.0,6.0,linear
62,31571,726,0.0557484,0.930499,0.995748,0.5,0.5,3.0,0.0,6.0,linear
63,30864,576,0.0476539,0.942522,0.9968,0.5,0.5,3.0,0.0,6.0,linear
64,30422,492,0.0416474,0.950801,0.996986,0.5,0.5,3.0,0.0,6.0,linear
65,29670,369,0.034045,0.960505,0.997564,0.5,0.5,3.0,0.0,6.0,linear
66,29163,299,0.0287801,0.967388,0.998323,0.5,0.5,3.0,0.0,6.0,linear
67,28970,242,0.0236033,0.973582,0.999267,0.5,0.5,3.0,0.0,6.0,linear
68,28460,189,0.0193509,0.978977,0.999727,0.5,0.5,3.0,0.0,6.0,linear
69,28118,147,0.0161049,0.982747,0.999896,0.5,0.5,3.0,0.0,6.0,linear
70,28059,122,0.012352,0.986825,0.999965,0.5,0.5,3.0,0.0,6.0,linear
71,27819,98,0.0103743,0.989254,1.0,0.5,0.5,3.0,0.0,6.0,linear
72,27657,91,0.00894835,0.990855,1.0,0.5,0.5,3.0,0.0,6.0,linear
73,27610,64,0.00753077,0.992433,1.0,0.5,0.5,3.0,0.0,6.0,linear
74,27582,49,0.00593525,0.994065,1.0,0.5,0.5,3.0,0.0,6.0,linear
75,27422,35,0.00460212,0.995398,1.0,0.5,0.5,3.0,0.0,6.0,linear
76,27310,23,0.00322487,0.996775,1.0,0.5,0.5,3.0,0.0,6.0,linear
77,27249,19,0.00208692,0.997913,1.0,0.5,0.5,3.0,0.0,6.0,linear
78,27225,14,0.00175824,0.998242,1.0,0.5,0.5,3.0,0.0,6.0,linear
79,27015,12,0.00133013,0.99867,1.0,0.5,0.5,3.0,0.0,6.0,linear
80,27124,10,0.00108524,0.998915,1.0,0.5,0.5,3.0,0.0,6.0,linear
81,27094,9,0.000939919,0.99906,1.0,0.5,0.5,3.0,0.0,6.0,linear
82,27206,6,0.000807636,0.999192,1.0,0.5,0.5,3.0,0.0,6.0,linear
83,27063,7,0.000498633,0.999501,1.0,0.5,0.5,3.0,0.0,6.0,linear
84,27222,7,0.000605394,0.999395,1.0,0.5,0.5,3.0,0.0,6.0,linear
85,27103,5,0.000608071,0.999392,1.0,0.5,0.5,3.0,0.0,6.0,linear
86,27062,1,0.000480024,0.99952,1.0,0.5,0.5,3.0,0.0,6.0,linear
87,26975,2,0.000352074,0.999648,1.0,0.5,0.5,3.0,0.0,6.0,linear
88,27087,2,0.000147661,0.999852,1.0,0.5,0.5,3.0,0.0,6.0,linear
89,27042,1,7.3959e-05,0.999926,1.0,0.5,0.5,3.0,0.0,6.0,linear
90,27057,0,3.69563e-05,0.999963,1.0,0.5,0.5,3.0,0.0,6.0,linear

