generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77985,48978,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,77966,48822,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80350,50263,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,81118,50860,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78933,50341,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77729,50158,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78246,50199,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,78045,49872,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,77764,49512,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,77820,49653,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,83583,50578,0.0,0.0326839,0.0326839,0.5,0.5,0.6,0.0,6.0,linear
12,84909,50490,0.0,0.0531655,0.0576038,0.5,0.5,0.6,0.0,6.0,linear
13,82230,49262,0.0,0.0616194,0.0746356,0.5,0.5,0.6,0.0,6.0,linear
14,82071,48736,0.0,0.0734826,0.0988487,0.5,0.5,0.6,0.0,6.0,linear
15,83628,48812,0.0,0.0870567,0.125819,0.5,0.5,0.6,0.0,6.0,linear
16,83855,48578,0.0,0.102382,0.155875,0.5,0.5,0.6,0.0,6.0,linear
17,84886,48499,0.0,0.1172,0.185104,0.5,0.5,0.6,0.0,6.0,linear
18,86649,49265,0.0,0.13261,0.214808,0.5,0.5,0.6,0.0,6.0,linear
19,87468,49401,0.0,0.147763,0.243257,0.5,0.5,0.6,0.0,6.0,linear
20,86984,48895,0.0,0.165156,0.273462,0.5,0.5,0.6,0.0,6.0,linear
21,86613,48423,0.0,0.180888,0.302449,0.5,0.5,0.6,0.0,6.0,linear
22,87366,48081,0.0,0.198983,0.332818,0.5,0.5,0.6,0.0,6.0,linear
23,87907,47640,0.0,0.214914,0.361121,0.5,0.5,0.6,0.0,6.0,linear
24,89253,47888,0.0,0.232945,0.391211,0.5,0.5,0.6,0.0,6.0,linear
25,90292,47948,0.0,0.25056,0.419633,0.5,0.5,0.6,0.0,6.0,linear
26,90062,47500,0.0,0.269355,0.449245,0.5,0.5,0.6,0.0,6.0,linear
27,90666,47021,0.0,0.287899,0.478272,0.5,0.5,0.6,0.0,6.0,linear
28,89691,46135,0.0,0.307832,0.509449,0.5,0.5,0.6,0.0,6.0,linear
29,89975,45525,0.0,0.329086,0.539834,0.5,0.5,0.6,0.0,6.0,linear
30,89478,44382,0.0,0.350908,0.571801,0.5,0.5,0.6,0.0,6.0,linear
31,89401,43386,0.0,0.372629,0.602167,0.5,0.5,0.6,0.0,6.0,linear
32,89013,42427,0.0,0.39393,0.63179,0.5,0.5,0.6,0.0,6.0,linear
33,88750,41190,0.0,0.418626,0.663196,0.5,0.5,0.6,0.0,6.0,linear
34,87718,39750,0.0,0.443429,0.693912,0.5,0.5,0.6,0.0,6.0,linear
35,86639,38467,0.0,0.469989,0.724001,0.5,0.5,0.6,0.0,6.0,linear
36,84911,36704,0.0,0.496928,0.752514,0.5,0.5,0.6,0.0,6.0,linear
37,83390,34848,0.0,0.523874,0.779171,0.5,0.5,0.6,0.0,6.0,linear
38,81626,32947,0.0,0.552266,0.804333,0.5,0.5,0.6,0.0,6.0,linear
39,79029,30535,0.0,0.579454,0.827941,0.5,0.5,0.6,0.0,6.0,linear
40,76696,28190,0.0,0.606446,0.852001,0.5,0.5,0.6,0.0,6.0,linear
41,73243,25895,0.0,0.633572,0.873981,0.5,0.5,0.6,0.0,6.0,linear
42,69929,23568,0.0,0.659647,0.895857,0.5,0.5,0.6,0.0,6.0,linear
43,66234,21320,0.0,0.689031,0.915137,0.5,0.5,0.6,0.0,6.0,linear
44,62288,18742,0.0,0.71922,0.932055,0.5,0.5,0.6,0.0,6.0,linear
45,58320,16308,0.0,0.745631,0.945982,0.5,0.5,0.6,0.0,6.0,linear
46,53314,13782,0.0,0.774236,0.956972,0.5,0.5,0.6,0.0,6.0,linear
47,48323,11433,0.0,0.799556,0.966105,0.5,0.5,0.6,0.0,6.0,linear
48,42995,9237,0.0,0.823457,0.973648,0.5,0.5,0.6,0.0,6.0,linear
49,37980,7339,0.0,0.844722,0.979711,0.5,0.5,0.6,0.0,6.0,linear
50,32430,5612,0.0,0.862257,0.984738,0.5,0.5,0.6,0.0,6.0,linear
51,27609,4237,0.0,0.880499,0.989065,0.5,0.5,0.6,0.0,6.0,linear
52,23173,3141,0.0,0.898482,0.992363,0.5,0.5,0.6,0.0,6.0,linear
53,19401,2271,0.0,0.911587,0.99453,0.5,0.5,0.6,0.0,6.0,linear
54,16052,1554,0.0,0.930074,0.996556,0.5,0.5,0.6,0.0,6.0,linear
55,13249,1004,0.0,0.944573,0.997517,0.5,0.5,0.6,0.0,6.0,linear
56,10948,610,0.0,0.958014,0.998528,0.5,0.5,0.6,0.0,6.0,linear
57,9253,380,0.0,0.968796,0.999077,0.5,0.5,0.6,0.0,6.0,linear
58,7932,217,0.0,0.979246,0.999331,0.5,0.5,0.6,0.0,6.0,linear
59,7025,133,0.0,0.986731,0.999869,0.5,0.5,0.6,0.0,6.0,linear
60,6442,64,0.0,0.993377,1.0,0.5,0.5,0.6,0.0,6.0,linear
61,5962,32,0.0,0.996991,1.0,0.5,0.5,0.6,0.0,6.0,linear
62,5720,14,0.0,0.998704,1.0,0.5,0.5,0.6,0.0,6.0,linear
63,5605,5,0.0,0.999557,1.0,0.5,0.5,0.6,0.0,6.0,linear
64,5510,4,0.0,0.999638,1.0,0.5,0.5,0.6,0.0,6.0,linear
