generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78398,49393,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78504,49430,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,80017,50479,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80692,51176,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78007,49932,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77753,49877,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77704,49805,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,78868,50170,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,79891,50569,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78728,49851,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,81936,49330,0.0,0.0383745,0.0383745,0.5,0.5,0.7,0.0,6.0,linear
12,84422,49647,0.0,0.0606062,0.0657442,0.5,0.5,0.7,0.0,6.0,linear
13,84701,49580,0.0,0.0699096,0.0844511,0.5,0.5,0.7,0.0,6.0,linear
14,83076,48133,0.0,0.0814194,0.107404,0.5,0.5,0.7,0.0,6.0,linear
15,83025,47316,0.0,0.0947502,0.134176,0.5,0.5,0.7,0.0,6.0,linear
16,83621,46765,0.0,0.106108,0.158154,0.5,0.5,0.7,0.0,6.0,linear
17,85791,47049,0.0,0.116597,0.179285,0.5,0.5,0.7,0.0,6.0,linear
18,86588,46670,0.0,0.126372,0.198154,0.5,0.5,0.7,0.0,6.0,linear
19,86134,45997,0.0,0.137051,0.219158,0.5,0.5,0.7,0.0,6.0,linear
20,87207,46069,0.0,0.145692,0.236535,0.5,0.5,0.7,0.0,6.0,linear
21,87923,45948,0.0,0.15519,0.254489,0.5,0.5,0.7,0.0,6.0,linear
