generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77957,48860,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,77999,48956,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,80331,50542,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80747,50954,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,78751,50038,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,76777,49191,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,77031,49179,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,77857,49461,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,79779,50338,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,80331,50898,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,145452,50515,0.0,0.382268,0.382268,0.5,0.5,11.0,0.0,6.0,linear
12,177470,50134,0.0,0.497748,0.512654,0.5,0.5,11.0,0.0,6.0,linear
13,174447,47242,0.0,0.526356,0.564451,0.5,0.5,11.0,0.0,6.0,linear
14,170287,42804,0.000400364,0.557429,0.626385,0.5,0.5,11.0,0.0,6.0,linear
15,168993,38714,0.00166936,0.586954,0.689025,0.5,0.5,11.0,0.0,6.0,linear
16,168936,34863,0.00418895,0.614839,0.745118,0.5,0.5,11.0,0.0,6.0,linear
17,169432,31294,0.00864219,0.644554,0.796399,0.5,0.5,11.0,0.0,6.0,linear
18,167620,27457,0.0149618,0.672374,0.837214,0.5,0.5,11.0,0.0,6.0,linear
19,166886,24343,0.0228921,0.700131,0.869675,0.5,0.5,11.0,0.0,6.0,linear
20,164340,21789,0.0314784,0.725511,0.893534,0.5,0.5,11.0,0.0,6.0,linear
21,161013,19310,0.040088,0.750253,0.911961,0.5,0.5,11.0,0.0,6.0,linear
22,157508,17017,0.0488968,0.773676,0.929098,0.5,0.5,11.0,0.0,6.0,linear
23,154369,14855,0.0560014,0.79481,0.942551,0.5,0.5,11.0,0.0,6.0,linear
24,150298,12963,0.062653,0.813964,0.953745,0.5,0.5,11.0,0.0,6.0,linear
25,145667,11157,0.0674103,0.831275,0.963398,0.5,0.5,11.0,0.0,6.0,linear
26,141825,9480,0.0693914,0.848929,0.970935,0.5,0.5,11.0,0.0,6.0,linear
