generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78010,49178,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78044,48981,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79404,50097,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,79543,50297,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78674,50180,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78512,50205,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77714,49855,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79117,50503,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,79168,50231,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,77062,49240,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,80334,49484,0.0,0.0273926,0.0273926,0.5,0.5,0.5,0.0,6.0,linear
12,83312,50060,0.0,0.0445664,0.048985,0.5,0.5,0.5,0.0,6.0,linear
13,84415,50483,0.0,0.0510109,0.0624696,0.5,0.5,0.5,0.0,6.0,linear
14,83061,49523,0.0,0.0590316,0.0781635,0.5,0.5,0.5,0.0,6.0,linear
15,81051,48165,0.0,0.0677197,0.0952402,0.5,0.5,0.5,0.0,6.0,linear
16,80745,47455,0.0,0.0771877,0.114013,0.5,0.5,0.5,0.0,6.0,linear
17,82691,47464,0.0,0.0839564,0.12863,0.5,0.5,0.5,0.0,6.0,linear
18,84220,47683,0.0,0.0899535,0.140973,0.5,0.5,0.5,0.0,6.0,linear
19,84511,47512,0.0,0.0974091,0.155708,0.5,0.5,0.5,0.0,6.0,linear
20,84273,47163,0.0,0.103849,0.167822,0.5,0.5,0.5,0.0,6.0,linear
21,84046,46571,0.0,0.109244,0.179736,0.5,0.5,0.5,0.0,6.0,linear
22,84905,46371,0.0,0.114839,0.190601,0.5,0.5,0.5,0.0,6.0,linear
23,84980,45863,0.0,0.120822,0.20199,0.5,0.5,0.5,0.0,6.0,linear
24,84863,45144,0.0,0.125278,0.21162,0.5,0.5,0.5,0.0,6.0,linear
25,85943,45294,0.0,0.130505,0.222198,0.5,0.5,0.5,0.0,6.0,linear
26,87402,45856,0.0,0.132654,0.227112,0.5,0.5,0.5,0.0,6.0,linear
27,87182,45634,0.0,0.136872,0.234802,0.5,0.5,0.5,0.0,6.0,linear
28,86755,45461,0.0,0.141293,0.243001,0.5,0.5,0.5,0.0,6.0,linear
29,86221,45057,0.0,0.144889,0.249868,0.5,0.5,0.5,0.0,6.0,linear
30,85896,44327,0.0,0.14943,0.25852,0.5,0.5,0.5,0.0,6.0,linear
31,85740,43690,0.0,0.152518,0.26531,0.5,0.5,0.5,0.0,6.0,linear
32,86640,43997,0.0,0.152512,0.266026,0.5,0.5,0.5,0.0,6.0,linear
33,87454,44125,0.0,0.155243,0.271302,0.5,0.5,0.5,0.0,6.0,linear
34,86920,43868,0.0,0.157565,0.275484,0.5,0.5,0.5,0.0,6.0,linear
35,86982,43735,0.0,0.160319,0.280604,0.5,0.5,0.5,0.0,6.0,linear
36,87222,43780,0.0,0.163369,0.286508,0.5,0.5,0.5,0.0,6.0,linear
37,87031,43348,0.0,0.165696,0.291102,0.5,0.5,0.5,0.0,6.0,linear
38,86494,42869,0.0,0.168439,0.296021,0.5,0.5,0.5,0.0,6.0,linear
39,86480,42557,0.0,0.171815,0.30187,0.5,0.5,0.5,0.0,6.0,linear
