generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78099,49404,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78229,49390,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79338,50168,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,79451,50430,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,78983,50274,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,78415,50256,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,78750,50528,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,76806,49249,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,76741,48969,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,79365,50558,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,81688,51266,0.0,0.00281018,0.00281018,0.5,0.5,0.05,0.0,6.0,linear
12,79752,50323,0.0,0.00465613,0.00504961,0.5,0.5,0.05,0.0,6.0,linear
13,77809,49591,0.0,0.00559867,0.00689068,0.5,0.5,0.05,0.0,6.0,linear
14,78436,50060,0.0,0.00657055,0.00899373,0.5,0.5,0.05,0.0,6.0,linear
15,78901,50008,0.0,0.00769116,0.0113432,0.5,0.5,0.05,0.0,6.0,linear
16,78513,49486,0.0,0.00884048,0.0136897,0.5,0.5,0.05,0.0,6.0,linear
17,78380,49440,0.0,0.0103639,0.0167674,0.5,0.5,0.05,0.0,6.0,linear
18,79568,49840,0.0,0.0116575,0.0194459,0.5,0.5,0.05,0.0,6.0,linear
19,80283,50129,0.0,0.0127751,0.0216067,0.5,0.5,0.05,0.0,6.0,linear
20,80010,50383,0.0,0.0150697,0.0257865,0.5,0.5,0.05,0.0,6.0,linear
21,79528,50201,0.0,0.0166441,0.0287167,0.5,0.5,0.05,0.0,6.0,linear
22,78013,49371,0.0,0.0182158,0.0319242,0.5,0.5,0.05,0.0,6.0,linear
23,78290,49325,0.0,0.0198455,0.0354109,0.5,0.5,0.05,0.0,6.0,linear
24,79733,49638,0.0,0.0214926,0.0388315,0.5,0.5,0.05,0.0,6.0,linear
25,80430,50033,0.0,0.0224948,0.0407616,0.5,0.5,0.05,0.0,6.0,linear
