generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78265,49082,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78449,49099,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,79873,50316,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,80436,50902,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,78289,49977,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,76973,49339,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77456,49320,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,79735,50083,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,80405,50515,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78780,50138,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,123627,49970,0.0,0.296352,0.296352,0.5,0.5,7.5,0.0,6.0,linear
12,147037,50380,0.0,0.401576,0.417185,0.5,0.5,7.5,0.0,6.0,linear
13,144412,47952,0.0,0.432501,0.472934,0.5,0.5,7.5,0.0,6.0,linear
14,140068,43886,0.000431519,0.466147,0.539497,0.5,0.5,7.5,0.0,6.0,linear
15,138836,40390,0.00203893,0.500387,0.608849,0.5,0.5,7.5,0.0,6.0,linear
16,138787,37302,0.00531619,0.530814,0.670357,0.5,0.5,7.5,0.0,6.0,linear
17,139266,34199,0.0109709,0.563699,0.726943,0.5,0.5,7.5,0.0,6.0,linear
18,138500,30903,0.0187625,0.595757,0.775236,0.5,0.5,7.5,0.0,6.0,linear
19,138054,28879,0.028686,0.623567,0.811247,0.5,0.5,7.5,0.0,6.0,linear
20,137119,26631,0.0397968,0.649239,0.839798,0.5,0.5,7.5,0.0,6.0,linear
21,135343,24478,0.0509936,0.674471,0.864915,0.5,0.5,7.5,0.0,6.0,linear
22,133268,22344,0.0626637,0.698945,0.887078,0.5,0.5,7.5,0.0,6.0,linear
23,130466,20279,0.0736858,0.720182,0.904921,0.5,0.5,7.5,0.0,6.0,linear
24,127603,18214,0.0833758,0.739908,0.920263,0.5,0.5,7.5,0.0,6.0,linear
25,124144,16283,0.0913582,0.757702,0.933083,0.5,0.5,7.5,0.0,6.0,linear
26,120591,14537,0.0974365,0.77537,0.945187,0.5,0.5,7.5,0.0,6.0,linear
27,117146,13020,0.101998,0.790926,0.954927,0.5,0.5,7.5,0.0,6.0,linear
28,113741,11595,0.104901,0.80608,0.963119,0.5,0.5,7.5,0.0,6.0,linear
29,110852,10532,0.106607,0.819954,0.969744,0.5,0.5,7.5,0.0,6.0,linear
30,106857,9286,0.107129,0.832521,0.97604,0.5,0.5,7.5,0.0,6.0,linear
31,103680,8339,0.106151,0.844348,0.980603,0.5,0.5,7.5,0.0,6.0,linear
32,100780,7271,0.104519,0.855243,0.984673,0.5,0.5,7.5,0.0,6.0,linear
33,97496,6450,0.103104,0.864818,0.987904,0.5,0.5,7.5,0.0,6.0,linear
34,95025,5684,0.0993196,0.875347,0.990667,0.5,0.5,7.5,0.0,6.0,linear
35,91978,5078,0.0959481,0.884138,0.992875,0.5,0.5,7.5,0.0,6.0,linear
36,89990,4602,0.0911646,0.893359,0.994551,0.5,0.5,7.5,0.0,6.0,linear
37,87797,4019,0.0864579,0.901713,0.995983,0.5,0.5,7.5,0.0,6.0,linear
38,85622,3538,0.0812836,0.909454,0.997168,0.5,0.5,7.5,0.0,6.0,linear
39,84055,3128,0.0750956,0.918208,0.997871,0.5,0.5,7.5,0.0,6.0,linear
40,82262,2695,0.0697442,0.925245,0.998531,0.5,0.5,7.5,0.0,6.0,linear
41,80572,2369,0.0638404,0.932413,0.998954,0.5,0.5,7.5,0.0,6.0,linear
42,78994,2150,0.0582222,0.939073,0.999283,0.5,0.5,7.5,0.0,6.0,linear
43,77432,1861,0.0539881,0.944111,0.999584,0.5,0.5,7.5,0.0,6.0,linear
44,76569,1685,0.0504206,0.948286,0.999746,0.5,0.5,7.5,0.0,6.0,linear
45,75770,1523,0.0470097,0.952191,0.99984,0.5,0.5,7.5,0.0,6.0,linear
46,75052,1392,0.0433775,0.956141,0.999825,0.5,0.5,7.5,0.0,6.0,linear
47,74304,1257,0.0398917,0.959848,0.999861,0.5,0.5,7.5,0.0,6.0,linear
48,73794,1110,0.036007,0.963845,0.999936,0.5,0.5,7.5,0.0,6.0,linear
49,73037,961,0.033472,0.966392,0.999974,0.5,0.5,7.5,0.0,6.0,linear
50,72346,897,0.0299922,0.969902,0.999987,0.5,0.5,7.5,0.0,6.0,linear
51,71974,822,0.0272657,0.972674,1.0,0.5,0.5,7.5,0.0,6.0,linear
52,71644,740,0.02421,0.975743,1.0,0.5,0.5,7.5,0.0,6.0,linear
53,71132,683,0.0220671,0.977919,1.0,0.5,0.5,7.5,0.0,6.0,linear
54,70585,585,0.0206156,0.979371,1.0,0.5,0.5,7.5,0.0,6.0,linear
55,70313,529,0.0188875,0.981106,1.0,0.5,0.5,7.5,0.0,6.0,linear
56,70364,466,0.0166725,0.983328,1.0,0.5,0.5,7.5,0.0,6.0,linear
57,70093,440,0.0152343,0.984766,1.0,0.5,0.5,7.5,0.0,6.0,linear
58,69584,408,0.0138729,0.986127,1.0,0.5,0.5,7.5,0.0,6.0,linear
59,69547,363,0.013048,0.986952,1.0,0.5,0.5,7.5,0.0,6.0,linear
60,69196,330,0.012153,0.987847,1.0,0.5,0.5,7.5,0.0,6.0,linear
61,69216,288,0.0106639,0.989336,1.0,0.5,0.5,7.5,0.0,6.0,linear
62,68857,262,0.00929839,0.990702,1.0,0.5,0.5,7.5,0.0,6.0,linear
63,68777,213,0.00846083,0.991539,1.0,0.5,0.5,7.5,0.0,6.0,linear
64,68690,209,0.00753975,0.99246,1.0,0.5,0.5,7.5,0.0,6.0,linear
65,68568,172,0.0066659,0.993334,1.0,0.5,0.5,7.5,0.0,6.0,linear
66,68708,145,0.00558829,0.994412,1.0,0.5,0.5,7.5,0.0,6.0,linear
67,68559,119,0.00526651,0.994733,1.0,0.5,0.5,7.5,0.0,6.0,linear
68,68249,117,0.00452281,0.995477,1.0,0.5,0.5,7.5,0.0,6.0,linear
