generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77812,48954,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,77896,48947,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79510,50028,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80645,50888,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,80045,50908,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,78297,50053,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,76586,49238,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,76929,49058,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,79224,50021,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,80340,50604,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,112060,50173,0.0,0.237045,0.237045,0.5,0.5,5.5,0.0,6.0,linear
12,126664,49400,0.0,0.333788,0.34891,0.5,0.5,5.5,0.0,6.0,linear
13,125205,47441,0.0,0.361219,0.400779,0.5,0.5,5.5,0.0,6.0,linear
14,122206,43902,0.000425974,0.391609,0.462337,0.5,0.5,5.5,0.0,6.0,linear
15,120248,40052,0.00157905,0.421232,0.526844,0.5,0.5,5.5,0.0,6.0,linear
16,120853,36759,0.00434981,0.451391,0.587193,0.5,0.5,5.5,0.0,6.0,linear
17,120754,33560,0.00915372,0.478152,0.640742,0.5,0.5,5.5,0.0,6.0,linear
18,120490,30572,0.0159778,0.503307,0.684619,0.5,0.5,5.5,0.0,6.0,linear
19,120027,28159,0.0251324,0.526633,0.720989,0.5,0.5,5.5,0.0,6.0,linear
20,118704,26110,0.0361492,0.545769,0.746322,0.5,0.5,5.5,0.0,6.0,linear
21,116681,24223,0.0478522,0.565494,0.771925,0.5,0.5,5.5,0.0,6.0,linear
22,115305,22319,0.0601477,0.584033,0.793699,0.5,0.5,5.5,0.0,6.0,linear
23,113156,20645,0.0714703,0.602,0.811943,0.5,0.5,5.5,0.0,6.0,linear
24,110341,18826,0.0830713,0.619458,0.829734,0.5,0.5,5.5,0.0,6.0,linear
25,107551,17166,0.0931355,0.636503,0.844841,0.5,0.5,5.5,0.0,6.0,linear
26,104226,15564,0.101483,0.651165,0.859044,0.5,0.5,5.5,0.0,6.0,linear
27,101299,14152,0.107683,0.666742,0.871989,0.5,0.5,5.5,0.0,6.0,linear
28,97891,12778,0.111887,0.683018,0.885155,0.5,0.5,5.5,0.0,6.0,linear
29,94721,11476,0.115626,0.699357,0.897392,0.5,0.5,5.5,0.0,6.0,linear
30,91479,10185,0.117494,0.715622,0.908492,0.5,0.5,5.5,0.0,6.0,linear
31,88274,9000,0.116099,0.732242,0.918955,0.5,0.5,5.5,0.0,6.0,linear
32,84579,7894,0.1161,0.749508,0.929015,0.5,0.5,5.5,0.0,6.0,linear
33,81457,6754,0.114079,0.766263,0.938287,0.5,0.5,5.5,0.0,6.0,linear
34,78577,5921,0.109428,0.784853,0.946197,0.5,0.5,5.5,0.0,6.0,linear
35,75148,5086,0.104832,0.803193,0.954154,0.5,0.5,5.5,0.0,6.0,linear
36,72256,4299,0.0989751,0.820612,0.962301,0.5,0.5,5.5,0.0,6.0,linear
37,69584,3655,0.0936952,0.837923,0.968881,0.5,0.5,5.5,0.0,6.0,linear
38,67182,3082,0.0848666,0.857711,0.974079,0.5,0.5,5.5,0.0,6.0,linear
39,64259,2565,0.0773911,0.87537,0.979921,0.5,0.5,5.5,0.0,6.0,linear
40,61880,2069,0.0705154,0.89051,0.983934,0.5,0.5,5.5,0.0,6.0,linear
41,60071,1683,0.0612057,0.907071,0.987503,0.5,0.5,5.5,0.0,6.0,linear
42,58334,1330,0.0528276,0.921835,0.991214,0.5,0.5,5.5,0.0,6.0,linear
43,56811,1060,0.0445494,0.935292,0.993645,0.5,0.5,5.5,0.0,6.0,linear
44,55344,868,0.03763,0.947235,0.995717,0.5,0.5,5.5,0.0,6.0,linear
45,53938,668,0.0311319,0.958541,0.997334,0.5,0.5,5.5,0.0,6.0,linear
46,53283,504,0.0258929,0.96744,0.998291,0.5,0.5,5.5,0.0,6.0,linear
47,52833,405,0.0207912,0.974837,0.998843,0.5,0.5,5.5,0.0,6.0,linear
48,51975,303,0.0171743,0.979991,0.999401,0.5,0.5,5.5,0.0,6.0,linear
49,51352,213,0.0131999,0.985119,0.999656,0.5,0.5,5.5,0.0,6.0,linear
50,50938,153,0.0101377,0.988904,0.999884,0.5,0.5,5.5,0.0,6.0,linear
51,50801,114,0.00745164,0.991964,0.999961,0.5,0.5,5.5,0.0,6.0,linear
52,50482,81,0.00558851,0.994176,1.0,0.5,0.5,5.5,0.0,6.0,linear
53,50186,56,0.00449407,0.995387,1.0,0.5,0.5,5.5,0.0,6.0,linear
54,49996,39,0.00311927,0.996831,1.0,0.5,0.5,5.5,0.0,6.0,linear
55,49973,28,0.00256364,0.997436,1.0,0.5,0.5,5.5,0.0,6.0,linear
56,49845,19,0.00159284,0.998407,1.0,0.5,0.5,5.5,0.0,6.0,linear
57,49771,17,0.00108384,0.998916,1.0,0.5,0.5,5.5,0.0,6.0,linear
58,49462,12,0.000757346,0.999243,1.0,0.5,0.5,5.5,0.0,6.0,linear
59,49820,10,0.000591669,0.999408,1.0,0.5,0.5,5.5,0.0,6.0,linear
60,49829,7,0.000341064,0.999659,1.0,0.5,0.5,5.5,0.0,6.0,linear
61,49785,7,0.000371441,0.999629,1.0,0.5,0.5,5.5,0.0,6.0,linear
62,49740,5,0.000381702,0.999618,1.0,0.5,0.5,5.5,0.0,6.0,linear
63,49638,6,0.000271925,0.999728,1.0,0.5,0.5,5.5,0.0,6.0,linear
64,49560,4,0.000312569,0.999687,1.0,0.5,0.5,5.5,0.0,6.0,linear
65,49541,1,0.000161443,0.999839,1.0,0.5,0.5,5.5,0.0,6.0,linear
66,49485,1,0.000101028,0.999899,1.0,0.5,0.5,5.5,0.0,6.0,linear
67,49852,1,8.02278e-05,0.99992,1.0,0.5,0.5,5.5,0.0,6.0,linear
68,49996,1,4.00032e-05,0.99996,1.0,0.5,0.5,5.5,0.0,6.0,linear
69,49744,0,5.02482e-05,0.99995,1.0,0.5,0.5,5.5,0.0,6.0,linear

