generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78597,49434,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78086,49139,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,78935,49561,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,79985,50468,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,80402,50918,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,78410,50009,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,77009,49417,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,77155,49320,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79235,50222,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,79281,49977,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83624,49883,0.0,0.0454084,0.0454084,0.5,0.5,0.85,0.0,6.0,linear
12,86524,50266,0.0,0.0730294,0.0788494,0.5,0.5,0.85,0.0,6.0,linear
13,86052,49929,0.0,0.0836211,0.100274,0.5,0.5,0.85,0.0,6.0,linear
14,85403,49097,0.0,0.097033,0.127186,0.5,0.5,0.85,0.0,6.0,linear
15,83697,47287,0.0,0.115099,0.162364,0.5,0.5,0.85,0.0,6.0,linear
16,84805,46780,0.0,0.130134,0.193682,0.5,0.5,0.85,0.0,6.0,linear
17,86538,47002,0.0,0.145618,0.224871,0.5,0.5,0.85,0.0,6.0,linear
18,88265,47128,0.0,0.16217,0.255744,0.5,0.5,0.85,0.0,6.0,linear
19,88540,46757,0.0,0.176686,0.283172,0.5,0.5,0.85,0.0,6.0,linear
20,89085,46599,0.0,0.192416,0.312381,0.5,0.5,0.85,0.0,6.0,linear
21,90109,46458,0.0,0.207975,0.33895,0.5,0.5,0.85,0.0,6.0,linear
22,89799,45590,0.0,0.223121,0.366064,0.5,0.5,0.85,0.0,6.0,linear
23,89757,44822,0.0,0.237871,0.391495,0.5,0.5,0.85,0.0,6.0,linear
