generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77967,48951,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78052,48998,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,80146,50255,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,81739,51300,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,80036,50929,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,77452,49860,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77276,49700,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,78578,50209,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,78573,50140,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,77999,49681,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,122356,49459,0.0,0.296997,0.296997,0.5,0.5,7.5,0.0,6.0,linear
12,146313,50024,0.0,0.403689,0.420025,0.5,0.5,7.5,0.0,6.0,linear
13,144597,48217,0.0,0.433569,0.476354,0.5,0.5,7.5,0.0,6.0,linear
14,141318,45244,0.00069442,0.468424,0.544414,0.5,0.5,7.5,0.0,6.0,linear
15,139590,42166,0.002754,0.505124,0.617465,0.5,0.5,7.5,0.0,6.0,linear
16,140602,39651,0.00688048,0.54065,0.682445,0.5,0.5,7.5,0.0,6.0,linear
17,141218,37082,0.0134185,0.577472,0.743343,0.5,0.5,7.5,0.0,6.0,linear
18,140552,34481,0.0229753,0.611297,0.791995,0.5,0.5,7.5,0.0,6.0,linear
19,140374,32339,0.0343139,0.642507,0.8299,0.5,0.5,7.5,0.0,6.0,linear
20,140373,30222,0.0467038,0.671903,0.859796,0.5,0.5,7.5,0.0,6.0,linear
21,138366,27821,0.0589312,0.697578,0.885585,0.5,0.5,7.5,0.0,6.0,linear
22,136637,25510,0.0716469,0.720145,0.90652,0.5,0.5,7.5,0.0,6.0,linear
23,134236,23740,0.0837585,0.739385,0.923084,0.5,0.5,7.5,0.0,6.0,linear
24,132240,21787,0.0932593,0.756871,0.936988,0.5,0.5,7.5,0.0,6.0,linear
25,130159,20058,0.102602,0.773484,0.949344,0.5,0.5,7.5,0.0,6.0,linear
26,127123,18408,0.110998,0.787576,0.959445,0.5,0.5,7.5,0.0,6.0,linear
27,124410,16881,0.118002,0.79898,0.967724,0.5,0.5,7.5,0.0,6.0,linear
28,122073,15606,0.124248,0.808616,0.974479,0.5,0.5,7.5,0.0,6.0,linear
29,119229,14443,0.128277,0.818175,0.980184,0.5,0.5,7.5,0.0,6.0,linear
30,116799,13308,0.131187,0.826948,0.984647,0.5,0.5,7.5,0.0,6.0,linear
31,113915,12280,0.133549,0.834594,0.988389,0.5,0.5,7.5,0.0,6.0,linear
32,111675,11395,0.134263,0.841044,0.991074,0.5,0.5,7.5,0.0,6.0,linear
33,109280,10700,0.133729,0.847021,0.99314,0.5,0.5,7.5,0.0,6.0,linear
34,106793,9941,0.133222,0.851832,0.9948,0.5,0.5,7.5,0.0,6.0,linear
35,104881,9343,0.131418,0.857484,0.996419,0.5,0.5,7.5,0.0,6.0,linear
36,102772,8893,0.130625,0.860809,0.997494,0.5,0.5,7.5,0.0,6.0,linear
37,101636,8396,0.12824,0.86548,0.998268,0.5,0.5,7.5,0.0,6.0,linear
38,99998,7989,0.125925,0.869499,0.998694,0.5,0.5,7.5,0.0,6.0,linear
39,98304,7636,0.123891,0.872719,0.999158,0.5,0.5,7.5,0.0,6.0,linear
40,96869,7325,0.123335,0.874289,0.999381,0.5,0.5,7.5,0.0,6.0,linear
41,96250,7067,0.119705,0.878649,0.999543,0.5,0.5,7.5,0.0,6.0,linear
42,95321,6660,0.117195,0.881648,0.999635,0.5,0.5,7.5,0.0,6.0,linear
43,93877,6393,0.116157,0.883048,0.999662,0.5,0.5,7.5,0.0,6.0,linear
44,93064,6281,0.113258,0.886034,0.999712,0.5,0.5,7.5,0.0,6.0,linear
45,92187,6059,0.111891,0.887627,0.999827,0.5,0.5,7.5,0.0,6.0,linear
46,91466,5877,0.110855,0.888787,0.999871,0.5,0.5,7.5,0.0,6.0,linear
47,90932,5781,0.10861,0.891093,0.999889,0.5,0.5,7.5,0.0,6.0,linear
48,90174,5557,0.107297,0.892515,0.999981,0.5,0.5,7.5,0.0,6.0,linear
49,89888,5333,0.10484,0.895019,0.999991,0.5,0.5,7.5,0.0,6.0,linear
50,88922,5204,0.103768,0.896141,0.99999,0.5,0.5,7.5,0.0,6.0,linear
51,88634,5084,0.100679,0.899292,1.0,0.5,0.5,7.5,0.0,6.0,linear
52,88225,4969,0.0991033,0.900882,1.0,0.5,0.5,7.5,0.0,6.0,linear
53,87737,4819,0.0974427,0.902557,1.0,0.5,0.5,7.5,0.0,6.0,linear
54,87148,4630,0.0967179,0.903282,1.0,0.5,0.5,7.5,0.0,6.0,linear
55,87108,4522,0.0942796,0.90572,1.0,0.5,0.5,7.5,0.0,6.0,linear
56,85849,4324,0.0924095,0.90759,1.0,0.5,0.5,7.5,0.0,6.0,linear
57,85484,4270,0.0908896,0.90911,1.0,0.5,0.5,7.5,0.0,6.0,linear
58,85173,4169,0.089356,0.910644,1.0,0.5,0.5,7.5,0.0,6.0,linear
59,84394,4118,0.0879751,0.912025,1.0,0.5,0.5,7.5,0.0,6.0,linear
60,84223,4039,0.0865206,0.913479,1.0,0.5,0.5,7.5,0.0,6.0,linear
61,84113,4001,0.0858243,0.914176,1.0,0.5,0.5,7.5,0.0,6.0,linear
62,83880,3937,0.0861266,0.913873,1.0,0.5,0.5,7.5,0.0,6.0,linear
63,83927,3885,0.0847648,0.915235,1.0,0.5,0.5,7.5,0.0,6.0,linear
64,83448,3821,0.0839773,0.916023,1.0,0.5,0.5,7.5,0.0,6.0,linear
65,83468,3755,0.0821883,0.917812,1.0,0.5,0.5,7.5,0.0,6.0,linear
66,82883,3676,0.0824887,0.917511,1.0,0.5,0.5,7.5,0.0,6.0,linear
67,82512,3672,0.0823878,0.917612,1.0,0.5,0.5,7.5,0.0,6.0,linear
68,82963,3613,0.0810794,0.918921,1.0,0.5,0.5,7.5,0.0,6.0,linear
69,82709,3571,0.0795106,0.920489,1.0,0.5,0.5,7.5,0.0,6.0,linear
70,82748,3503,0.0794644,0.920536,1.0,0.5,0.5,7.5,0.0,6.0,linear
71,82227,3432,0.0783664,0.921634,1.0,0.5,0.5,7.5,0.0,6.0,linear
72,81962,3385,0.0778211,0.922179,1.0,0.5,0.5,7.5,0.0,6.0,linear
73,81593,3393,0.0775082,0.922492,1.0,0.5,0.5,7.5,0.0,6.0,linear
74,81374,3245,0.0764327,0.923567,1.0,0.5,0.5,7.5,0.0,6.0,linear
75,81395,3206,0.0753471,0.924653,1.0,0.5,0.5,7.5,0.0,6.0,linear
76,81318,3199,0.0728593,0.927141,1.0,0.5,0.5,7.5,0.0,6.0,linear
77,80725,3091,0.0734196,0.92658,1.0,0.5,0.5,7.5,0.0,6.0,linear
78,80324,3063,0.0713112,0.928689,1.0,0.5,0.5,7.5,0.0,6.0,linear
79,80126,2988,0.0704633,0.929537,1.0,0.5,0.5,7.5,0.0,6.0,linear
80,79820,2955,0.0703873,0.929613,1.0,0.5,0.5,7.5,0.0,6.0,linear
81,80227,2939,0.0700444,0.929956,1.0,0.5,0.5,7.5,0.0,6.0,linear
82,80520,3007,0.0693907,0.930609,1.0,0.5,0.5,7.5,0.0,6.0,linear
83,80258,2880,0.0682304,0.93177,1.0,0.5,0.5,7.5,0.0,6.0,linear
84,79798,2858,0.0683832,0.931617,1.0,0.5,0.5,7.5,0.0,6.0,linear
85,79672,2784,0.0676828,0.932317,1.0,0.5,0.5,7.5,0.0,6.0,linear
86,79467,2795,0.0671607,0.932839,1.0,0.5,0.5,7.5,0.0,6.0,linear
87,79185,2757,0.0679025,0.932098,1.0,0.5,0.5,7.5,0.0,6.0,linear
88,79363,2819,0.0678795,0.93212,1.0,0.5,0.5,7.5,0.0,6.0,linear
89,79484,2825,0.0671748,0.932825,1.0,0.5,0.5,7.5,0.0,6.0,linear
90,79356,2736,0.0670057,0.932994,1.0,0.5,0.5,7.5,0.0,6.0,linear
91,79359,2802,0.0665621,0.933438,1.0,0.5,0.5,7.5,0.0,6.0,linear
92,79304,2786,0.0677255,0.932275,1.0,0.5,0.5,7.5,0.0,6.0,linear
93,79644,2837,0.0663622,0.933638,1.0,0.5,0.5,7.5,0.0,6.0,linear
94,79277,2748,0.0666019,0.933398,1.0,0.5,0.5,7.5,0.0,6.0,linear
95,79201,2798,0.0657868,0.934213,1.0,0.5,0.5,7.5,0.0,6.0,linear
96,79076,2796,0.0659372,0.934063,1.0,0.5,0.5,7.5,0.0,6.0,linear
97,79009,2779,0.0661828,0.933817,1.0,0.5,0.5,7.5,0.0,6.0,linear
98,79214,2767,0.0665088,0.933491,1.0,0.5,0.5,7.5,0.0,6.0,linear
99,79084,2789,0.0665268,0.933473,1.0,0.5,0.5,7.5,0.0,6.0,linear
100,79164,2710,0.0664944,0.933506,1.0,0.5,0.5,7.5,0.0,6.0,linear
101,79163,2675,0.0654462,0.934554,1.0,0.5,0.5,7.5,0.0,6.0,linear
102,78915,2633,0.0657968,0.934203,1.0,0.5,0.5,7.5,0.0,6.0,linear
103,79167,2618,0.0642795,0.93572,1.0,0.5,0.5,7.5,0.0,6.0,linear
104,78981,2589,0.064581,0.935419,1.0,0.5,0.5,7.5,0.0,6.0,linear
105,78732,2579,0.0632419,0.936758,1.0,0.5,0.5,7.5,0.0,6.0,linear
106,78388,2563,0.0626874,0.937313,1.0,0.5,0.5,7.5,0.0,6.0,linear
107,78135,2553,0.063107,0.936893,1.0,0.5,0.5,7.5,0.0,6.0,linear
108,78298,2530,0.0616434,0.938357,1.0,0.5,0.5,7.5,0.0,6.0,linear
109,78036,2536,0.0616689,0.938331,1.0,0.5,0.5,7.5,0.0,6.0,linear
110,78193,2516,0.0624819,0.937518,1.0,0.5,0.5,7.5,0.0,6.0,linear
111,78600,2522,0.0608096,0.93919,1.0,0.5,0.5,7.5,0.0,6.0,linear
112,78133,2480,0.0613333,0.938667,1.0,0.5,0.5,7.5,0.0,6.0,linear
113,77931,2515,0.0607953,0.939205,1.0,0.5,0.5,7.5,0.0,6.0,linear
114,77940,2496,0.0605231,0.939477,1.0,0.5,0.5,7.5,0.0,6.0,linear
115,77910,2457,0.0610183,0.938982,1.0,0.5,0.5,7.5,0.0,6.0,linear
116,77955,2434,0.0603463,0.939654,1.0,0.5,0.5,7.5,0.0,6.0,linear
117,77987,2415,0.0607551,0.939245,1.0,0.5,0.5,7.5,0.0,6.0,linear
118,77864,2412,0.0607181,0.939282,1.0,0.5,0.5,7.5,0.0,6.0,linear
119,77803,2442,0.0607119,0.939288,1.0,0.5,0.5,7.5,0.0,6.0,linear
120,77746,2485,0.0605674,0.939433,1.0,0.5,0.5,7.5,0.0,6.0,linear
121,77443,2447,0.0605219,0.939478,1.0,0.5,0.5,7.5,0.0,6.0,linear
122,77718,2486,0.0605515,0.939449,1.0,0.5,0.5,7.5,0.0,6.0,linear
123,77933,2501,0.0617432,0.938257,1.0,0.5,0.5,7.5,0.0,6.0,linear
124,77962,2447,0.0609139,0.939086,1.0,0.5,0.5,7.5,0.0,6.0,linear
125,77960,2374,0.0607841,0.939216,1.0,0.5,0.5,7.5,0.0,6.0,linear
126,77945,2387,0.0593306,0.940669,1.0,0.5,0.5,7.5,0.0,6.0,linear
127,77436,2370,0.0589362,0.941064,1.0,0.5,0.5,7.5,0.0,6.0,linear
128,77452,2391,0.0588263,0.941174,1.0,0.5,0.5,7.5,0.0,6.0,linear
129,77485,2354,0.0590528,0.940947,1.0,0.5,0.5,7.5,0.0,6.0,linear
130,77948,2407,0.0592409,0.940759,1.0,0.5,0.5,7.5,0.0,6.0,linear
131,77537,2380,0.0586033,0.941397,1.0,0.5,0.5,7.5,0.0,6.0,linear
132,77873,2361,0.0572132,0.942787,1.0,0.5,0.5,7.5,0.0,6.0,linear
133,77448,2319,0.0579581,0.942042,1.0,0.5,0.5,7.5,0.0,6.0,linear
134,77290,2292,0.0575616,0.942438,1.0,0.5,0.5,7.5,0.0,6.0,linear
135,77315,2269,0.0574743,0.942526,1.0,0.5,0.5,7.5,0.0,6.0,linear
136,77103,2244,0.0568252,0.943175,1.0,0.5,0.5,7.5,0.0,6.0,linear
137,76858,2270,0.0565597,0.94344,1.0,0.5,0.5,7.5,0.0,6.0,linear
138,76833,2240,0.0565244,0.943476,1.0,0.5,0.5,7.5,0.0,6.0,linear
139,77053,2243,0.0573968,0.942603,1.0,0.5,0.5,7.5,0.0,6.0,linear
140,77386,2221,0.0564844,0.943516,1.0,0.5,0.5,7.5,0.0,6.0,linear
141,77071,2207,0.0558863,0.944114,1.0,0.5,0.5,7.5,0.0,6.0,linear
142,77030,2213,0.0562317,0.943768,1.0,0.5,0.5,7.5,0.0,6.0,linear
