generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78137,48850,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,77990,48858,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80415,50483,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,81038,51272,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78433,50139,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,76745,49287,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78162,50178,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,79875,50705,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78836,49894,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78171,49790,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,89750,49537,0.0,0.101383,0.101383,0.5,0.5,2.0,0.0,6.0,linear
12,97018,49956,0.0,0.15525,0.166156,0.5,0.5,2.0,0.0,6.0,linear
13,95908,48970,0.0,0.174697,0.205039,0.5,0.5,2.0,0.0,6.0,linear
14,94043,47148,0.00045637,0.200496,0.254057,0.5,0.5,2.0,0.0,6.0,linear
15,92328,45203,0.00212656,0.227917,0.309424,0.5,0.5,2.0,0.0,6.0,linear
16,92930,43660,0.00549219,0.252808,0.359709,0.5,0.5,2.0,0.0,6.0,linear
17,94246,42788,0.0109953,0.276225,0.405863,0.5,0.5,2.0,0.0,6.0,linear
18,94454,41281,0.0189498,0.300396,0.448274,0.5,0.5,2.0,0.0,6.0,linear
19,94721,39816,0.028922,0.324187,0.487899,0.5,0.5,2.0,0.0,6.0,linear
20,94872,38985,0.0412368,0.342901,0.520869,0.5,0.5,2.0,0.0,6.0,linear
21,95567,38356,0.054245,0.361415,0.549045,0.5,0.5,2.0,0.0,6.0,linear
22,95045,37328,0.0683891,0.379416,0.576504,0.5,0.5,2.0,0.0,6.0,linear
23,94884,36227,0.0820608,0.395858,0.600876,0.5,0.5,2.0,0.0,6.0,linear
24,93741,35142,0.0967394,0.411031,0.622895,0.5,0.5,2.0,0.0,6.0,linear
25,93574,34312,0.110512,0.426723,0.645149,0.5,0.5,2.0,0.0,6.0,linear
26,93236,32930,0.123097,0.441922,0.666753,0.5,0.5,2.0,0.0,6.0,linear
27,91973,31696,0.136213,0.453977,0.68465,0.5,0.5,2.0,0.0,6.0,linear
28,91671,30721,0.146941,0.468092,0.703063,0.5,0.5,2.0,0.0,6.0,linear
29,91111,29827,0.156705,0.480464,0.719145,0.5,0.5,2.0,0.0,6.0,linear
30,90179,28771,0.16623,0.492958,0.735122,0.5,0.5,2.0,0.0,6.0,linear
31,89158,27754,0.174917,0.502665,0.749167,0.5,0.5,2.0,0.0,6.0,linear
32,88192,26901,0.182542,0.513023,0.761747,0.5,0.5,2.0,0.0,6.0,linear
33,87164,26104,0.188727,0.524902,0.776448,0.5,0.5,2.0,0.0,6.0,linear
34,86120,24977,0.193644,0.535266,0.789701,0.5,0.5,2.0,0.0,6.0,linear
35,84953,24160,0.199041,0.545129,0.800927,0.5,0.5,2.0,0.0,6.0,linear
36,83650,23394,0.203427,0.553354,0.810744,0.5,0.5,2.0,0.0,6.0,linear
37,82464,22636,0.207719,0.56325,0.821831,0.5,0.5,2.0,0.0,6.0,linear
38,80849,21614,0.209614,0.572033,0.8322,0.5,0.5,2.0,0.0,6.0,linear
39,79718,20931,0.212672,0.580136,0.841642,0.5,0.5,2.0,0.0,6.0,linear
40,78196,19997,0.213439,0.588891,0.850208,0.5,0.5,2.0,0.0,6.0,linear
41,76950,19250,0.214815,0.59741,0.857623,0.5,0.5,2.0,0.0,6.0,linear
42,75099,18557,0.216879,0.605532,0.866112,0.5,0.5,2.0,0.0,6.0,linear
43,74032,17700,0.217532,0.614648,0.874507,0.5,0.5,2.0,0.0,6.0,linear
44,72495,16882,0.218064,0.621752,0.879641,0.5,0.5,2.0,0.0,6.0,linear
45,71231,16189,0.219438,0.628743,0.886177,0.5,0.5,2.0,0.0,6.0,linear
46,69384,15492,0.220226,0.635636,0.892412,0.5,0.5,2.0,0.0,6.0,linear
47,67961,14750,0.219793,0.641427,0.897432,0.5,0.5,2.0,0.0,6.0,linear
48,66202,14153,0.218456,0.650167,0.903654,0.5,0.5,2.0,0.0,6.0,linear
49,64538,13438,0.219399,0.654486,0.908249,0.5,0.5,2.0,0.0,6.0,linear
50,62999,12831,0.219752,0.659787,0.912536,0.5,0.5,2.0,0.0,6.0,linear
51,62061,12347,0.218686,0.666097,0.917817,0.5,0.5,2.0,0.0,6.0,linear
52,60075,11630,0.216837,0.674418,0.923529,0.5,0.5,2.0,0.0,6.0,linear
53,58541,11118,0.21608,0.682525,0.929158,0.5,0.5,2.0,0.0,6.0,linear
54,57068,10656,0.215197,0.688755,0.933192,0.5,0.5,2.0,0.0,6.0,linear
55,55422,10062,0.215252,0.69396,0.937032,0.5,0.5,2.0,0.0,6.0,linear
56,54054,9554,0.211405,0.700773,0.941456,0.5,0.5,2.0,0.0,6.0,linear
57,52726,9180,0.209095,0.708717,0.945391,0.5,0.5,2.0,0.0,6.0,linear
58,51409,8679,0.206456,0.714811,0.948911,0.5,0.5,2.0,0.0,6.0,linear
59,49963,8295,0.204999,0.721944,0.95224,0.5,0.5,2.0,0.0,6.0,linear
60,48926,7893,0.204246,0.727448,0.956227,0.5,0.5,2.0,0.0,6.0,linear
61,47703,7406,0.202849,0.734249,0.959757,0.5,0.5,2.0,0.0,6.0,linear
62,46433,7100,0.201198,0.740211,0.963143,0.5,0.5,2.0,0.0,6.0,linear
63,45261,6598,0.198626,0.746931,0.967225,0.5,0.5,2.0,0.0,6.0,linear
64,43810,6284,0.196233,0.752733,0.971064,0.5,0.5,2.0,0.0,6.0,linear
65,42332,5875,0.193324,0.760101,0.974618,0.5,0.5,2.0,0.0,6.0,linear
66,41111,5457,0.191403,0.766005,0.976966,0.5,0.5,2.0,0.0,6.0,linear
67,39782,5142,0.186612,0.775478,0.980351,0.5,0.5,2.0,0.0,6.0,linear
68,38514,4749,0.182941,0.784809,0.984173,0.5,0.5,2.0,0.0,6.0,linear
69,37492,4383,0.178106,0.794149,0.985897,0.5,0.5,2.0,0.0,6.0,linear
70,36211,4059,0.175153,0.800429,0.987801,0.5,0.5,2.0,0.0,6.0,linear
71,35061,3773,0.169384,0.809547,0.99036,0.5,0.5,2.0,0.0,6.0,linear
72,33522,3401,0.167605,0.813577,0.991832,0.5,0.5,2.0,0.0,6.0,linear
73,32713,3179,0.162213,0.82223,0.992603,0.5,0.5,2.0,0.0,6.0,linear
74,31267,2913,0.158247,0.828291,0.99396,0.5,0.5,2.0,0.0,6.0,linear
75,30417,2652,0.153212,0.835574,0.995124,0.5,0.5,2.0,0.0,6.0,linear
76,29348,2439,0.147294,0.844002,0.996016,0.5,0.5,2.0,0.0,6.0,linear
77,28656,2218,0.141358,0.851497,0.996747,0.5,0.5,2.0,0.0,6.0,linear
78,27775,2023,0.135992,0.857737,0.997103,0.5,0.5,2.0,0.0,6.0,linear
79,27099,1871,0.131127,0.864025,0.997569,0.5,0.5,2.0,0.0,6.0,linear
80,26269,1728,0.12535,0.870208,0.998384,0.5,0.5,2.0,0.0,6.0,linear
81,25723,1577,0.119528,0.87641,0.998566,0.5,0.5,2.0,0.0,6.0,linear
82,25482,1486,0.114451,0.882038,0.99878,0.5,0.5,2.0,0.0,6.0,linear
83,24601,1360,0.110631,0.886778,0.999323,0.5,0.5,2.0,0.0,6.0,linear
84,24311,1293,0.104371,0.893887,0.999617,0.5,0.5,2.0,0.0,6.0,linear
85,23822,1185,0.10043,0.898188,0.999785,0.5,0.5,2.0,0.0,6.0,linear
86,23230,1093,0.0948525,0.904131,0.999778,0.5,0.5,2.0,0.0,6.0,linear
87,22961,986,0.0870812,0.912197,0.999848,0.5,0.5,2.0,0.0,6.0,linear
88,22523,884,0.083233,0.916165,0.999767,0.5,0.5,2.0,0.0,6.0,linear
89,22192,840,0.0781206,0.9214,0.99976,0.5,0.5,2.0,0.0,6.0,linear
90,21982,787,0.0750121,0.924363,0.999839,0.5,0.5,2.0,0.0,6.0,linear
91,21779,741,0.0748701,0.924598,0.999918,0.5,0.5,2.0,0.0,6.0,linear
92,21458,701,0.0697772,0.929805,0.999958,0.5,0.5,2.0,0.0,6.0,linear
93,21228,644,0.0656529,0.934027,0.999957,0.5,0.5,2.0,0.0,6.0,linear
94,21045,575,0.0621509,0.937634,0.999957,0.5,0.5,2.0,0.0,6.0,linear
95,21007,565,0.0584136,0.941521,1.0,0.5,0.5,2.0,0.0,6.0,linear
96,20749,524,0.0548437,0.945112,1.0,0.5,0.5,2.0,0.0,6.0,linear
97,20367,461,0.0532643,0.946691,1.0,0.5,0.5,2.0,0.0,6.0,linear
98,20271,406,0.0482111,0.951789,1.0,0.5,0.5,2.0,0.0,6.0,linear
99,20046,368,0.0445274,0.955473,1.0,0.5,0.5,2.0,0.0,6.0,linear
100,19955,335,0.0399575,0.960043,1.0,0.5,0.5,2.0,0.0,6.0,linear
101,19765,306,0.0366718,0.963328,1.0,0.5,0.5,2.0,0.0,6.0,linear
102,19568,279,0.0339757,0.966024,1.0,0.5,0.5,2.0,0.0,6.0,linear
103,19515,269,0.0324764,0.967524,1.0,0.5,0.5,2.0,0.0,6.0,linear
