generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78292,49251,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78520,49389,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79985,50267,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80469,50672,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78691,50160,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,76824,49325,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,78041,49808,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,79323,50207,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,78576,49954,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78079,49853,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,141706,50068,0.0,0.370773,0.370773,0.5,0.5,10.5,0.0,6.0,linear
12,173637,50319,0.0,0.483751,0.49939,0.5,0.5,10.5,0.0,6.0,linear
13,171216,48080,0.0,0.516246,0.554087,0.5,0.5,10.5,0.0,6.0,linear
14,165226,43173,0.000435632,0.54804,0.618527,0.5,0.5,10.5,0.0,6.0,linear
15,164777,39951,0.00178552,0.578224,0.682514,0.5,0.5,10.5,0.0,6.0,linear
16,165861,36620,0.00470957,0.61018,0.743344,0.5,0.5,10.5,0.0,6.0,linear
17,165451,33103,0.0101816,0.64153,0.796275,0.5,0.5,10.5,0.0,6.0,linear
18,164883,29774,0.0176326,0.673039,0.839829,0.5,0.5,10.5,0.0,6.0,linear
19,164046,27190,0.0274047,0.702324,0.873631,0.5,0.5,10.5,0.0,6.0,linear
20,162595,24571,0.0373787,0.728563,0.897857,0.5,0.5,10.5,0.0,6.0,linear
21,159938,21993,0.0478637,0.753269,0.917552,0.5,0.5,10.5,0.0,6.0,linear
22,157448,19745,0.0581916,0.776043,0.933885,0.5,0.5,10.5,0.0,6.0,linear
23,154085,17683,0.0667354,0.795084,0.945951,0.5,0.5,10.5,0.0,6.0,linear
24,150374,15664,0.0734878,0.813257,0.957025,0.5,0.5,10.5,0.0,6.0,linear
25,146099,13612,0.0789857,0.82848,0.966375,0.5,0.5,10.5,0.0,6.0,linear
26,142564,12058,0.082466,0.84142,0.973576,0.5,0.5,10.5,0.0,6.0,linear
