generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78497,49305,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78455,49119,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79443,49976,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80520,50843,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,79399,50456,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,78444,50110,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,76861,49262,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,77495,49371,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,79430,50207,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,80114,50413,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83236,50045,0.0,0.0407611,0.0407611,0.5,0.5,0.75,0.0,6.0,linear
12,85443,50263,0.0,0.0650579,0.0703449,0.5,0.5,0.75,0.0,6.0,linear
13,83356,48917,0.0,0.075813,0.0910431,0.5,0.5,0.75,0.0,6.0,linear
14,83346,47981,0.0,0.0877832,0.115067,0.5,0.5,0.75,0.0,6.0,linear
15,83540,47285,0.0,0.0997523,0.140577,0.5,0.5,0.75,0.0,6.0,linear
16,84646,46812,0.0,0.110336,0.163017,0.5,0.5,0.75,0.0,6.0,linear
17,85660,46612,0.0,0.12203,0.186479,0.5,0.5,0.75,0.0,6.0,linear
18,86557,46429,0.0,0.13185,0.206213,0.5,0.5,0.75,0.0,6.0,linear
19,87208,46325,0.0,0.141244,0.225498,0.5,0.5,0.75,0.0,6.0,linear
20,87424,45801,0.0,0.150439,0.242487,0.5,0.5,0.75,0.0,6.0,linear
21,86914,45001,0.0,0.160643,0.262291,0.5,0.5,0.75,0.0,6.0,linear
22,87229,44447,0.0,0.168949,0.278927,0.5,0.5,0.75,0.0,6.0,linear
23,87470,43970,0.0,0.17705,0.294876,0.5,0.5,0.75,0.0,6.0,linear
24,88379,43711,0.0,0.184632,0.309902,0.5,0.5,0.75,0.0,6.0,linear
25,89225,43682,0.0,0.192359,0.32375,0.5,0.5,0.75,0.0,6.0,linear
26,88972,43103,0.0,0.200425,0.337704,0.5,0.5,0.75,0.0,6.0,linear
27,88442,42397,0.0,0.208591,0.353048,0.5,0.5,0.75,0.0,6.0,linear
28,88348,41675,0.0,0.21572,0.365987,0.5,0.5,0.75,0.0,6.0,linear
29,88155,41063,0.0,0.223682,0.380081,0.5,0.5,0.75,0.0,6.0,linear
30,88287,40498,0.0,0.230595,0.392751,0.5,0.5,0.75,0.0,6.0,linear
31,87963,39840,0.0,0.23656,0.404751,0.5,0.5,0.75,0.0,6.0,linear
32,87605,39427,0.0,0.24334,0.416068,0.5,0.5,0.75,0.0,6.0,linear
33,87848,39173,0.0,0.251395,0.429081,0.5,0.5,0.75,0.0,6.0,linear
34,87427,38556,0.0,0.257905,0.439856,0.5,0.5,0.75,0.0,6.0,linear
35,86970,38019,0.0,0.263972,0.450012,0.5,0.5,0.75,0.0,6.0,linear
36,86420,37262,0.0,0.271629,0.463141,0.5,0.5,0.75,0.0,6.0,linear
37,86143,36574,0.0,0.277499,0.472281,0.5,0.5,0.75,0.0,6.0,linear
38,85605,35952,0.0,0.283557,0.483531,0.5,0.5,0.75,0.0,6.0,linear
39,85232,35091,0.0,0.291393,0.496174,0.5,0.5,0.75,0.0,6.0,linear
40,84764,34383,0.0,0.297682,0.507126,0.5,0.5,0.75,0.0,6.0,linear
41,83835,33673,0.0,0.303131,0.516117,0.5,0.5,0.75,0.0,6.0,linear
42,83056,33115,0.0,0.309093,0.524603,0.5,0.5,0.75,0.0,6.0,linear
43,82630,32603,0.0,0.315357,0.534652,0.5,0.5,0.75,0.0,6.0,linear
44,81958,31869,0.0,0.321366,0.544137,0.5,0.5,0.75,0.0,6.0,linear
45,81501,31062,0.0,0.328906,0.556767,0.5,0.5,0.75,0.0,6.0,linear
46,80513,30228,0.0,0.334656,0.567021,0.5,0.5,0.75,0.0,6.0,linear
47,79733,29651,0.0,0.341236,0.575527,0.5,0.5,0.75,0.0,6.0,linear
48,78225,28617,0.0,0.34938,0.588426,0.5,0.5,0.75,0.0,6.0,linear
49,77463,27624,0.0,0.357692,0.600885,0.5,0.5,0.75,0.0,6.0,linear
50,76490,26992,0.0,0.365652,0.611409,0.5,0.5,0.75,0.0,6.0,linear
