generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78532,49206,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78398,49295,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79402,50088,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,79766,50318,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,79054,50050,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78414,49861,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78504,49931,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,79574,50371,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,80169,50699,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78488,50131,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,80181,49847,0.0,0.0245506,0.0245506,0.5,0.5,0.45,0.0,6.0,linear
12,82235,50163,0.0,0.0399823,0.043645,0.5,0.5,0.45,0.0,6.0,linear
13,82317,49654,0.0,0.0470152,0.0571302,0.5,0.5,0.45,0.0,6.0,linear
14,81532,48917,0.0,0.0551055,0.0728836,0.5,0.5,0.45,0.0,6.0,linear
15,80750,48017,0.0,0.063282,0.0900479,0.5,0.5,0.45,0.0,6.0,linear
16,82236,48348,0.0,0.0711855,0.106852,0.5,0.5,0.45,0.0,6.0,linear
17,84055,48677,0.0,0.079288,0.123159,0.5,0.5,0.45,0.0,6.0,linear
18,84252,48048,0.0,0.0878394,0.138773,0.5,0.5,0.45,0.0,6.0,linear
19,83516,47461,0.0,0.0951188,0.15322,0.5,0.5,0.45,0.0,6.0,linear
20,84233,47804,0.0,0.101528,0.166365,0.5,0.5,0.45,0.0,6.0,linear
21,85722,48357,0.0,0.107601,0.178447,0.5,0.5,0.45,0.0,6.0,linear
