generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78404,49472,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78669,49630,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79941,50491,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,79988,50937,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,77968,49937,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,76902,49360,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78636,50169,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,78507,50020,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78563,49997,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78615,49950,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,78880,49884,0.0,0.00581531,0.00581531,0.5,0.5,0.1,0.0,6.0,linear
12,79165,49800,0.0,0.00968789,0.0108222,0.5,0.5,0.1,0.0,6.0,linear
13,79014,49650,0.0,0.0110811,0.0135348,0.5,0.5,0.1,0.0,6.0,linear
14,79266,49590,0.0,0.0127419,0.0170419,0.5,0.5,0.1,0.0,6.0,linear
15,78645,49064,0.0,0.014526,0.0208096,0.5,0.5,0.1,0.0,6.0,linear
16,79102,49183,0.0,0.0164828,0.024959,0.5,0.5,0.1,0.0,6.0,linear
17,80752,50026,0.0,0.017829,0.0276582,0.5,0.5,0.1,0.0,6.0,linear
18,80315,49791,0.0,0.0197814,0.0312709,0.5,0.5,0.1,0.0,6.0,linear
19,79438,49451,0.0,0.0216369,0.0350355,0.5,0.5,0.1,0.0,6.0,linear
20,79965,49631,0.0,0.0235725,0.0386712,0.5,0.5,0.1,0.0,6.0,linear
21,80030,49570,0.0,0.0245347,0.0407755,0.5,0.5,0.1,0.0,6.0,linear
22,79722,49201,0.0,0.0253778,0.0424443,0.5,0.5,0.1,0.0,6.0,linear
23,79359,49027,0.0,0.0268402,0.0453717,0.5,0.5,0.1,0.0,6.0,linear
24,80659,49529,0.0,0.0280705,0.0478016,0.5,0.5,0.1,0.0,6.0,linear
25,81170,49646,0.0,0.0288779,0.0492254,0.5,0.5,0.1,0.0,6.0,linear
26,80383,49266,0.0,0.0303057,0.0524053,0.5,0.5,0.1,0.0,6.0,linear
27,79338,48937,0.0,0.0308671,0.0537702,0.5,0.5,0.1,0.0,6.0,linear
28,80317,49197,0.0,0.0321498,0.0560565,0.5,0.5,0.1,0.0,6.0,linear
29,80882,49232,0.0,0.0329336,0.0574655,0.5,0.5,0.1,0.0,6.0,linear
30,80923,49172,0.0,0.0335687,0.0590239,0.5,0.5,0.1,0.0,6.0,linear
31,81251,49296,0.0,0.0337898,0.0597179,0.5,0.5,0.1,0.0,6.0,linear
32,80813,49302,0.0,0.0341639,0.0605028,0.5,0.5,0.1,0.0,6.0,linear
33,81106,49463,0.0,0.0349208,0.0615409,0.5,0.5,0.1,0.0,6.0,linear
34,80551,49155,0.0,0.0356807,0.0629622,0.5,0.5,0.1,0.0,6.0,linear
35,80676,48883,0.0,0.0358489,0.0637698,0.5,0.5,0.1,0.0,6.0,linear
36,82001,49495,0.0,0.0362958,0.0642416,0.5,0.5,0.1,0.0,6.0,linear
37,81304,49402,0.0,0.0364249,0.064296,0.5,0.5,0.1,0.0,6.0,linear
38,80626,49273,0.0,0.0372752,0.0660003,0.5,0.5,0.1,0.0,6.0,linear
39,81060,49278,0.0,0.0367899,0.0652047,0.5,0.5,0.1,0.0,6.0,linear
40,80521,48752,0.0,0.0374533,0.0664725,0.5,0.5,0.1,0.0,6.0,linear
41,80793,49004,0.0,0.0380071,0.0678025,0.5,0.5,0.1,0.0,6.0,linear
42,81595,49386,0.0,0.0395535,0.0705391,0.5,0.5,0.1,0.0,6.0,linear
43,81311,49257,0.0,0.0394902,0.0706619,0.5,0.5,0.1,0.0,6.0,linear
44,80448,48799,0.0,0.040362,0.072329,0.5,0.5,0.1,0.0,6.0,linear
45,80645,48784,0.0,0.0411873,0.0742044,0.5,0.5,0.1,0.0,6.0,linear
46,82081,49447,0.0,0.040691,0.0732146,0.5,0.5,0.1,0.0,6.0,linear
47,81911,49168,0.0,0.0410489,0.0739531,0.5,0.5,0.1,0.0,6.0,linear
48,80416,48637,0.0,0.0422515,0.0763514,0.5,0.5,0.1,0.0,6.0,linear
49,80999,48958,0.0,0.0426351,0.0771679,0.5,0.5,0.1,0.0,6.0,linear
50,81566,48886,0.0,0.0427367,0.0772968,0.5,0.5,0.1,0.0,6.0,linear
51,81413,48848,0.0,0.0437604,0.079121,0.5,0.5,0.1,0.0,6.0,linear
52,82248,49316,0.0,0.0436302,0.0787106,0.5,0.5,0.1,0.0,6.0,linear
53,82085,49511,0.0,0.0432021,0.0782114,0.5,0.5,0.1,0.0,6.0,linear
54,81324,49121,0.0,0.0429411,0.0779128,0.5,0.5,0.1,0.0,6.0,linear
55,80685,48841,0.0,0.0428276,0.0773596,0.5,0.5,0.1,0.0,6.0,linear
56,81449,49308,0.0,0.0426289,0.0769605,0.5,0.5,0.1,0.0,6.0,linear
57,81537,49350,0.0,0.0429226,0.0774906,0.5,0.5,0.1,0.0,6.0,linear
58,81212,49088,0.0,0.0438064,0.0790092,0.5,0.5,0.1,0.0,6.0,linear
59,80614,48905,0.0,0.0438213,0.0794995,0.5,0.5,0.1,0.0,6.0,linear
60,81645,49125,0.0,0.0446422,0.0809683,0.5,0.5,0.1,0.0,6.0,linear
61,81931,48981,0.0,0.0447845,0.0810604,0.5,0.5,0.1,0.0,6.0,linear
62,81994,49118,0.0,0.0444823,0.0805824,0.5,0.5,0.1,0.0,6.0,linear
63,82034,49344,0.0,0.0441096,0.0798421,0.5,0.5,0.1,0.0,6.0,linear
64,81588,49069,0.0,0.0445273,0.0806569,0.5,0.5,0.1,0.0,6.0,linear
65,80891,48696,0.0,0.0451729,0.0823273,0.5,0.5,0.1,0.0,6.0,linear
66,80985,48521,0.0,0.0459622,0.0836653,0.5,0.5,0.1,0.0,6.0,linear
67,80996,48427,0.0,0.0465964,0.0849015,0.5,0.5,0.1,0.0,6.0,linear
68,81840,48784,0.0,0.046303,0.0843503,0.5,0.5,0.1,0.0,6.0,linear
69,81652,48562,0.0,0.0462919,0.0844748,0.5,0.5,0.1,0.0,6.0,linear
70,81677,48751,0.0,0.0464671,0.0847657,0.5,0.5,0.1,0.0,6.0,linear
71,82073,48961,0.0,0.0465428,0.0844525,0.5,0.5,0.1,0.0,6.0,linear
72,81546,48658,0.0,0.0472306,0.0861104,0.5,0.5,0.1,0.0,6.0,linear
73,82189,49082,0.0,0.0471309,0.0861041,0.5,0.5,0.1,0.0,6.0,linear
74,82523,49401,0.0,0.0472712,0.0863081,0.5,0.5,0.1,0.0,6.0,linear
75,82363,49267,0.0,0.0470621,0.0859127,0.5,0.5,0.1,0.0,6.0,linear
76,81327,48639,0.0,0.0469708,0.0854296,0.5,0.5,0.1,0.0,6.0,linear
77,80998,48362,0.0,0.047392,0.0864748,0.5,0.5,0.1,0.0,6.0,linear
78,82117,48950,0.0,0.0466878,0.0850316,0.5,0.5,0.1,0.0,6.0,linear
79,82266,49006,0.0,0.0468143,0.0853629,0.5,0.5,0.1,0.0,6.0,linear
80,83046,49372,0.0,0.0465169,0.0848352,0.5,0.5,0.1,0.0,6.0,linear
81,82292,49207,0.0,0.0458603,0.0834473,0.5,0.5,0.1,0.0,6.0,linear
82,81226,48753,0.0,0.047234,0.0858664,0.5,0.5,0.1,0.0,6.0,linear
83,80986,48466,0.0,0.0468336,0.0850702,0.5,0.5,0.1,0.0,6.0,linear
84,80641,48404,0.0,0.0471477,0.085789,0.5,0.5,0.1,0.0,6.0,linear
85,81894,48881,0.0,0.0479993,0.0874604,0.5,0.5,0.1,0.0,6.0,linear
86,83020,49536,0.0,0.0470887,0.0859416,0.5,0.5,0.1,0.0,6.0,linear
87,81968,49038,0.0,0.046992,0.0853111,0.5,0.5,0.1,0.0,6.0,linear
88,80848,48376,0.0,0.0477522,0.0870929,0.5,0.5,0.1,0.0,6.0,linear
89,81023,48344,0.0,0.0483498,0.0884441,0.5,0.5,0.1,0.0,6.0,linear
90,81197,48336,0.0,0.0484079,0.0884253,0.5,0.5,0.1,0.0,6.0,linear
91,81634,48673,0.0,0.0485653,0.088899,0.5,0.5,0.1,0.0,6.0,linear
92,82458,49017,0.0,0.0490799,0.0897997,0.5,0.5,0.1,0.0,6.0,linear
93,81874,48905,0.0,0.0487462,0.0893152,0.5,0.5,0.1,0.0,6.0,linear
94,81649,48891,0.0,0.0489314,0.0897688,0.5,0.5,0.1,0.0,6.0,linear
95,82268,49155,0.0,0.0490172,0.0896881,0.5,0.5,0.1,0.0,6.0,linear
96,81684,48831,0.0,0.048621,0.0890031,0.5,0.5,0.1,0.0,6.0,linear
97,81900,48978,0.0,0.0483887,0.0883714,0.5,0.5,0.1,0.0,6.0,linear
98,81703,48913,0.0,0.0491013,0.0894747,0.5,0.5,0.1,0.0,6.0,linear
99,81693,48933,0.0,0.0481998,0.08826,0.5,0.5,0.1,0.0,6.0,linear
100,82209,49111,0.0,0.0479283,0.0876924,0.5,0.5,0.1,0.0,6.0,linear
101,81907,48914,0.0,0.0482982,0.088105,0.5,0.5,0.1,0.0,6.0,linear
102,81711,48879,0.0,0.0491899,0.0898793,0.5,0.5,0.1,0.0,6.0,linear
103,81686,48898,0.0,0.0488077,0.0892166,0.5,0.5,0.1,0.0,6.0,linear
104,81206,48575,0.0,0.0490093,0.0895219,0.5,0.5,0.1,0.0,6.0,linear
105,82237,48708,0.0,0.0494881,0.0905337,0.5,0.5,0.1,0.0,6.0,linear
106,82358,48876,0.0,0.0493504,0.0904302,0.5,0.5,0.1,0.0,6.0,linear
107,82996,49427,0.0,0.0494899,0.0906517,0.5,0.5,0.1,0.0,6.0,linear
108,82286,49192,0.0,0.0488763,0.0890635,0.5,0.5,0.1,0.0,6.0,linear
109,80940,48680,0.0,0.0483865,0.0885581,0.5,0.5,0.1,0.0,6.0,linear
110,81594,48793,0.0,0.0489563,0.0898352,0.5,0.5,0.1,0.0,6.0,linear
111,81683,48731,0.0,0.0498531,0.091526,0.5,0.5,0.1,0.0,6.0,linear
112,81817,48746,0.0,0.0493972,0.0905979,0.5,0.5,0.1,0.0,6.0,linear
113,82615,49080,0.0,0.0496276,0.0906061,0.5,0.5,0.1,0.0,6.0,linear
114,81780,49051,0.0,0.048377,0.0886998,0.5,0.5,0.1,0.0,6.0,linear
115,82698,49188,0.0,0.0491387,0.090001,0.5,0.5,0.1,0.0,6.0,linear
116,81869,48661,0.0,0.0499842,0.091555,0.5,0.5,0.1,0.0,6.0,linear
117,81584,48304,0.0,0.0495764,0.0908042,0.5,0.5,0.1,0.0,6.0,linear
118,82218,48628,0.0,0.0494805,0.0905788,0.5,0.5,0.1,0.0,6.0,linear
119,83210,49240,0.0,0.0497128,0.0911262,0.5,0.5,0.1,0.0,6.0,linear
