generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78711,49613,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78660,49587,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79481,50187,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,79947,50570,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78616,50053,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77242,49239,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,77576,49414,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,79669,50372,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,79963,50638,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79026,50239,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,81279,49925,0.0,0.0328915,0.0328915,0.5,0.5,0.6,0.0,6.0,linear
12,83307,49863,0.0,0.0530467,0.0576377,0.5,0.5,0.6,0.0,6.0,linear
13,83308,49475,0.0,0.0612587,0.0746596,0.5,0.5,0.6,0.0,6.0,linear
14,83189,49083,0.0,0.0729483,0.0982177,0.5,0.5,0.6,0.0,6.0,linear
15,83308,48653,0.0,0.0870266,0.125719,0.5,0.5,0.6,0.0,6.0,linear
16,84102,48475,0.0,0.101956,0.154802,0.5,0.5,0.6,0.0,6.0,linear
17,84922,48453,0.0,0.116541,0.183768,0.5,0.5,0.6,0.0,6.0,linear
18,86803,49029,0.0,0.130585,0.209889,0.5,0.5,0.6,0.0,6.0,linear
19,86311,48476,0.0,0.144312,0.235893,0.5,0.5,0.6,0.0,6.0,linear
20,86715,48159,0.0,0.159766,0.263775,0.5,0.5,0.6,0.0,6.0,linear
21,88115,48593,0.0,0.175214,0.292367,0.5,0.5,0.6,0.0,6.0,linear
22,88969,48468,0.0,0.190351,0.319816,0.5,0.5,0.6,0.0,6.0,linear
23,88772,48042,0.0,0.207159,0.347883,0.5,0.5,0.6,0.0,6.0,linear
24,89131,47643,0.0,0.223301,0.375551,0.5,0.5,0.6,0.0,6.0,linear
25,89451,47352,0.0,0.241064,0.406218,0.5,0.5,0.6,0.0,6.0,linear
26,89494,46839,0.0,0.256914,0.432628,0.5,0.5,0.6,0.0,6.0,linear
27,90017,46546,0.0,0.277294,0.463945,0.5,0.5,0.6,0.0,6.0,linear
28,89531,45475,0.0,0.295824,0.49229,0.5,0.5,0.6,0.0,6.0,linear
29,89289,44720,0.0,0.315065,0.520549,0.5,0.5,0.6,0.0,6.0,linear
30,89367,43795,0.0,0.335606,0.550033,0.5,0.5,0.6,0.0,6.0,linear
31,89050,42641,0.0,0.357071,0.579193,0.5,0.5,0.6,0.0,6.0,linear
32,88485,41636,0.0,0.378369,0.60842,0.5,0.5,0.6,0.0,6.0,linear
33,88327,40769,0.0,0.398852,0.636121,0.5,0.5,0.6,0.0,6.0,linear
34,87064,39246,0.0,0.420784,0.665851,0.5,0.5,0.6,0.0,6.0,linear
35,86495,38162,0.0,0.443827,0.693427,0.5,0.5,0.6,0.0,6.0,linear
36,85319,36750,0.0,0.468799,0.722204,0.5,0.5,0.6,0.0,6.0,linear
37,83918,34996,0.0,0.493842,0.74959,0.5,0.5,0.6,0.0,6.0,linear
38,82076,33121,0.0,0.522103,0.778349,0.5,0.5,0.6,0.0,6.0,linear
39,79554,30950,0.0,0.547863,0.803712,0.5,0.5,0.6,0.0,6.0,linear
40,77319,28941,0.0,0.576343,0.829933,0.5,0.5,0.6,0.0,6.0,linear
41,74350,26588,0.0,0.601466,0.850287,0.5,0.5,0.6,0.0,6.0,linear
42,71147,24414,0.0,0.629339,0.871783,0.5,0.5,0.6,0.0,6.0,linear
43,67856,22109,0.0,0.654414,0.889963,0.5,0.5,0.6,0.0,6.0,linear
44,64126,19820,0.0,0.68196,0.908502,0.5,0.5,0.6,0.0,6.0,linear
45,59937,17415,0.0,0.709343,0.925675,0.5,0.5,0.6,0.0,6.0,linear
46,55536,14991,0.0,0.736655,0.940327,0.5,0.5,0.6,0.0,6.0,linear
47,50648,12721,0.0,0.763192,0.953367,0.5,0.5,0.6,0.0,6.0,linear
48,45842,10690,0.0,0.789487,0.964866,0.5,0.5,0.6,0.0,6.0,linear
49,40652,8622,0.0,0.815621,0.972705,0.5,0.5,0.6,0.0,6.0,linear
50,35862,6811,0.0,0.839608,0.980294,0.5,0.5,0.6,0.0,6.0,linear
51,31113,5204,0.0,0.861528,0.986058,0.5,0.5,0.6,0.0,6.0,linear
52,26086,3838,0.0,0.883064,0.990603,0.5,0.5,0.6,0.0,6.0,linear
53,21591,2748,0.0,0.900814,0.992559,0.5,0.5,0.6,0.0,6.0,linear
54,17828,1894,0.0,0.917299,0.995285,0.5,0.5,0.6,0.0,6.0,linear
55,14861,1308,0.0,0.932988,0.996667,0.5,0.5,0.6,0.0,6.0,linear
56,12279,858,0.0,0.948534,0.998131,0.5,0.5,0.6,0.0,6.0,linear
57,10255,551,0.0,0.963217,0.998716,0.5,0.5,0.6,0.0,6.0,linear
58,8771,302,0.0,0.976134,0.999313,0.5,0.5,0.6,0.0,6.0,linear
59,7770,173,0.0,0.983095,0.99953,0.5,0.5,0.6,0.0,6.0,linear
60,6721,95,0.0,0.989218,0.999722,0.5,0.5,0.6,0.0,6.0,linear
61,6123,49,0.0,0.993706,1.0,0.5,0.5,0.6,0.0,6.0,linear
62,5841,17,0.0,0.997071,1.0,0.5,0.5,0.6,0.0,6.0,linear
63,5667,9,0.0,0.998776,1.0,0.5,0.5,0.6,0.0,6.0,linear
64,5571,7,0.0,0.999373,1.0,0.5,0.5,0.6,0.0,6.0,linear
65,5417,3,0.0,0.999724,1.0,0.5,0.5,0.6,0.0,6.0,linear
66,5472,2,0.0,0.999817,1.0,0.5,0.5,0.6,0.0,6.0,linear
67,5446,0,0.0,1.0,1.0,0.5,0.5,0.6,0.0,6.0,linear

