generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77998,48934,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78155,49116,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79352,49939,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,79661,50287,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78834,50054,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,78338,50036,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77849,49737,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,78807,50141,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,79315,50319,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,77221,49327,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,77026,49310,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79043,50047,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,80108,50443,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,79649,50553,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78004,49947,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,77546,49897,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78246,49990,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78478,49808,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78487,49834,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78458,49672,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,78970,50117,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,80217,50862,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,79289,50638,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,77664,49852,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,76590,49154,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78417,49735,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79592,50234,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78505,49959,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78365,49960,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78750,50173,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78207,49911,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78302,49784,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78945,50039,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78956,50133,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79468,50303,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,77759,49541,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,77854,49612,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,79722,50528,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,79476,50434,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,77540,49525,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,76889,49144,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,79208,50231,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

