generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78235,49337,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78562,49410,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79282,50139,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,79564,50606,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,79484,50712,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,78178,50132,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,77991,49959,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78411,49959,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,78804,49945,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,79383,50376,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,141631,49975,0.0,0.373614,0.373614,0.5,0.5,10.5,0.0,6.0,linear
12,172722,49740,0.0,0.48798,0.503851,0.5,0.5,10.5,0.0,6.0,linear
13,169909,47037,0.0,0.515025,0.554861,0.5,0.5,10.5,0.0,6.0,linear
14,165947,42483,0.000360669,0.54473,0.614315,0.5,0.5,10.5,0.0,6.0,linear
15,163958,37800,0.00140051,0.573978,0.676487,0.5,0.5,10.5,0.0,6.0,linear
16,164104,33685,0.00340965,0.60132,0.73317,0.5,0.5,10.5,0.0,6.0,linear
17,163307,28936,0.00655225,0.629093,0.784439,0.5,0.5,10.5,0.0,6.0,linear
18,161818,24894,0.0120823,0.655883,0.825059,0.5,0.5,10.5,0.0,6.0,linear
19,159523,21712,0.0187861,0.680643,0.85531,0.5,0.5,10.5,0.0,6.0,linear
20,156560,18911,0.026813,0.706092,0.879046,0.5,0.5,10.5,0.0,6.0,linear
21,152526,16377,0.0352336,0.729382,0.897922,0.5,0.5,10.5,0.0,6.0,linear
22,148817,14274,0.0435983,0.752728,0.914093,0.5,0.5,10.5,0.0,6.0,linear
23,144598,12421,0.0505397,0.774145,0.927318,0.5,0.5,10.5,0.0,6.0,linear
24,139891,10748,0.0567078,0.79405,0.939534,0.5,0.5,10.5,0.0,6.0,linear
25,136003,9101,0.0605789,0.815402,0.950208,0.5,0.5,10.5,0.0,6.0,linear
26,131564,7664,0.0625633,0.832763,0.959056,0.5,0.5,10.5,0.0,6.0,linear
27,127857,6396,0.0620029,0.851031,0.96717,0.5,0.5,10.5,0.0,6.0,linear
28,123264,5341,0.0599556,0.868467,0.973779,0.5,0.5,10.5,0.0,6.0,linear
29,119036,4394,0.056617,0.885881,0.979764,0.5,0.5,10.5,0.0,6.0,linear
30,115437,3596,0.051801,0.902428,0.984627,0.5,0.5,10.5,0.0,6.0,linear
31,112598,2869,0.0468439,0.916735,0.98885,0.5,0.5,10.5,0.0,6.0,linear
32,109678,2219,0.0404033,0.932035,0.992312,0.5,0.5,10.5,0.0,6.0,linear
33,106722,1706,0.0349271,0.945163,0.994417,0.5,0.5,10.5,0.0,6.0,linear
34,104321,1351,0.0295287,0.956215,0.996342,0.5,0.5,10.5,0.0,6.0,linear
35,102395,1004,0.0245351,0.966008,0.997669,0.5,0.5,10.5,0.0,6.0,linear
36,100773,769,0.0200213,0.97354,0.998357,0.5,0.5,10.5,0.0,6.0,linear
37,99289,568,0.016178,0.979662,0.999008,0.5,0.5,10.5,0.0,6.0,linear
38,98335,415,0.0128371,0.98438,0.999491,0.5,0.5,10.5,0.0,6.0,linear
39,97679,326,0.0100039,0.988059,0.999738,0.5,0.5,10.5,0.0,6.0,linear
40,96647,246,0.00759429,0.991152,0.999877,0.5,0.5,10.5,0.0,6.0,linear
41,96249,184,0.00599071,0.99335,0.999948,0.5,0.5,10.5,0.0,6.0,linear
42,96002,136,0.00471381,0.994945,0.99999,0.5,0.5,10.5,0.0,6.0,linear
43,96013,101,0.00334955,0.996495,0.99999,0.5,0.5,10.5,0.0,6.0,linear
44,95677,79,0.00253685,0.997401,1.0,0.5,0.5,10.5,0.0,6.0,linear
45,95489,59,0.00206644,0.997902,1.0,0.5,0.5,10.5,0.0,6.0,linear
46,94886,46,0.00150921,0.99847,1.0,0.5,0.5,10.5,0.0,6.0,linear
47,94788,32,0.0010696,0.998925,1.0,0.5,0.5,10.5,0.0,6.0,linear
48,95192,29,0.000745211,0.99925,1.0,0.5,0.5,10.5,0.0,6.0,linear
49,94863,19,0.000463538,0.999536,1.0,0.5,0.5,10.5,0.0,6.0,linear
50,94439,13,0.000449769,0.99955,1.0,0.5,0.5,10.5,0.0,6.0,linear
51,94690,8,0.000290342,0.99971,1.0,0.5,0.5,10.5,0.0,6.0,linear
52,94681,5,0.00027449,0.999726,1.0,0.5,0.5,10.5,0.0,6.0,linear
53,94427,3,0.000195875,0.999804,1.0,0.5,0.5,10.5,0.0,6.0,linear
54,94526,2,9.52089e-05,0.999905,1.0,0.5,0.5,10.5,0.0,6.0,linear
55,94588,2,6.34323e-05,0.999937,1.0,0.5,0.5,10.5,0.0,6.0,linear
56,94923,1,2.63371e-05,0.999974,1.0,0.5,0.5,10.5,0.0,6.0,linear
57,94706,1,1.05583e-05,0.999989,1.0,0.5,0.5,10.5,0.0,6.0,linear
58,94474,0,1.05843e-05,0.999989,1.0,0.5,0.5,10.5,0.0,6.0,linear

