generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78161,49289,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78340,49338,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80433,50475,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79139,50083,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,77636,49552,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77410,49451,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,79010,50166,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,80136,50744,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,77701,49771,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,77046,49433,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,89747,49714,0.0,0.100611,0.100611,0.5,0.5,2.0,0.0,6.0,linear
12,97051,50086,0.0,0.154401,0.165934,0.5,0.5,2.0,0.0,6.0,linear
13,95499,48555,0.0,0.17331,0.202233,0.5,0.5,2.0,0.0,6.0,linear
14,92783,45781,0.000283665,0.196,0.246318,0.5,0.5,2.0,0.0,6.0,linear
15,91098,43492,0.0015471,0.216023,0.291004,0.5,0.5,2.0,0.0,6.0,linear
16,93451,42314,0.00395543,0.235864,0.3319,0.5,0.5,2.0,0.0,6.0,linear
17,93677,40197,0.0080243,0.255175,0.370686,0.5,0.5,2.0,0.0,6.0,linear
18,93385,38581,0.0143722,0.26919,0.400835,0.5,0.5,2.0,0.0,6.0,linear
19,94035,37542,0.022331,0.28214,0.425357,0.5,0.5,2.0,0.0,6.0,linear
20,94725,36813,0.0319802,0.29121,0.444143,0.5,0.5,2.0,0.0,6.0,linear
21,94633,36024,0.0416195,0.298114,0.458877,0.5,0.5,2.0,0.0,6.0,linear
22,93964,35093,0.0533866,0.304942,0.473073,0.5,0.5,2.0,0.0,6.0,linear
23,93728,34320,0.0657014,0.312425,0.486908,0.5,0.5,2.0,0.0,6.0,linear
24,93841,33535,0.0779812,0.318597,0.497889,0.5,0.5,2.0,0.0,6.0,linear
25,93527,32928,0.089863,0.324016,0.508717,0.5,0.5,2.0,0.0,6.0,linear
26,93611,32336,0.10144,0.329636,0.51845,0.5,0.5,2.0,0.0,6.0,linear
27,92922,31662,0.113081,0.334208,0.526941,0.5,0.5,2.0,0.0,6.0,linear
28,92508,30988,0.12303,0.337688,0.533461,0.5,0.5,2.0,0.0,6.0,linear
29,91880,30385,0.13339,0.342226,0.540297,0.5,0.5,2.0,0.0,6.0,linear
30,91402,30051,0.142141,0.344936,0.545453,0.5,0.5,2.0,0.0,6.0,linear
31,90809,29728,0.150926,0.348166,0.551663,0.5,0.5,2.0,0.0,6.0,linear
32,90851,29352,0.158008,0.352188,0.558142,0.5,0.5,2.0,0.0,6.0,linear
33,90286,28817,0.164388,0.354699,0.561476,0.5,0.5,2.0,0.0,6.0,linear
34,89850,28504,0.171771,0.35629,0.565977,0.5,0.5,2.0,0.0,6.0,linear
35,89546,28077,0.176914,0.359086,0.57028,0.5,0.5,2.0,0.0,6.0,linear
36,89330,27779,0.18105,0.361699,0.574494,0.5,0.5,2.0,0.0,6.0,linear
37,88527,27391,0.184587,0.364002,0.579059,0.5,0.5,2.0,0.0,6.0,linear
38,88112,27012,0.189318,0.366176,0.582527,0.5,0.5,2.0,0.0,6.0,linear
39,87590,26700,0.193105,0.369112,0.587743,0.5,0.5,2.0,0.0,6.0,linear
40,87261,26338,0.195298,0.37123,0.589997,0.5,0.5,2.0,0.0,6.0,linear
41,86521,25894,0.197914,0.374133,0.594132,0.5,0.5,2.0,0.0,6.0,linear
42,86317,25670,0.200351,0.374121,0.59548,0.5,0.5,2.0,0.0,6.0,linear
43,86012,25401,0.202253,0.376924,0.599165,0.5,0.5,2.0,0.0,6.0,linear
44,85542,25125,0.203897,0.377807,0.601952,0.5,0.5,2.0,0.0,6.0,linear
45,84995,24823,0.205068,0.378993,0.602034,0.5,0.5,2.0,0.0,6.0,linear
46,84825,24794,0.206135,0.378747,0.600057,0.5,0.5,2.0,0.0,6.0,linear
47,84740,24910,0.208079,0.37871,0.60177,0.5,0.5,2.0,0.0,6.0,linear
48,84133,24567,0.208046,0.379244,0.603477,0.5,0.5,2.0,0.0,6.0,linear
49,84597,24838,0.20833,0.381947,0.607137,0.5,0.5,2.0,0.0,6.0,linear
50,84190,24548,0.209274,0.382584,0.608733,0.5,0.5,2.0,0.0,6.0,linear
51,84069,24232,0.210663,0.383359,0.608883,0.5,0.5,2.0,0.0,6.0,linear
