generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78189,49368,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,77949,49037,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,78922,49569,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80515,50543,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,80369,50608,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,77685,49585,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,76635,49070,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,77832,49624,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,79713,50234,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,79276,50039,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93542,49793,0.0,0.123171,0.123171,0.5,0.5,2.5,0.0,6.0,linear
12,101319,50143,0.0,0.186405,0.197556,0.5,0.5,2.5,0.0,6.0,linear
13,99955,48691,0.0,0.207971,0.239159,0.5,0.5,2.5,0.0,6.0,linear
14,96876,45752,0.000257952,0.233329,0.289476,0.5,0.5,2.5,0.0,6.0,linear
15,95129,42905,0.00133378,0.256251,0.338941,0.5,0.5,2.5,0.0,6.0,linear
16,95819,40664,0.00370123,0.279482,0.388783,0.5,0.5,2.5,0.0,6.0,linear
17,96417,38329,0.00781856,0.298133,0.428765,0.5,0.5,2.5,0.0,6.0,linear
18,96895,36474,0.0146333,0.314742,0.462905,0.5,0.5,2.5,0.0,6.0,linear
19,97674,35148,0.0231204,0.326735,0.487251,0.5,0.5,2.5,0.0,6.0,linear
20,97712,34141,0.0333424,0.33654,0.508337,0.5,0.5,2.5,0.0,6.0,linear
21,97847,33098,0.0458472,0.346908,0.526883,0.5,0.5,2.5,0.0,6.0,linear
22,96910,32186,0.0583373,0.353927,0.540079,0.5,0.5,2.5,0.0,6.0,linear
23,96592,31146,0.0715018,0.360324,0.551738,0.5,0.5,2.5,0.0,6.0,linear
24,96002,30213,0.0837287,0.367946,0.564735,0.5,0.5,2.5,0.0,6.0,linear
25,95196,29278,0.0959478,0.373816,0.576675,0.5,0.5,2.5,0.0,6.0,linear
