generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78230,49289,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78088,49173,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79683,50074,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,81182,51104,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79156,50367,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,78053,50066,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77642,49586,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,77809,49463,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78622,49763,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78910,49999,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106221,50313,0.0,0.200965,0.200965,0.5,0.5,4.5,0.0,6.0,linear
12,119646,50390,0.0,0.291541,0.305768,0.5,0.5,4.5,0.0,6.0,linear
13,116895,48341,0.0,0.320081,0.358844,0.5,0.5,4.5,0.0,6.0,linear
14,113940,45485,0.000713593,0.352324,0.424844,0.5,0.5,4.5,0.0,6.0,linear
15,114329,43729,0.00282528,0.386189,0.493237,0.5,0.5,4.5,0.0,6.0,linear
16,115487,42047,0.00739621,0.422492,0.562637,0.5,0.5,4.5,0.0,6.0,linear
17,115792,39942,0.014128,0.45884,0.625132,0.5,0.5,4.5,0.0,6.0,linear
18,114696,37728,0.0240546,0.493673,0.681908,0.5,0.5,4.5,0.0,6.0,linear
19,115164,36218,0.0357303,0.524299,0.724979,0.5,0.5,4.5,0.0,6.0,linear
20,115264,34630,0.0494985,0.554561,0.762002,0.5,0.5,4.5,0.0,6.0,linear
21,114394,32484,0.0638021,0.582352,0.79458,0.5,0.5,4.5,0.0,6.0,linear
22,113411,30487,0.0786133,0.607055,0.822058,0.5,0.5,4.5,0.0,6.0,linear
23,112135,28813,0.0927413,0.628794,0.845581,0.5,0.5,4.5,0.0,6.0,linear
24,110908,27196,0.105886,0.649585,0.866353,0.5,0.5,4.5,0.0,6.0,linear
25,109365,25498,0.11845,0.667724,0.885304,0.5,0.5,4.5,0.0,6.0,linear
26,107662,23962,0.13034,0.683376,0.900997,0.5,0.5,4.5,0.0,6.0,linear
27,105747,22321,0.139625,0.699037,0.915214,0.5,0.5,4.5,0.0,6.0,linear
28,103707,20931,0.148159,0.711516,0.927206,0.5,0.5,4.5,0.0,6.0,linear
29,101839,19482,0.15631,0.723407,0.937665,0.5,0.5,4.5,0.0,6.0,linear
30,99452,18392,0.162177,0.734026,0.9467,0.5,0.5,4.5,0.0,6.0,linear
31,96728,17261,0.16734,0.744816,0.956153,0.5,0.5,4.5,0.0,6.0,linear
32,95302,16059,0.170555,0.756713,0.964397,0.5,0.5,4.5,0.0,6.0,linear
33,92976,15146,0.173113,0.766231,0.970467,0.5,0.5,4.5,0.0,6.0,linear
34,90421,14263,0.175434,0.773996,0.975541,0.5,0.5,4.5,0.0,6.0,linear
