generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77578,48861,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,77897,49040,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,80686,50629,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80571,50903,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,77714,49682,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77003,49419,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77963,49743,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,78487,49777,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,77474,49272,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78535,50019,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,84311,50851,0.0,0.0377644,0.0377644,0.5,0.5,0.7,0.0,6.0,linear
12,84592,49848,0.0,0.0603762,0.0652509,0.5,0.5,0.7,0.0,6.0,linear
13,83022,48674,0.0,0.0699505,0.0841859,0.5,0.5,0.7,0.0,6.0,linear
14,82939,47921,0.0,0.0806456,0.10647,0.5,0.5,0.7,0.0,6.0,linear
15,84554,47744,0.0,0.0901489,0.126883,0.5,0.5,0.7,0.0,6.0,linear
16,84766,47194,0.0,0.101356,0.148799,0.5,0.5,0.7,0.0,6.0,linear
17,84939,46474,0.0,0.110757,0.168599,0.5,0.5,0.7,0.0,6.0,linear
18,85104,46022,0.0,0.118182,0.184326,0.5,0.5,0.7,0.0,6.0,linear
19,85752,45384,0.0,0.125413,0.198879,0.5,0.5,0.7,0.0,6.0,linear
20,86451,45048,0.0,0.132789,0.21404,0.5,0.5,0.7,0.0,6.0,linear
21,86599,44447,0.0,0.138308,0.22571,0.5,0.5,0.7,0.0,6.0,linear
22,87025,44393,0.0,0.144913,0.238966,0.5,0.5,0.7,0.0,6.0,linear
23,87410,44155,0.0,0.149523,0.248741,0.5,0.5,0.7,0.0,6.0,linear
24,88233,44180,0.0,0.154051,0.257962,0.5,0.5,0.7,0.0,6.0,linear
25,88072,43729,0.0,0.158487,0.265865,0.5,0.5,0.7,0.0,6.0,linear
26,87540,43283,0.0,0.163218,0.276471,0.5,0.5,0.7,0.0,6.0,linear
27,87621,42897,0.0,0.165895,0.282195,0.5,0.5,0.7,0.0,6.0,linear
28,88191,42747,0.0,0.169829,0.290448,0.5,0.5,0.7,0.0,6.0,linear
29,87994,42266,0.0,0.173006,0.296406,0.5,0.5,0.7,0.0,6.0,linear
30,87599,41879,0.0,0.176713,0.303715,0.5,0.5,0.7,0.0,6.0,linear
31,87581,41685,0.0,0.179816,0.309808,0.5,0.5,0.7,0.0,6.0,linear
32,87993,41496,0.0,0.183315,0.317097,0.5,0.5,0.7,0.0,6.0,linear
33,87644,41025,0.0,0.185746,0.322039,0.5,0.5,0.7,0.0,6.0,linear
34,87060,40360,0.0,0.189027,0.329317,0.5,0.5,0.7,0.0,6.0,linear
