generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78497,49393,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78379,49228,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,80049,50163,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,79661,50270,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,78447,49905,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77750,49801,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,79012,50218,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79482,50301,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,79102,50215,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78348,50089,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,144560,50176,0.0,0.381761,0.381761,0.5,0.5,11.0,0.0,6.0,linear
12,177698,50056,0.0,0.497747,0.513391,0.5,0.5,11.0,0.0,6.0,linear
13,174987,47391,0.0,0.527784,0.567463,0.5,0.5,11.0,0.0,6.0,linear
14,170928,43430,0.000503082,0.559259,0.631729,0.5,0.5,11.0,0.0,6.0,linear
15,170434,40184,0.0021077,0.591046,0.696115,0.5,0.5,11.0,0.0,6.0,linear
16,170033,36786,0.00529859,0.622201,0.755269,0.5,0.5,11.0,0.0,6.0,linear
17,170546,33647,0.0107114,0.65362,0.807496,0.5,0.5,11.0,0.0,6.0,linear
18,169985,30536,0.0182251,0.684124,0.850017,0.5,0.5,11.0,0.0,6.0,linear
19,169467,27893,0.0272372,0.713066,0.881981,0.5,0.5,11.0,0.0,6.0,linear
20,167796,25273,0.0372336,0.740626,0.9063,0.5,0.5,11.0,0.0,6.0,linear
21,165346,22679,0.0477825,0.765302,0.925156,0.5,0.5,11.0,0.0,6.0,linear
22,162095,20067,0.0578092,0.787259,0.940971,0.5,0.5,11.0,0.0,6.0,linear
23,159290,17718,0.0661165,0.806618,0.953702,0.5,0.5,11.0,0.0,6.0,linear
24,155810,15794,0.0733466,0.823507,0.963533,0.5,0.5,11.0,0.0,6.0,linear
25,151943,13865,0.0785428,0.839135,0.971843,0.5,0.5,11.0,0.0,6.0,linear
26,147923,12245,0.0822808,0.852785,0.978532,0.5,0.5,11.0,0.0,6.0,linear
27,144465,10893,0.0854562,0.862949,0.983592,0.5,0.5,11.0,0.0,6.0,linear
28,141091,9787,0.0862475,0.874015,0.987634,0.5,0.5,11.0,0.0,6.0,linear
29,136581,8631,0.0874611,0.882857,0.990965,0.5,0.5,11.0,0.0,6.0,linear
30,133661,7715,0.0867617,0.891263,0.993504,0.5,0.5,11.0,0.0,6.0,linear
31,130436,6924,0.0854274,0.898744,0.995711,0.5,0.5,11.0,0.0,6.0,linear
32,128125,6231,0.0827197,0.905602,0.996793,0.5,0.5,11.0,0.0,6.0,linear
33,125553,5577,0.0792928,0.912338,0.997809,0.5,0.5,11.0,0.0,6.0,linear
34,123262,5090,0.0755285,0.918611,0.998497,0.5,0.5,11.0,0.0,6.0,linear
35,121025,4566,0.0719447,0.924046,0.998994,0.5,0.5,11.0,0.0,6.0,linear
36,119559,4179,0.0679199,0.929484,0.999338,0.5,0.5,11.0,0.0,6.0,linear
37,117662,3794,0.0651688,0.933109,0.999594,0.5,0.5,11.0,0.0,6.0,linear
38,116407,3478,0.0615044,0.937385,0.999765,0.5,0.5,11.0,0.0,6.0,linear
39,115156,3204,0.0580494,0.941224,0.999889,0.5,0.5,11.0,0.0,6.0,linear
40,113626,3017,0.0552862,0.944233,0.999919,0.5,0.5,11.0,0.0,6.0,linear
41,112671,2823,0.0534342,0.9463,0.999967,0.5,0.5,11.0,0.0,6.0,linear
42,111655,2660,0.0499593,0.949899,0.999992,0.5,0.5,11.0,0.0,6.0,linear
43,111002,2445,0.0467594,0.953169,0.999992,0.5,0.5,11.0,0.0,6.0,linear
44,110028,2281,0.0450935,0.954864,0.999992,0.5,0.5,11.0,0.0,6.0,linear
45,109788,2189,0.0423763,0.957602,0.999991,0.5,0.5,11.0,0.0,6.0,linear
46,108888,2051,0.0412724,0.958723,1.0,0.5,0.5,11.0,0.0,6.0,linear
47,108376,1926,0.039567,0.960433,1.0,0.5,0.5,11.0,0.0,6.0,linear
48,107755,1783,0.0371891,0.962811,1.0,0.5,0.5,11.0,0.0,6.0,linear
49,107169,1679,0.0356337,0.964366,1.0,0.5,0.5,11.0,0.0,6.0,linear
50,107210,1579,0.0331292,0.966871,1.0,0.5,0.5,11.0,0.0,6.0,linear
51,106351,1482,0.0320393,0.967961,1.0,0.5,0.5,11.0,0.0,6.0,linear
52,105935,1434,0.0299746,0.970025,1.0,0.5,0.5,11.0,0.0,6.0,linear
53,105465,1331,0.0287033,0.971297,1.0,0.5,0.5,11.0,0.0,6.0,linear
54,105466,1272,0.0272596,0.97274,1.0,0.5,0.5,11.0,0.0,6.0,linear
