generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78159,49154,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78029,49171,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79901,50429,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80526,50858,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78022,49784,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,76668,49046,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,78506,49640,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,79906,50298,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,79795,50394,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78777,50083,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,141140,49920,0.0,0.37079,0.37079,0.5,0.5,10.5,0.0,6.0,linear
12,173725,50476,0.0,0.484771,0.499745,0.5,0.5,10.5,0.0,6.0,linear
13,170311,47477,0.0,0.51378,0.552648,0.5,0.5,10.5,0.0,6.0,linear
14,166116,42829,0.000330956,0.545978,0.615258,0.5,0.5,10.5,0.0,6.0,linear
15,163871,38555,0.00147674,0.574822,0.678313,0.5,0.5,10.5,0.0,6.0,linear
16,164657,34556,0.00372128,0.60453,0.736004,0.5,0.5,10.5,0.0,6.0,linear
17,164220,30284,0.0080005,0.633125,0.788742,0.5,0.5,10.5,0.0,6.0,linear
18,163345,26634,0.0141442,0.661365,0.829565,0.5,0.5,10.5,0.0,6.0,linear
19,161727,23956,0.022158,0.688729,0.861195,0.5,0.5,10.5,0.0,6.0,linear
20,159550,21314,0.0312204,0.713915,0.885664,0.5,0.5,10.5,0.0,6.0,linear
21,155984,18755,0.0407648,0.738902,0.905907,0.5,0.5,10.5,0.0,6.0,linear
22,152869,16568,0.049006,0.762016,0.923147,0.5,0.5,10.5,0.0,6.0,linear
23,148030,14348,0.0573733,0.783072,0.936977,0.5,0.5,10.5,0.0,6.0,linear
24,144133,12452,0.0631425,0.803455,0.948552,0.5,0.5,10.5,0.0,6.0,linear
25,140504,10686,0.0671366,0.823534,0.959267,0.5,0.5,10.5,0.0,6.0,linear
26,135650,9054,0.0705471,0.840452,0.967593,0.5,0.5,10.5,0.0,6.0,linear
27,131623,7609,0.0704648,0.85812,0.974838,0.5,0.5,10.5,0.0,6.0,linear
28,126972,6332,0.0694667,0.873737,0.980823,0.5,0.5,10.5,0.0,6.0,linear
29,123032,5237,0.0664507,0.88892,0.985587,0.5,0.5,10.5,0.0,6.0,linear
30,119344,4341,0.0611695,0.904425,0.989546,0.5,0.5,10.5,0.0,6.0,linear
31,115547,3573,0.0570645,0.917213,0.992663,0.5,0.5,10.5,0.0,6.0,linear
32,112036,2912,0.0519752,0.929127,0.995233,0.5,0.5,10.5,0.0,6.0,linear
33,109182,2341,0.0460633,0.940156,0.996802,0.5,0.5,10.5,0.0,6.0,linear
34,106769,1915,0.0407672,0.949327,0.997831,0.5,0.5,10.5,0.0,6.0,linear
35,104729,1539,0.0356411,0.957698,0.998502,0.5,0.5,10.5,0.0,6.0,linear
36,103189,1247,0.0303702,0.965481,0.999095,0.5,0.5,10.5,0.0,6.0,linear
37,101793,1000,0.0260293,0.97128,0.999434,0.5,0.5,10.5,0.0,6.0,linear
38,100212,816,0.0215747,0.976768,0.999729,0.5,0.5,10.5,0.0,6.0,linear
39,99014,672,0.0186722,0.980136,0.999814,0.5,0.5,10.5,0.0,6.0,linear
40,98848,549,0.0156846,0.98354,0.999872,0.5,0.5,10.5,0.0,6.0,linear
41,97851,451,0.0132356,0.986323,0.99992,0.5,0.5,10.5,0.0,6.0,linear
42,97174,364,0.0109265,0.98879,0.99999,0.5,0.5,10.5,0.0,6.0,linear
43,97049,309,0.00896546,0.990851,0.99999,0.5,0.5,10.5,0.0,6.0,linear
44,96531,257,0.00757125,0.992295,1.0,0.5,0.5,10.5,0.0,6.0,linear
45,96173,216,0.00654298,0.9934,1.0,0.5,0.5,10.5,0.0,6.0,linear
46,96298,178,0.00545018,0.994524,1.0,0.5,0.5,10.5,0.0,6.0,linear
47,95626,151,0.00438277,0.995602,1.0,0.5,0.5,10.5,0.0,6.0,linear
48,95166,123,0.00372066,0.996279,1.0,0.5,0.5,10.5,0.0,6.0,linear
49,95550,90,0.00301713,0.996983,1.0,0.5,0.5,10.5,0.0,6.0,linear
50,94800,67,0.00236047,0.99764,1.0,0.5,0.5,10.5,0.0,6.0,linear
51,95072,57,0.00165904,0.998341,1.0,0.5,0.5,10.5,0.0,6.0,linear
52,95129,47,0.00144219,0.998558,1.0,0.5,0.5,10.5,0.0,6.0,linear
53,94919,39,0.00123022,0.99877,1.0,0.5,0.5,10.5,0.0,6.0,linear
54,95038,33,0.00104529,0.998955,1.0,0.5,0.5,10.5,0.0,6.0,linear
55,94982,28,0.000872701,0.999127,1.0,0.5,0.5,10.5,0.0,6.0,linear
56,95095,25,0.000766742,0.999233,1.0,0.5,0.5,10.5,0.0,6.0,linear
57,94856,19,0.000731764,0.999268,1.0,0.5,0.5,10.5,0.0,6.0,linear
58,94861,20,0.000547795,0.999452,1.0,0.5,0.5,10.5,0.0,6.0,linear
59,94991,16,0.000573208,0.999427,1.0,0.5,0.5,10.5,0.0,6.0,linear
60,94724,17,0.000469528,0.99953,1.0,0.5,0.5,10.5,0.0,6.0,linear
61,94793,14,0.000405836,0.999594,1.0,0.5,0.5,10.5,0.0,6.0,linear
62,94822,11,0.000347881,0.999652,1.0,0.5,0.5,10.5,0.0,6.0,linear
63,94867,9,0.000263416,0.999737,1.0,0.5,0.5,10.5,0.0,6.0,linear
64,94987,5,0.000205222,0.999795,1.0,0.5,0.5,10.5,0.0,6.0,linear
65,94741,4,0.000184671,0.999815,1.0,0.5,0.5,10.5,0.0,6.0,linear
66,94953,3,0.000131637,0.999868,1.0,0.5,0.5,10.5,0.0,6.0,linear
67,94583,1,8.45729e-05,0.999915,1.0,0.5,0.5,10.5,0.0,6.0,linear
68,94717,1,6.86175e-05,0.999931,1.0,0.5,0.5,10.5,0.0,6.0,linear
69,94557,0,3.70131e-05,0.999963,1.0,0.5,0.5,10.5,0.0,6.0,linear

