generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78407,49072,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,77717,48854,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,80844,50668,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,81893,51476,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79017,50357,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,76269,49082,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,76602,49116,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79429,50192,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79253,50076,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78904,49987,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,84376,50548,0.0,0.0451395,0.0451395,0.5,0.5,0.85,0.0,6.0,linear
12,86829,50518,0.0,0.0729436,0.0787346,0.5,0.5,0.85,0.0,6.0,linear
13,84842,49027,0.0,0.0848717,0.101606,0.5,0.5,0.85,0.0,6.0,linear
14,83146,47645,0.0,0.10077,0.133226,0.5,0.5,0.85,0.0,6.0,linear
15,84408,47591,0.0,0.116511,0.166055,0.5,0.5,0.85,0.0,6.0,linear
16,86633,47916,0.0,0.131139,0.196466,0.5,0.5,0.85,0.0,6.0,linear
17,87617,47679,0.0,0.147542,0.228074,0.5,0.5,0.85,0.0,6.0,linear
18,87370,47043,0.0,0.165186,0.261288,0.5,0.5,0.85,0.0,6.0,linear
19,88755,47227,0.0,0.182316,0.293603,0.5,0.5,0.85,0.0,6.0,linear
20,90013,47477,0.0,0.197604,0.321345,0.5,0.5,0.85,0.0,6.0,linear
21,90124,46891,0.0,0.214703,0.351534,0.5,0.5,0.85,0.0,6.0,linear
22,89504,45861,0.0,0.231813,0.380709,0.5,0.5,0.85,0.0,6.0,linear
23,90150,45356,0.0,0.249276,0.409217,0.5,0.5,0.85,0.0,6.0,linear
24,90572,44670,0.0,0.266469,0.439096,0.5,0.5,0.85,0.0,6.0,linear
25,91254,44024,0.0,0.284484,0.466963,0.5,0.5,0.85,0.0,6.0,linear
26,90468,43096,0.0,0.302271,0.495309,0.5,0.5,0.85,0.0,6.0,linear
27,90489,42407,0.0,0.318596,0.521238,0.5,0.5,0.85,0.0,6.0,linear
28,90055,41580,0.0,0.338712,0.550916,0.5,0.5,0.85,0.0,6.0,linear
29,89907,40693,0.0,0.358329,0.578446,0.5,0.5,0.85,0.0,6.0,linear
30,89096,39252,0.0,0.378235,0.604193,0.5,0.5,0.85,0.0,6.0,linear
31,87937,37959,0.0,0.400367,0.631867,0.5,0.5,0.85,0.0,6.0,linear
32,87121,36566,0.0,0.419917,0.65803,0.5,0.5,0.85,0.0,6.0,linear
33,85995,35287,0.0,0.441146,0.684985,0.5,0.5,0.85,0.0,6.0,linear
34,84837,33582,0.0,0.462246,0.710598,0.5,0.5,0.85,0.0,6.0,linear
35,83137,32142,0.0,0.483778,0.735241,0.5,0.5,0.85,0.0,6.0,linear
36,81554,30487,0.0,0.508311,0.760533,0.5,0.5,0.85,0.0,6.0,linear
37,79240,28434,0.0,0.53197,0.784886,0.5,0.5,0.85,0.0,6.0,linear
38,76793,26680,0.0,0.557073,0.808528,0.5,0.5,0.85,0.0,6.0,linear
39,74005,24601,0.0,0.580696,0.829776,0.5,0.5,0.85,0.0,6.0,linear
40,70876,22617,0.0,0.604844,0.851476,0.5,0.5,0.85,0.0,6.0,linear
41,67175,20501,0.0,0.631744,0.872481,0.5,0.5,0.85,0.0,6.0,linear
42,63544,18285,0.0,0.657134,0.892297,0.5,0.5,0.85,0.0,6.0,linear
43,59732,16112,0.0,0.681733,0.907692,0.5,0.5,0.85,0.0,6.0,linear
44,55377,14072,0.0,0.707577,0.922392,0.5,0.5,0.85,0.0,6.0,linear
45,50919,12019,0.0,0.733985,0.934976,0.5,0.5,0.85,0.0,6.0,linear
46,46442,10111,0.0,0.760626,0.945628,0.5,0.5,0.85,0.0,6.0,linear
47,41787,8316,0.0,0.784435,0.955844,0.5,0.5,0.85,0.0,6.0,linear
48,37113,6705,0.0,0.808524,0.965808,0.5,0.5,0.85,0.0,6.0,linear
49,32704,5397,0.0,0.827452,0.973482,0.5,0.5,0.85,0.0,6.0,linear
50,28518,4192,0.0,0.846761,0.979784,0.5,0.5,0.85,0.0,6.0,linear
51,24798,3209,0.0,0.866056,0.984886,0.5,0.5,0.85,0.0,6.0,linear
52,21580,2445,0.0,0.888998,0.989155,0.5,0.5,0.85,0.0,6.0,linear
53,18619,1770,0.0,0.909141,0.99305,0.5,0.5,0.85,0.0,6.0,linear
54,16190,1216,0.0,0.930976,0.996188,0.5,0.5,0.85,0.0,6.0,linear
55,13897,830,0.0,0.948223,0.997582,0.5,0.5,0.85,0.0,6.0,linear
56,11886,534,0.0,0.961613,0.997774,0.5,0.5,0.85,0.0,6.0,linear
57,10620,327,0.0,0.973196,0.998252,0.5,0.5,0.85,0.0,6.0,linear
58,9647,194,0.0,0.981995,0.999232,0.5,0.5,0.85,0.0,6.0,linear
59,8923,111,0.0,0.989205,0.999679,0.5,0.5,0.85,0.0,6.0,linear
60,8378,61,0.0,0.993793,0.999885,0.5,0.5,0.85,0.0,6.0,linear
61,8062,35,0.0,0.996597,0.999878,0.5,0.5,0.85,0.0,6.0,linear
62,7939,19,0.0,0.998064,0.999875,0.5,0.5,0.85,0.0,6.0,linear
63,7793,11,0.0,0.998094,1.0,0.5,0.5,0.85,0.0,6.0,linear
64,7700,8,0.0,0.998708,1.0,0.5,0.5,0.85,0.0,6.0,linear
65,7680,4,0.0,0.999156,1.0,0.5,0.5,0.85,0.0,6.0,linear
66,7738,2,0.0,0.999483,1.0,0.5,0.5,0.85,0.0,6.0,linear
67,7774,1,0.0,0.999936,1.0,0.5,0.5,0.85,0.0,6.0,linear
68,7698,0,0.0,1.0,1.0,0.5,0.5,0.85,0.0,6.0,linear

