generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78360,48999,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78208,49070,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,80195,50491,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,80228,50571,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,78584,49914,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,79194,50337,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,78917,50388,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78144,49798,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,78579,49830,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78638,49738,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,78643,49695,0.0,0.00277788,0.00277788,0.5,0.5,0.05,0.0,6.0,linear
12,79390,50188,0.0,0.00467584,0.00512028,0.5,0.5,0.05,0.0,6.0,linear
13,79686,50350,0.0,0.00525332,0.00635026,0.5,0.5,0.05,0.0,6.0,linear
14,78946,49950,0.0,0.00626393,0.00829572,0.5,0.5,0.05,0.0,6.0,linear
15,78226,49495,0.0,0.00737376,0.0106917,0.5,0.5,0.05,0.0,6.0,linear
16,79151,49641,0.0,0.00871725,0.0131244,0.5,0.5,0.05,0.0,6.0,linear
17,79294,49752,0.0,0.00959714,0.0147119,0.5,0.5,0.05,0.0,6.0,linear
18,80162,49873,0.0,0.0105433,0.0165674,0.5,0.5,0.05,0.0,6.0,linear
19,78771,49352,0.0,0.0111276,0.017934,0.5,0.5,0.05,0.0,6.0,linear
20,78681,49142,0.0,0.011834,0.0194149,0.5,0.5,0.05,0.0,6.0,linear
21,79396,49773,0.0,0.0125691,0.0209822,0.5,0.5,0.05,0.0,6.0,linear
22,79656,49876,0.0,0.0132268,0.0221015,0.5,0.5,0.05,0.0,6.0,linear
23,79272,49933,0.0,0.0141839,0.0240952,0.5,0.5,0.05,0.0,6.0,linear
24,79002,49818,0.0,0.0145439,0.0249258,0.5,0.5,0.05,0.0,6.0,linear
25,79198,49813,0.0,0.0149162,0.0257164,0.5,0.5,0.05,0.0,6.0,linear
26,78684,49345,0.0,0.0155366,0.0268829,0.5,0.5,0.05,0.0,6.0,linear
27,79200,49315,0.0,0.0158877,0.0275246,0.5,0.5,0.05,0.0,6.0,linear
28,80357,49950,0.0,0.0162472,0.0282102,0.5,0.5,0.05,0.0,6.0,linear
29,80535,49983,0.0,0.0168718,0.029687,0.5,0.5,0.05,0.0,6.0,linear
30,80043,49909,0.0,0.016882,0.0297076,0.5,0.5,0.05,0.0,6.0,linear
31,79181,49418,0.0,0.01743,0.0305778,0.5,0.5,0.05,0.0,6.0,linear
32,80116,49810,0.0,0.0180132,0.0319626,0.5,0.5,0.05,0.0,6.0,linear
33,79854,49654,0.0,0.0184482,0.0326765,0.5,0.5,0.05,0.0,6.0,linear
34,79282,49320,0.0,0.0193361,0.0344438,0.5,0.5,0.05,0.0,6.0,linear
35,78827,49011,0.0,0.0192568,0.034275,0.5,0.5,0.05,0.0,6.0,linear
36,79933,49478,0.0,0.0198459,0.0353775,0.5,0.5,0.05,0.0,6.0,linear
37,81589,50326,0.0,0.0198318,0.0355138,0.5,0.5,0.05,0.0,6.0,linear
38,80116,49676,0.0,0.0197069,0.0351308,0.5,0.5,0.05,0.0,6.0,linear
39,79546,49636,0.0,0.0200222,0.0357995,0.5,0.5,0.05,0.0,6.0,linear
40,79796,49717,0.0,0.0201023,0.0360206,0.5,0.5,0.05,0.0,6.0,linear
41,79860,49560,0.0,0.0209732,0.0375918,0.5,0.5,0.05,0.0,6.0,linear
42,80616,49755,0.0,0.0215648,0.0386864,0.5,0.5,0.05,0.0,6.0,linear
43,80302,49822,0.0,0.0207888,0.0373449,0.5,0.5,0.05,0.0,6.0,linear
44,80807,50022,0.0,0.0208681,0.0376199,0.5,0.5,0.05,0.0,6.0,linear
45,79439,49288,0.0,0.0211245,0.0383901,0.5,0.5,0.05,0.0,6.0,linear
46,80518,49675,0.0,0.0215499,0.0389199,0.5,0.5,0.05,0.0,6.0,linear
47,80376,49528,0.0,0.0220489,0.0399217,0.5,0.5,0.05,0.0,6.0,linear
48,80237,49685,0.0,0.0218136,0.0393596,0.5,0.5,0.05,0.0,6.0,linear
49,80349,49647,0.0,0.0225585,0.0408756,0.5,0.5,0.05,0.0,6.0,linear
50,79752,49165,0.0,0.0230114,0.0419129,0.5,0.5,0.05,0.0,6.0,linear
51,79410,48999,0.0,0.0229165,0.0415651,0.5,0.5,0.05,0.0,6.0,linear
52,80318,49628,0.0,0.0236644,0.0431983,0.5,0.5,0.05,0.0,6.0,linear
53,81137,50080,0.0,0.0229535,0.0416568,0.5,0.5,0.05,0.0,6.0,linear
54,79928,49593,0.0,0.0232954,0.0425538,0.5,0.5,0.05,0.0,6.0,linear
55,79363,49285,0.0,0.0236485,0.0431163,0.5,0.5,0.05,0.0,6.0,linear
56,80121,49656,0.0,0.0238616,0.0431704,0.5,0.5,0.05,0.0,6.0,linear
57,81281,50285,0.0,0.023811,0.0431917,0.5,0.5,0.05,0.0,6.0,linear
58,80073,49827,0.0,0.0236476,0.0431854,0.5,0.5,0.05,0.0,6.0,linear
59,79132,49267,0.0,0.0239395,0.04374,0.5,0.5,0.05,0.0,6.0,linear
60,79186,49147,0.0,0.0242655,0.0444505,0.5,0.5,0.05,0.0,6.0,linear
61,80254,49483,0.0,0.025053,0.0459644,0.5,0.5,0.05,0.0,6.0,linear
62,80633,49501,0.0,0.0245653,0.0449297,0.5,0.5,0.05,0.0,6.0,linear
63,81072,49840,0.0,0.0245457,0.0449093,0.5,0.5,0.05,0.0,6.0,linear
64,80271,49499,0.0,0.0242629,0.0444948,0.5,0.5,0.05,0.0,6.0,linear
65,79967,49391,0.0,0.0242849,0.0445329,0.5,0.5,0.05,0.0,6.0,linear
66,79908,49304,0.0,0.0244499,0.0447662,0.5,0.5,0.05,0.0,6.0,linear
67,80519,49599,0.0,0.0242822,0.0444792,0.5,0.5,0.05,0.0,6.0,linear
68,80781,49745,0.0,0.0236983,0.0434492,0.5,0.5,0.05,0.0,6.0,linear
69,80404,49726,0.0,0.0235615,0.0432141,0.5,0.5,0.05,0.0,6.0,linear
70,80779,50002,0.0,0.0245899,0.0447196,0.5,0.5,0.05,0.0,6.0,linear
71,79466,49354,0.0,0.024263,0.0441668,0.5,0.5,0.05,0.0,6.0,linear
72,79261,49048,0.0,0.0246678,0.0451291,0.5,0.5,0.05,0.0,6.0,linear
73,79345,49098,0.0,0.0250414,0.046033,0.5,0.5,0.05,0.0,6.0,linear
74,81177,49798,0.0,0.0245117,0.0447338,0.5,0.5,0.05,0.0,6.0,linear
75,81904,50379,0.0,0.024305,0.0444711,0.5,0.5,0.05,0.0,6.0,linear
76,80774,49874,0.0,0.0239863,0.0439171,0.5,0.5,0.05,0.0,6.0,linear
77,78948,49027,0.0,0.024888,0.0454496,0.5,0.5,0.05,0.0,6.0,linear
78,79589,49136,0.0,0.0252301,0.0462198,0.5,0.5,0.05,0.0,6.0,linear
79,80542,49439,0.0,0.0254308,0.0467637,0.5,0.5,0.05,0.0,6.0,linear
80,81590,49885,0.0,0.0255248,0.0468763,0.5,0.5,0.05,0.0,6.0,linear
