generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77733,48944,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78107,49005,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,80216,50102,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80657,50685,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79691,50503,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,77907,50020,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,78943,50481,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78939,50379,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,77621,49413,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78655,49925,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,136484,50122,0.0,0.347877,0.347877,0.5,0.5,9.5,0.0,6.0,linear
12,164267,49658,0.0,0.462613,0.479038,0.5,0.5,9.5,0.0,6.0,linear
13,161248,46983,0.0,0.489744,0.529697,0.5,0.5,9.5,0.0,6.0,linear
14,156654,42130,0.00016774,0.520147,0.590619,0.5,0.5,9.5,0.0,6.0,linear
15,154329,37199,0.000861873,0.547351,0.65024,0.5,0.5,9.5,0.0,6.0,linear
16,153514,32316,0.00254491,0.572571,0.704781,0.5,0.5,9.5,0.0,6.0,linear
17,153000,27843,0.0055232,0.598928,0.755536,0.5,0.5,9.5,0.0,6.0,linear
18,150952,23234,0.00988766,0.620728,0.793829,0.5,0.5,9.5,0.0,6.0,linear
19,148953,19899,0.0155033,0.641812,0.822465,0.5,0.5,9.5,0.0,6.0,linear
20,145801,17264,0.0227844,0.66126,0.843679,0.5,0.5,9.5,0.0,6.0,linear
21,141456,14890,0.0303417,0.681262,0.863514,0.5,0.5,9.5,0.0,6.0,linear
22,136372,12604,0.0381151,0.702767,0.880883,0.5,0.5,9.5,0.0,6.0,linear
23,132386,10836,0.0454593,0.723595,0.895677,0.5,0.5,9.5,0.0,6.0,linear
24,128269,9287,0.0517128,0.745619,0.9095,0.5,0.5,9.5,0.0,6.0,linear
25,123055,7762,0.055979,0.767535,0.921601,0.5,0.5,9.5,0.0,6.0,linear
26,118660,6375,0.0578209,0.789507,0.933403,0.5,0.5,9.5,0.0,6.0,linear
27,114677,5344,0.058113,0.812812,0.944016,0.5,0.5,9.5,0.0,6.0,linear
28,109994,4311,0.0569071,0.833459,0.953931,0.5,0.5,9.5,0.0,6.0,linear
29,106613,3502,0.0532982,0.855604,0.962627,0.5,0.5,9.5,0.0,6.0,linear
30,103307,2742,0.0486014,0.87657,0.97081,0.5,0.5,9.5,0.0,6.0,linear
31,100256,2064,0.042087,0.897293,0.977939,0.5,0.5,9.5,0.0,6.0,linear
32,97222,1574,0.0350495,0.918094,0.983657,0.5,0.5,9.5,0.0,6.0,linear
33,94809,1146,0.0293056,0.934844,0.98846,0.5,0.5,9.5,0.0,6.0,linear
34,92594,797,0.0241545,0.94995,0.992061,0.5,0.5,9.5,0.0,6.0,linear
35,90855,572,0.0181327,0.963179,0.99487,0.5,0.5,9.5,0.0,6.0,linear
36,89426,368,0.0133874,0.973527,0.996845,0.5,0.5,9.5,0.0,6.0,linear
37,88101,234,0.00945679,0.98196,0.99805,0.5,0.5,9.5,0.0,6.0,linear
38,87546,149,0.00620749,0.988134,0.998857,0.5,0.5,9.5,0.0,6.0,linear
39,86721,101,0.00425234,0.992389,0.999347,0.5,0.5,9.5,0.0,6.0,linear
40,86421,63,0.00298428,0.995011,0.999643,0.5,0.5,9.5,0.0,6.0,linear
41,86284,43,0.00195355,0.996989,0.999815,0.5,0.5,9.5,0.0,6.0,linear
42,86323,30,0.00134182,0.998132,0.999907,0.5,0.5,9.5,0.0,6.0,linear
43,86089,19,0.000852925,0.998834,0.999942,0.5,0.5,9.5,0.0,6.0,linear
44,85775,12,0.000471841,0.999394,0.999965,0.5,0.5,9.5,0.0,6.0,linear
45,85947,8,0.000395358,0.999552,1.0,0.5,0.5,9.5,0.0,6.0,linear
46,85875,5,0.00023868,0.99975,1.0,0.5,0.5,9.5,0.0,6.0,linear
47,85826,3,0.000198034,0.999796,1.0,0.5,0.5,9.5,0.0,6.0,linear
48,85903,3,9.89361e-05,0.999895,1.0,0.5,0.5,9.5,0.0,6.0,linear
49,85665,2,7.58699e-05,0.999924,1.0,0.5,0.5,9.5,0.0,6.0,linear
50,85807,2,5.82703e-05,0.999942,1.0,0.5,0.5,9.5,0.0,6.0,linear
51,85605,1,3.5043e-05,0.999965,1.0,0.5,0.5,9.5,0.0,6.0,linear
52,85782,0,1.74854e-05,0.999983,1.0,0.5,0.5,9.5,0.0,6.0,linear

