generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78784,49464,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78325,49406,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79021,49855,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,79598,50290,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79339,50225,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,78326,50038,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77573,49835,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78239,49993,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78136,49824,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,79055,50114,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100040,50229,0.0,0.163455,0.163455,0.5,0.5,3.5,0.0,6.0,linear
12,110539,50185,0.0,0.241804,0.255583,0.5,0.5,3.5,0.0,6.0,linear
13,108421,48374,0.0,0.269625,0.306032,0.5,0.5,3.5,0.0,6.0,linear
14,104625,45250,0.000584044,0.298078,0.365414,0.5,0.5,3.5,0.0,6.0,linear
15,104922,43496,0.00248817,0.329537,0.42892,0.5,0.5,3.5,0.0,6.0,linear
16,105424,41500,0.00645891,0.359731,0.489345,0.5,0.5,3.5,0.0,6.0,linear
17,106373,39509,0.0126301,0.390528,0.54592,0.5,0.5,3.5,0.0,6.0,linear
18,106621,37507,0.0214233,0.420679,0.596832,0.5,0.5,3.5,0.0,6.0,linear
19,106590,35824,0.032034,0.446862,0.63848,0.5,0.5,3.5,0.0,6.0,linear
20,106216,34343,0.0443971,0.472516,0.674784,0.5,0.5,3.5,0.0,6.0,linear
21,105631,32583,0.0582183,0.495886,0.705544,0.5,0.5,3.5,0.0,6.0,linear
22,104792,31094,0.0728121,0.51637,0.732916,0.5,0.5,3.5,0.0,6.0,linear
23,103706,29614,0.0872166,0.536281,0.757422,0.5,0.5,3.5,0.0,6.0,linear
24,102502,28059,0.101054,0.553233,0.77898,0.5,0.5,3.5,0.0,6.0,linear
25,102009,26856,0.113103,0.571341,0.799479,0.5,0.5,3.5,0.0,6.0,linear
26,100037,25371,0.124902,0.587486,0.816911,0.5,0.5,3.5,0.0,6.0,linear
27,98688,24006,0.135724,0.601712,0.832057,0.5,0.5,3.5,0.0,6.0,linear
28,96846,22663,0.145071,0.616866,0.847799,0.5,0.5,3.5,0.0,6.0,linear
29,95145,21345,0.152133,0.631189,0.862526,0.5,0.5,3.5,0.0,6.0,linear
30,93169,20192,0.158659,0.643627,0.875005,0.5,0.5,3.5,0.0,6.0,linear
31,91242,18917,0.165029,0.656388,0.887362,0.5,0.5,3.5,0.0,6.0,linear
32,89012,17626,0.170932,0.668024,0.898371,0.5,0.5,3.5,0.0,6.0,linear
33,86604,16620,0.174589,0.678355,0.908024,0.5,0.5,3.5,0.0,6.0,linear
34,83991,15532,0.176645,0.690374,0.91738,0.5,0.5,3.5,0.0,6.0,linear
35,81885,14547,0.178267,0.700666,0.925769,0.5,0.5,3.5,0.0,6.0,linear
36,79928,13539,0.17848,0.712312,0.933721,0.5,0.5,3.5,0.0,6.0,linear
37,77480,12516,0.179293,0.722678,0.941468,0.5,0.5,3.5,0.0,6.0,linear
38,75120,11581,0.177961,0.734073,0.949218,0.5,0.5,3.5,0.0,6.0,linear
39,72471,10682,0.177151,0.744972,0.956332,0.5,0.5,3.5,0.0,6.0,linear
40,70408,10019,0.175707,0.75482,0.961201,0.5,0.5,3.5,0.0,6.0,linear
41,67979,9335,0.174546,0.764817,0.966494,0.5,0.5,3.5,0.0,6.0,linear
42,66185,8579,0.171951,0.774663,0.971494,0.5,0.5,3.5,0.0,6.0,linear
43,64111,7902,0.168929,0.784554,0.975901,0.5,0.5,3.5,0.0,6.0,linear
44,62244,7204,0.166588,0.79216,0.979648,0.5,0.5,3.5,0.0,6.0,linear
45,60132,6635,0.162971,0.800889,0.983281,0.5,0.5,3.5,0.0,6.0,linear
46,58099,6063,0.159965,0.809674,0.986203,0.5,0.5,3.5,0.0,6.0,linear
47,56682,5555,0.156785,0.817532,0.988888,0.5,0.5,3.5,0.0,6.0,linear
48,54591,5117,0.15203,0.826765,0.990895,0.5,0.5,3.5,0.0,6.0,linear
49,52447,4603,0.146398,0.835656,0.99272,0.5,0.5,3.5,0.0,6.0,linear
50,51223,4085,0.140586,0.84457,0.993973,0.5,0.5,3.5,0.0,6.0,linear
51,49649,3745,0.135252,0.852133,0.994791,0.5,0.5,3.5,0.0,6.0,linear
52,47813,3458,0.130166,0.859427,0.995891,0.5,0.5,3.5,0.0,6.0,linear
53,46657,3137,0.123668,0.868246,0.996565,0.5,0.5,3.5,0.0,6.0,linear
54,45172,2858,0.117301,0.87617,0.997444,0.5,0.5,3.5,0.0,6.0,linear
55,44292,2616,0.111263,0.883267,0.998054,0.5,0.5,3.5,0.0,6.0,linear
56,42964,2313,0.106731,0.88892,0.998456,0.5,0.5,3.5,0.0,6.0,linear
57,42139,2077,0.10081,0.895887,0.998724,0.5,0.5,3.5,0.0,6.0,linear
58,41368,1942,0.0957636,0.901512,0.999081,0.5,0.5,3.5,0.0,6.0,linear
59,40391,1737,0.0896928,0.907937,0.999095,0.5,0.5,3.5,0.0,6.0,linear
60,39722,1587,0.0843894,0.913803,0.999295,0.5,0.5,3.5,0.0,6.0,linear
61,39118,1469,0.0781307,0.920562,0.9995,0.5,0.5,3.5,0.0,6.0,linear
62,38106,1303,0.0729984,0.925897,0.999624,0.5,0.5,3.5,0.0,6.0,linear
63,37456,1188,0.0683208,0.93084,0.99964,0.5,0.5,3.5,0.0,6.0,linear
64,36858,1108,0.0657345,0.933442,0.999754,0.5,0.5,3.5,0.0,6.0,linear
65,36555,995,0.061154,0.938039,0.999876,0.5,0.5,3.5,0.0,6.0,linear
66,36398,940,0.0560232,0.943457,0.999924,0.5,0.5,3.5,0.0,6.0,linear
67,35830,857,0.0534326,0.946247,0.999974,0.5,0.5,3.5,0.0,6.0,linear
68,35479,791,0.0489192,0.950924,1.0,0.5,0.5,3.5,0.0,6.0,linear
69,35244,702,0.0446711,0.955289,1.0,0.5,0.5,3.5,0.0,6.0,linear
70,34851,620,0.0417071,0.958279,1.0,0.5,0.5,3.5,0.0,6.0,linear
71,34314,561,0.037427,0.962559,1.0,0.5,0.5,3.5,0.0,6.0,linear
72,34118,513,0.0338962,0.966104,1.0,0.5,0.5,3.5,0.0,6.0,linear
73,33901,458,0.0315135,0.968486,1.0,0.5,0.5,3.5,0.0,6.0,linear
