generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78172,49167,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78357,49183,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80435,50904,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80314,50940,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,77773,49780,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,77422,49774,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78626,50363,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78540,50061,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,77569,49564,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78272,50003,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81514,50259,0.0,0.024654,0.024654,0.5,0.5,0.45,0.0,6.0,linear
12,83111,50383,0.0,0.0404969,0.044096,0.5,0.5,0.45,0.0,6.0,linear
13,82541,49896,0.0,0.0465777,0.0562535,0.5,0.5,0.45,0.0,6.0,linear
14,81006,48589,0.0,0.0554412,0.0735813,0.5,0.5,0.45,0.0,6.0,linear
15,81096,48043,0.0,0.0642962,0.0915631,0.5,0.5,0.45,0.0,6.0,linear
16,81685,47810,0.0,0.0742425,0.11181,0.5,0.5,0.45,0.0,6.0,linear
17,83644,48359,0.0,0.0822319,0.128515,0.5,0.5,0.45,0.0,6.0,linear
18,84219,48184,0.0,0.0904964,0.14444,0.5,0.5,0.45,0.0,6.0,linear
19,84125,47843,0.0,0.0982166,0.159881,0.5,0.5,0.45,0.0,6.0,linear
20,84693,47930,0.0,0.105208,0.173923,0.5,0.5,0.45,0.0,6.0,linear
21,84661,47459,0.0,0.111583,0.18565,0.5,0.5,0.45,0.0,6.0,linear
22,84649,47358,0.0,0.120283,0.202353,0.5,0.5,0.45,0.0,6.0,linear
23,85997,47499,0.0,0.126353,0.213314,0.5,0.5,0.45,0.0,6.0,linear
24,85429,47012,0.0,0.134131,0.227983,0.5,0.5,0.45,0.0,6.0,linear
25,86076,46863,0.0,0.141877,0.242223,0.5,0.5,0.45,0.0,6.0,linear
26,86165,46519,0.0,0.148586,0.254181,0.5,0.5,0.45,0.0,6.0,linear
27,86828,46543,0.0,0.157248,0.270078,0.5,0.5,0.45,0.0,6.0,linear
28,87237,46310,0.0,0.162022,0.279614,0.5,0.5,0.45,0.0,6.0,linear
29,87016,45798,0.0,0.168691,0.292441,0.5,0.5,0.45,0.0,6.0,linear
30,86744,45374,0.0,0.176377,0.305608,0.5,0.5,0.45,0.0,6.0,linear
31,87035,45060,0.0,0.182651,0.317369,0.5,0.5,0.45,0.0,6.0,linear
32,86976,44636,0.0,0.189326,0.329408,0.5,0.5,0.45,0.0,6.0,linear
33,86929,44289,0.0,0.195915,0.340837,0.5,0.5,0.45,0.0,6.0,linear
34,87064,43943,0.0,0.201789,0.350498,0.5,0.5,0.45,0.0,6.0,linear
35,87548,43849,0.0,0.20851,0.362368,0.5,0.5,0.45,0.0,6.0,linear
36,87522,43606,0.0,0.213688,0.371209,0.5,0.5,0.45,0.0,6.0,linear
37,87187,43342,0.0,0.221785,0.385044,0.5,0.5,0.45,0.0,6.0,linear
38,87484,42993,0.0,0.228675,0.397135,0.5,0.5,0.45,0.0,6.0,linear
39,87489,42458,0.0,0.2358,0.409082,0.5,0.5,0.45,0.0,6.0,linear
40,86782,41853,0.0,0.243883,0.42256,0.5,0.5,0.45,0.0,6.0,linear
41,86440,41183,0.0,0.25009,0.431597,0.5,0.5,0.45,0.0,6.0,linear
42,86176,40678,0.0,0.258126,0.444886,0.5,0.5,0.45,0.0,6.0,linear
43,86287,40296,0.0,0.264151,0.456025,0.5,0.5,0.45,0.0,6.0,linear
44,85780,39803,0.0,0.272235,0.468,0.5,0.5,0.45,0.0,6.0,linear
45,85535,39301,0.0,0.279882,0.479709,0.5,0.5,0.45,0.0,6.0,linear
46,85376,38760,0.0,0.289258,0.495028,0.5,0.5,0.45,0.0,6.0,linear
47,84710,37992,0.0,0.298175,0.509611,0.5,0.5,0.45,0.0,6.0,linear
48,84275,37218,0.0,0.307547,0.52352,0.5,0.5,0.45,0.0,6.0,linear
49,83729,36534,0.0,0.316587,0.538085,0.5,0.5,0.45,0.0,6.0,linear
50,82730,35596,0.0,0.327023,0.55272,0.5,0.5,0.45,0.0,6.0,linear
51,81811,34656,0.0,0.336474,0.56521,0.5,0.5,0.45,0.0,6.0,linear
52,81101,33940,0.0,0.343559,0.575949,0.5,0.5,0.45,0.0,6.0,linear
53,80437,33286,0.0,0.354517,0.591428,0.5,0.5,0.45,0.0,6.0,linear
54,79680,32390,0.0,0.365392,0.606877,0.5,0.5,0.45,0.0,6.0,linear
55,78674,31480,0.0,0.375619,0.622696,0.5,0.5,0.45,0.0,6.0,linear
56,77584,30423,0.0,0.386671,0.637514,0.5,0.5,0.45,0.0,6.0,linear
57,76474,29370,0.0,0.398984,0.653183,0.5,0.5,0.45,0.0,6.0,linear
58,75124,28224,0.0,0.411957,0.668683,0.5,0.5,0.45,0.0,6.0,linear
59,73419,26993,0.0,0.425893,0.685547,0.5,0.5,0.45,0.0,6.0,linear
60,71867,25820,0.0,0.44029,0.702141,0.5,0.5,0.45,0.0,6.0,linear
61,70076,24692,0.0,0.454221,0.717332,0.5,0.5,0.45,0.0,6.0,linear
62,67655,23315,0.0,0.46724,0.732777,0.5,0.5,0.45,0.0,6.0,linear
63,65452,21934,0.0,0.48325,0.750927,0.5,0.5,0.45,0.0,6.0,linear
64,62753,20318,0.0,0.498555,0.765619,0.5,0.5,0.45,0.0,6.0,linear
65,60657,19041,0.0,0.510865,0.779212,0.5,0.5,0.45,0.0,6.0,linear
