generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78300,49194,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78073,48961,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,80248,50432,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80542,50854,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,78189,49748,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77742,49722,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,78568,50086,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,79556,50508,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78226,49601,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,77445,49247,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100156,50301,0.0,0.161739,0.161739,0.5,0.5,3.5,0.0,6.0,linear
12,112105,51107,0.0,0.240049,0.254096,0.5,0.5,3.5,0.0,6.0,linear
13,109520,49032,0.0,0.269131,0.306821,0.5,0.5,3.5,0.0,6.0,linear
14,105837,46152,0.000727267,0.301769,0.37127,0.5,0.5,3.5,0.0,6.0,linear
15,105709,44605,0.00295261,0.334532,0.438661,0.5,0.5,3.5,0.0,6.0,linear
16,106410,42850,0.00741592,0.369153,0.504367,0.5,0.5,3.5,0.0,6.0,linear
17,106860,40862,0.0144844,0.403729,0.564687,0.5,0.5,3.5,0.0,6.0,linear
18,107143,39315,0.024116,0.435275,0.615969,0.5,0.5,3.5,0.0,6.0,linear
19,107472,37871,0.0356209,0.46489,0.660565,0.5,0.5,3.5,0.0,6.0,linear
20,107539,36376,0.0492389,0.49334,0.699045,0.5,0.5,3.5,0.0,6.0,linear
21,106591,34601,0.0637643,0.520757,0.734327,0.5,0.5,3.5,0.0,6.0,linear
22,105638,32935,0.0794012,0.544444,0.765046,0.5,0.5,3.5,0.0,6.0,linear
23,104962,31238,0.093885,0.56632,0.791685,0.5,0.5,3.5,0.0,6.0,linear
24,103935,29666,0.107807,0.585639,0.814497,0.5,0.5,3.5,0.0,6.0,linear
25,103243,28119,0.121447,0.604887,0.835812,0.5,0.5,3.5,0.0,6.0,linear
26,101895,26823,0.133709,0.621743,0.853677,0.5,0.5,3.5,0.0,6.0,linear
27,100548,25698,0.144219,0.638435,0.870343,0.5,0.5,3.5,0.0,6.0,linear
28,99397,24385,0.153165,0.653359,0.886165,0.5,0.5,3.5,0.0,6.0,linear
29,97498,23264,0.162849,0.665682,0.899131,0.5,0.5,3.5,0.0,6.0,linear
30,96003,22146,0.168789,0.680206,0.912806,0.5,0.5,3.5,0.0,6.0,linear
31,94452,20833,0.174914,0.692339,0.924326,0.5,0.5,3.5,0.0,6.0,linear
32,92411,19687,0.180625,0.702918,0.933731,0.5,0.5,3.5,0.0,6.0,linear
33,90191,18417,0.184048,0.715035,0.942917,0.5,0.5,3.5,0.0,6.0,linear
34,87833,17319,0.187817,0.724262,0.951387,0.5,0.5,3.5,0.0,6.0,linear
35,85779,16517,0.190768,0.731719,0.957395,0.5,0.5,3.5,0.0,6.0,linear
36,83788,15490,0.192381,0.739885,0.962943,0.5,0.5,3.5,0.0,6.0,linear
37,81581,14617,0.194683,0.746918,0.967981,0.5,0.5,3.5,0.0,6.0,linear
38,79765,13800,0.19585,0.754205,0.973004,0.5,0.5,3.5,0.0,6.0,linear
39,78099,13172,0.195211,0.761077,0.977283,0.5,0.5,3.5,0.0,6.0,linear
40,76416,12431,0.194671,0.768043,0.980697,0.5,0.5,3.5,0.0,6.0,linear
41,74689,11700,0.193763,0.774983,0.984411,0.5,0.5,3.5,0.0,6.0,linear
42,72679,11144,0.193991,0.779202,0.986646,0.5,0.5,3.5,0.0,6.0,linear
43,71024,10693,0.192826,0.784675,0.988982,0.5,0.5,3.5,0.0,6.0,linear
44,69561,10060,0.191926,0.789223,0.990705,0.5,0.5,3.5,0.0,6.0,linear
45,68212,9585,0.190711,0.793451,0.992346,0.5,0.5,3.5,0.0,6.0,linear
46,67120,9217,0.1897,0.797262,0.993981,0.5,0.5,3.5,0.0,6.0,linear
