generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77822,49006,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,77863,48817,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80594,50332,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,81025,50966,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78095,49750,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77352,49541,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78678,50183,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,79553,50431,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,76981,49254,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,76352,48952,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,105746,50019,0.0,0.200479,0.200479,0.5,0.5,4.5,0.0,6.0,linear
12,120237,50488,0.0,0.289169,0.304717,0.5,0.5,4.5,0.0,6.0,linear
13,117950,48521,0.0,0.317753,0.35763,0.5,0.5,4.5,0.0,6.0,linear
14,114190,45271,0.000628763,0.352203,0.425174,0.5,0.5,4.5,0.0,6.0,linear
15,113423,42714,0.00254198,0.38583,0.492712,0.5,0.5,4.5,0.0,6.0,linear
16,113615,40410,0.0067168,0.41806,0.556882,0.5,0.5,4.5,0.0,6.0,linear
17,115158,38466,0.0126488,0.451643,0.615937,0.5,0.5,4.5,0.0,6.0,linear
18,114600,36022,0.0222148,0.483173,0.667215,0.5,0.5,4.5,0.0,6.0,linear
19,114940,34517,0.0332568,0.511855,0.707441,0.5,0.5,4.5,0.0,6.0,linear
20,114497,32815,0.046033,0.540032,0.743847,0.5,0.5,4.5,0.0,6.0,linear
21,113564,31126,0.0593659,0.563141,0.773929,0.5,0.5,4.5,0.0,6.0,linear
22,112606,29076,0.0735874,0.587377,0.801108,0.5,0.5,4.5,0.0,6.0,linear
23,110647,27193,0.0880408,0.608737,0.825251,0.5,0.5,4.5,0.0,6.0,linear
24,109450,25363,0.101166,0.630268,0.847277,0.5,0.5,4.5,0.0,6.0,linear
25,107366,23601,0.113454,0.648125,0.865373,0.5,0.5,4.5,0.0,6.0,linear
26,105039,22164,0.123538,0.664661,0.881434,0.5,0.5,4.5,0.0,6.0,linear
27,103052,20582,0.13293,0.679493,0.895667,0.5,0.5,4.5,0.0,6.0,linear
28,101232,19240,0.140561,0.694272,0.908452,0.5,0.5,4.5,0.0,6.0,linear
29,98905,17807,0.146375,0.708186,0.919963,0.5,0.5,4.5,0.0,6.0,linear
30,96549,16583,0.150765,0.72186,0.93085,0.5,0.5,4.5,0.0,6.0,linear
31,93881,15352,0.154322,0.734392,0.939813,0.5,0.5,4.5,0.0,6.0,linear
32,91180,14147,0.158197,0.744971,0.9484,0.5,0.5,4.5,0.0,6.0,linear
33,88144,13031,0.160519,0.754504,0.955715,0.5,0.5,4.5,0.0,6.0,linear
34,85594,12128,0.161692,0.76523,0.962836,0.5,0.5,4.5,0.0,6.0,linear
35,83120,11123,0.161411,0.776079,0.967761,0.5,0.5,4.5,0.0,6.0,linear
36,80818,10264,0.160902,0.784976,0.97271,0.5,0.5,4.5,0.0,6.0,linear
37,78151,9508,0.159457,0.795334,0.977304,0.5,0.5,4.5,0.0,6.0,linear
38,75897,8759,0.156813,0.803721,0.980625,0.5,0.5,4.5,0.0,6.0,linear
39,73633,8122,0.154947,0.811786,0.983948,0.5,0.5,4.5,0.0,6.0,linear
40,72190,7407,0.152567,0.819761,0.987243,0.5,0.5,4.5,0.0,6.0,linear
41,70205,6907,0.150185,0.826749,0.989564,0.5,0.5,4.5,0.0,6.0,linear
42,68116,6391,0.145645,0.835463,0.991845,0.5,0.5,4.5,0.0,6.0,linear
43,66223,5894,0.14228,0.842357,0.993455,0.5,0.5,4.5,0.0,6.0,linear
44,64269,5337,0.138424,0.849328,0.995185,0.5,0.5,4.5,0.0,6.0,linear
45,63046,4930,0.132947,0.857168,0.996402,0.5,0.5,4.5,0.0,6.0,linear
46,60892,4454,0.128763,0.863812,0.997279,0.5,0.5,4.5,0.0,6.0,linear
47,59467,4062,0.124978,0.86937,0.997962,0.5,0.5,4.5,0.0,6.0,linear
48,58351,3775,0.119042,0.876529,0.998535,0.5,0.5,4.5,0.0,6.0,linear
49,56909,3511,0.114617,0.881993,0.998992,0.5,0.5,4.5,0.0,6.0,linear
50,55468,3228,0.109903,0.887437,0.99921,0.5,0.5,4.5,0.0,6.0,linear
51,54630,2986,0.105729,0.892415,0.99935,0.5,0.5,4.5,0.0,6.0,linear
52,53691,2804,0.101102,0.897482,0.9996,0.5,0.5,4.5,0.0,6.0,linear
53,52796,2577,0.0971014,0.901874,0.999658,0.5,0.5,4.5,0.0,6.0,linear
54,51745,2329,0.0919545,0.907335,0.999682,0.5,0.5,4.5,0.0,6.0,linear
55,50965,2188,0.0859515,0.913514,0.999724,0.5,0.5,4.5,0.0,6.0,linear
56,50434,2005,0.0817266,0.917786,0.999809,0.5,0.5,4.5,0.0,6.0,linear
57,50025,1896,0.0771863,0.92244,0.999876,0.5,0.5,4.5,0.0,6.0,linear
58,49061,1769,0.0740512,0.925659,0.999927,0.5,0.5,4.5,0.0,6.0,linear
59,48265,1673,0.0709677,0.928847,0.999963,0.5,0.5,4.5,0.0,6.0,linear
60,47900,1580,0.0675019,0.932395,0.999962,0.5,0.5,4.5,0.0,6.0,linear
61,47794,1497,0.0645458,0.93535,1.0,0.5,0.5,4.5,0.0,6.0,linear
62,47191,1372,0.062166,0.937805,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,46795,1289,0.0589645,0.941026,1.0,0.5,0.5,4.5,0.0,6.0,linear
64,46583,1205,0.0560611,0.943929,1.0,0.5,0.5,4.5,0.0,6.0,linear
65,46266,1147,0.0537801,0.94622,1.0,0.5,0.5,4.5,0.0,6.0,linear
