generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77818,48868,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,77529,48743,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79583,50032,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,81245,51130,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79983,50764,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,78054,50031,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77996,49971,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78775,50046,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78475,49721,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,77627,49208,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100139,50036,0.0,0.162741,0.162741,0.5,0.5,3.5,0.0,6.0,linear
12,111859,50824,0.0,0.239603,0.25328,0.5,0.5,3.5,0.0,6.0,linear
13,109688,49080,0.0,0.269006,0.305282,0.5,0.5,3.5,0.0,6.0,linear
14,105344,46068,0.000658345,0.302085,0.369291,0.5,0.5,3.5,0.0,6.0,linear
15,104248,44108,0.00256434,0.334726,0.437256,0.5,0.5,3.5,0.0,6.0,linear
16,106187,42520,0.00680236,0.367679,0.50124,0.5,0.5,3.5,0.0,6.0,linear
17,107282,40969,0.0136097,0.401816,0.561598,0.5,0.5,3.5,0.0,6.0,linear
18,107253,38958,0.0232211,0.435555,0.616257,0.5,0.5,3.5,0.0,6.0,linear
19,107046,37838,0.0357896,0.464895,0.661247,0.5,0.5,3.5,0.0,6.0,linear
20,107990,36745,0.0486667,0.491924,0.697573,0.5,0.5,3.5,0.0,6.0,linear
21,107195,35076,0.0634702,0.518022,0.731393,0.5,0.5,3.5,0.0,6.0,linear
22,106421,33372,0.0787543,0.541703,0.761223,0.5,0.5,3.5,0.0,6.0,linear
23,105090,31503,0.0936534,0.564606,0.788485,0.5,0.5,3.5,0.0,6.0,linear
24,104361,30046,0.106963,0.585461,0.81297,0.5,0.5,3.5,0.0,6.0,linear
25,103362,28558,0.120112,0.603673,0.834264,0.5,0.5,3.5,0.0,6.0,linear
26,101846,27068,0.13327,0.620388,0.853012,0.5,0.5,3.5,0.0,6.0,linear
27,100325,25673,0.144002,0.636963,0.870147,0.5,0.5,3.5,0.0,6.0,linear
28,98829,24319,0.153869,0.652904,0.88555,0.5,0.5,3.5,0.0,6.0,linear
29,97488,23158,0.162814,0.66622,0.899764,0.5,0.5,3.5,0.0,6.0,linear
30,95584,21805,0.170224,0.678869,0.912279,0.5,0.5,3.5,0.0,6.0,linear
31,93706,20492,0.175957,0.691986,0.923876,0.5,0.5,3.5,0.0,6.0,linear
32,91841,19518,0.181785,0.702889,0.933915,0.5,0.5,3.5,0.0,6.0,linear
33,89592,18349,0.187051,0.713219,0.942881,0.5,0.5,3.5,0.0,6.0,linear
34,87976,17457,0.189477,0.723771,0.95095,0.5,0.5,3.5,0.0,6.0,linear
35,85504,16516,0.192266,0.732461,0.957843,0.5,0.5,3.5,0.0,6.0,linear
36,83224,15455,0.194768,0.74032,0.964156,0.5,0.5,3.5,0.0,6.0,linear
37,81845,14599,0.195165,0.748697,0.969353,0.5,0.5,3.5,0.0,6.0,linear
38,80134,13787,0.196316,0.756013,0.974331,0.5,0.5,3.5,0.0,6.0,linear
39,78132,12973,0.196447,0.762316,0.978479,0.5,0.5,3.5,0.0,6.0,linear
40,76062,12320,0.197132,0.767153,0.981281,0.5,0.5,3.5,0.0,6.0,linear
41,74164,11737,0.195788,0.773568,0.984335,0.5,0.5,3.5,0.0,6.0,linear
42,72617,11160,0.194331,0.779247,0.986591,0.5,0.5,3.5,0.0,6.0,linear
43,71387,10656,0.193412,0.784531,0.989012,0.5,0.5,3.5,0.0,6.0,linear
44,69455,10133,0.193054,0.788336,0.990945,0.5,0.5,3.5,0.0,6.0,linear
45,68446,9661,0.192057,0.79232,0.992167,0.5,0.5,3.5,0.0,6.0,linear
46,67023,9194,0.189969,0.797101,0.993601,0.5,0.5,3.5,0.0,6.0,linear
47,65720,8726,0.189377,0.799699,0.99492,0.5,0.5,3.5,0.0,6.0,linear
48,64508,8445,0.188153,0.802736,0.995946,0.5,0.5,3.5,0.0,6.0,linear
49,63136,8115,0.185963,0.806226,0.996546,0.5,0.5,3.5,0.0,6.0,linear
50,61934,7831,0.184399,0.808911,0.997192,0.5,0.5,3.5,0.0,6.0,linear
51,60971,7519,0.181994,0.812572,0.997736,0.5,0.5,3.5,0.0,6.0,linear
52,60141,7211,0.178865,0.816661,0.9983,0.5,0.5,3.5,0.0,6.0,linear
53,58778,6875,0.177143,0.819131,0.998741,0.5,0.5,3.5,0.0,6.0,linear
54,58186,6675,0.172983,0.824101,0.999024,0.5,0.5,3.5,0.0,6.0,linear
55,57208,6490,0.172982,0.824964,0.999234,0.5,0.5,3.5,0.0,6.0,linear
56,56561,6338,0.171726,0.826645,0.999357,0.5,0.5,3.5,0.0,6.0,linear
57,56033,6185,0.168943,0.829741,0.999496,0.5,0.5,3.5,0.0,6.0,linear
58,55309,5964,0.167458,0.831465,0.999627,0.5,0.5,3.5,0.0,6.0,linear
59,54791,5702,0.164442,0.834639,0.99968,0.5,0.5,3.5,0.0,6.0,linear
60,54291,5552,0.16284,0.83643,0.999731,0.5,0.5,3.5,0.0,6.0,linear
61,53678,5386,0.160538,0.83889,0.999812,0.5,0.5,3.5,0.0,6.0,linear
62,52786,5209,0.159068,0.840529,0.999868,0.5,0.5,3.5,0.0,6.0,linear
63,52372,5086,0.156346,0.843371,0.999896,0.5,0.5,3.5,0.0,6.0,linear
64,51500,4988,0.155286,0.844541,0.999925,0.5,0.5,3.5,0.0,6.0,linear
65,51593,4864,0.151863,0.848022,0.999954,0.5,0.5,3.5,0.0,6.0,linear
66,51023,4772,0.150466,0.849449,0.999969,0.5,0.5,3.5,0.0,6.0,linear
67,50154,4632,0.150309,0.849614,0.999969,0.5,0.5,3.5,0.0,6.0,linear
68,50297,4641,0.149652,0.850309,0.999984,0.5,0.5,3.5,0.0,6.0,linear
69,50159,4642,0.148922,0.851054,0.999984,0.5,0.5,3.5,0.0,6.0,linear
70,49754,4556,0.148621,0.851371,1.0,0.5,0.5,3.5,0.0,6.0,linear
71,49790,4509,0.149988,0.850012,1.0,0.5,0.5,3.5,0.0,6.0,linear
