generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78874,49631,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78438,49325,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79644,50285,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80115,50588,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78219,49888,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77463,49543,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77825,49414,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,79257,49998,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79383,50240,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78956,50256,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120289,50030,0.0,0.283173,0.283173,0.5,0.5,7.0,0.0,6.0,linear
12,141320,50078,0.0,0.388667,0.404336,0.5,0.5,7.0,0.0,6.0,linear
13,138473,47247,0.0,0.417228,0.457458,0.5,0.5,7.0,0.0,6.0,linear
14,135395,43370,0.000225927,0.447392,0.518425,0.5,0.5,7.0,0.0,6.0,linear
15,133089,38999,0.00123717,0.476891,0.583046,0.5,0.5,7.0,0.0,6.0,linear
16,133163,35290,0.00356647,0.504515,0.641128,0.5,0.5,7.0,0.0,6.0,linear
17,132503,31279,0.00759646,0.532459,0.695724,0.5,0.5,7.0,0.0,6.0,linear
18,131575,27587,0.0140549,0.557837,0.738492,0.5,0.5,7.0,0.0,6.0,linear
19,130501,24805,0.0220984,0.579535,0.770502,0.5,0.5,7.0,0.0,6.0,linear
20,129047,22360,0.0313529,0.60056,0.796991,0.5,0.5,7.0,0.0,6.0,linear
21,126219,20283,0.0417053,0.619654,0.81769,0.5,0.5,7.0,0.0,6.0,linear
22,123411,18293,0.0523848,0.639148,0.837022,0.5,0.5,7.0,0.0,6.0,linear
23,119954,16503,0.0624734,0.658155,0.853542,0.5,0.5,7.0,0.0,6.0,linear
24,116244,14698,0.0707599,0.677125,0.870469,0.5,0.5,7.0,0.0,6.0,linear
25,113376,13018,0.0795022,0.694079,0.883338,0.5,0.5,7.0,0.0,6.0,linear
26,109400,11602,0.0848045,0.712439,0.895866,0.5,0.5,7.0,0.0,6.0,linear
