generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78533,49356,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78144,49109,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79776,50170,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80523,50819,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,79316,50630,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77558,49731,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,76873,49204,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78009,49555,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,79397,50074,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,79118,49838,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,96917,49989,0.0,0.144383,0.144383,0.5,0.5,3.0,0.0,6.0,linear
12,105467,49816,0.0,0.215092,0.227528,0.5,0.5,3.0,0.0,6.0,linear
13,103930,48523,0.0,0.240612,0.277174,0.5,0.5,3.0,0.0,6.0,linear
14,102475,46840,0.000677951,0.270655,0.337918,0.5,0.5,3.0,0.0,6.0,linear
15,102902,45756,0.00291851,0.303554,0.403246,0.5,0.5,3.0,0.0,6.0,linear
16,103913,44860,0.00763359,0.338502,0.467881,0.5,0.5,3.0,0.0,6.0,linear
17,103287,43137,0.0148785,0.373881,0.529494,0.5,0.5,3.0,0.0,6.0,linear
18,102632,41256,0.0246226,0.406694,0.582681,0.5,0.5,3.0,0.0,6.0,linear
19,102721,39672,0.0368402,0.438098,0.631442,0.5,0.5,3.0,0.0,6.0,linear
20,103178,38671,0.0507924,0.464983,0.670344,0.5,0.5,3.0,0.0,6.0,linear
21,103509,37367,0.0660257,0.492568,0.708599,0.5,0.5,3.0,0.0,6.0,linear
22,103263,35975,0.0817829,0.518199,0.741646,0.5,0.5,3.0,0.0,6.0,linear
23,102541,34555,0.0973512,0.541813,0.770061,0.5,0.5,3.0,0.0,6.0,linear
24,101683,33081,0.112438,0.562963,0.795449,0.5,0.5,3.0,0.0,6.0,linear
25,101460,31923,0.126602,0.582042,0.817005,0.5,0.5,3.0,0.0,6.0,linear
26,100777,30651,0.13938,0.59968,0.837546,0.5,0.5,3.0,0.0,6.0,linear
27,99464,29344,0.15139,0.617167,0.856927,0.5,0.5,3.0,0.0,6.0,linear
28,98415,28024,0.161986,0.631291,0.873734,0.5,0.5,3.0,0.0,6.0,linear
29,97410,27033,0.172217,0.644153,0.888038,0.5,0.5,3.0,0.0,6.0,linear
30,96215,25856,0.180388,0.656788,0.901907,0.5,0.5,3.0,0.0,6.0,linear
31,94950,24786,0.186777,0.669342,0.914179,0.5,0.5,3.0,0.0,6.0,linear
32,93337,23606,0.192866,0.682143,0.9264,0.5,0.5,3.0,0.0,6.0,linear
33,91232,22387,0.19918,0.691808,0.936415,0.5,0.5,3.0,0.0,6.0,linear
34,90122,21596,0.204653,0.700386,0.944763,0.5,0.5,3.0,0.0,6.0,linear
35,88576,20707,0.209149,0.708693,0.951684,0.5,0.5,3.0,0.0,6.0,linear
36,87174,20031,0.213939,0.714281,0.957606,0.5,0.5,3.0,0.0,6.0,linear
37,85741,19243,0.216635,0.721435,0.963719,0.5,0.5,3.0,0.0,6.0,linear
38,84601,18623,0.219341,0.727317,0.9685,0.5,0.5,3.0,0.0,6.0,linear
39,82935,17918,0.220875,0.733376,0.973803,0.5,0.5,3.0,0.0,6.0,linear
40,81572,17180,0.221893,0.738472,0.977827,0.5,0.5,3.0,0.0,6.0,linear
41,80639,16810,0.222962,0.742517,0.981244,0.5,0.5,3.0,0.0,6.0,linear
42,79468,16323,0.2237,0.746622,0.984138,0.5,0.5,3.0,0.0,6.0,linear
43,78530,15759,0.223743,0.750351,0.98641,0.5,0.5,3.0,0.0,6.0,linear
44,77531,15149,0.223796,0.754435,0.988498,0.5,0.5,3.0,0.0,6.0,linear
45,76252,14696,0.223841,0.757571,0.990517,0.5,0.5,3.0,0.0,6.0,linear
46,75136,14298,0.223255,0.760712,0.991933,0.5,0.5,3.0,0.0,6.0,linear
47,74090,14024,0.224153,0.762473,0.993258,0.5,0.5,3.0,0.0,6.0,linear
48,73072,13685,0.224605,0.764219,0.994465,0.5,0.5,3.0,0.0,6.0,linear
49,72468,13503,0.224686,0.765813,0.995011,0.5,0.5,3.0,0.0,6.0,linear
50,71907,13308,0.224485,0.767745,0.995791,0.5,0.5,3.0,0.0,6.0,linear
51,71033,12942,0.222959,0.770718,0.996794,0.5,0.5,3.0,0.0,6.0,linear
52,70574,12651,0.222269,0.772436,0.997529,0.5,0.5,3.0,0.0,6.0,linear
53,69755,12385,0.22272,0.773001,0.997911,0.5,0.5,3.0,0.0,6.0,linear
54,69067,12210,0.221031,0.775377,0.998265,0.5,0.5,3.0,0.0,6.0,linear
55,68330,11999,0.220571,0.776351,0.998536,0.5,0.5,3.0,0.0,6.0,linear
56,67621,11730,0.220291,0.77744,0.998881,0.5,0.5,3.0,0.0,6.0,linear
57,67457,11619,0.220615,0.777557,0.998886,0.5,0.5,3.0,0.0,6.0,linear
58,66811,11417,0.219121,0.779398,0.999114,0.5,0.5,3.0,0.0,6.0,linear
59,66632,11321,0.219,0.77984,0.999343,0.5,0.5,3.0,0.0,6.0,linear
60,66122,11245,0.218527,0.780456,0.999532,0.5,0.5,3.0,0.0,6.0,linear
61,65878,11038,0.217395,0.781807,0.999612,0.5,0.5,3.0,0.0,6.0,linear
