generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77855,48864,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78077,49026,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,80680,50472,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80707,50867,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79146,50360,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,76742,48996,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,77962,49505,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,80372,50592,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,79986,50447,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78309,49912,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,79736,50135,0.0,0.0137581,0.0137581,0.5,0.5,0.25,0.0,6.0,linear
12,80960,50410,0.0,0.0226864,0.0248038,0.5,0.5,0.25,0.0,6.0,linear
13,80330,49753,0.0,0.0264104,0.0323215,0.5,0.5,0.25,0.0,6.0,linear
14,79867,49404,0.0,0.0303201,0.0402343,0.5,0.5,0.25,0.0,6.0,linear
15,80085,49039,0.0,0.0347406,0.0489512,0.5,0.5,0.25,0.0,6.0,linear
16,80770,49119,0.0,0.0398443,0.0586945,0.5,0.5,0.25,0.0,6.0,linear
17,80011,48545,0.0,0.0437002,0.0672158,0.5,0.5,0.25,0.0,6.0,linear
18,80549,48406,0.0,0.0463601,0.0725655,0.5,0.5,0.25,0.0,6.0,linear
19,81122,48180,0.0,0.0497071,0.0794322,0.5,0.5,0.25,0.0,6.0,linear
20,82382,48579,0.0,0.0528285,0.0859774,0.5,0.5,0.25,0.0,6.0,linear
21,83431,48938,0.0,0.0556308,0.0915702,0.5,0.5,0.25,0.0,6.0,linear
22,82512,48455,0.0,0.0581237,0.0968538,0.5,0.5,0.25,0.0,6.0,linear
23,81886,48106,0.0,0.0608497,0.102071,0.5,0.5,0.25,0.0,6.0,linear
24,82076,48078,0.0,0.0635664,0.107293,0.5,0.5,0.25,0.0,6.0,linear
25,82562,47909,0.0,0.0654771,0.111429,0.5,0.5,0.25,0.0,6.0,linear
26,82763,47818,0.0,0.0673094,0.115586,0.5,0.5,0.25,0.0,6.0,linear
27,82647,47449,0.0,0.0688387,0.118475,0.5,0.5,0.25,0.0,6.0,linear
28,83981,47938,0.0,0.0707474,0.121861,0.5,0.5,0.25,0.0,6.0,linear
29,84269,48163,0.0,0.0723895,0.124899,0.5,0.5,0.25,0.0,6.0,linear
30,83324,47611,0.0,0.0736507,0.12798,0.5,0.5,0.25,0.0,6.0,linear
31,83394,47708,0.0,0.0754142,0.131487,0.5,0.5,0.25,0.0,6.0,linear
32,82914,47446,0.0,0.0769399,0.134537,0.5,0.5,0.25,0.0,6.0,linear
33,83352,47355,0.0,0.0774345,0.1354,0.5,0.5,0.25,0.0,6.0,linear
34,83284,47398,0.0,0.079557,0.139643,0.5,0.5,0.25,0.0,6.0,linear
35,83598,47404,0.0,0.0796007,0.140173,0.5,0.5,0.25,0.0,6.0,linear
36,83749,47372,0.0,0.0802688,0.141697,0.5,0.5,0.25,0.0,6.0,linear
37,83641,47267,0.0,0.0812003,0.143235,0.5,0.5,0.25,0.0,6.0,linear
38,83896,47235,0.0,0.0820658,0.144795,0.5,0.5,0.25,0.0,6.0,linear
39,83837,47224,0.0,0.082597,0.146774,0.5,0.5,0.25,0.0,6.0,linear
40,84104,47124,0.0,0.0839613,0.148838,0.5,0.5,0.25,0.0,6.0,linear
41,84203,47205,0.0,0.0839557,0.148914,0.5,0.5,0.25,0.0,6.0,linear
42,84671,47353,0.0,0.0842025,0.149448,0.5,0.5,0.25,0.0,6.0,linear
43,84579,47420,0.0,0.0843386,0.149647,0.5,0.5,0.25,0.0,6.0,linear
44,83746,47121,0.0,0.0856847,0.152348,0.5,0.5,0.25,0.0,6.0,linear
45,84157,47030,0.0,0.0863512,0.153492,0.5,0.5,0.25,0.0,6.0,linear
46,83499,46643,0.0,0.087734,0.156374,0.5,0.5,0.25,0.0,6.0,linear
47,83974,46919,0.0,0.0875331,0.155931,0.5,0.5,0.25,0.0,6.0,linear
48,84163,46904,0.0,0.0882949,0.15764,0.5,0.5,0.25,0.0,6.0,linear
49,84612,46976,0.0,0.0882434,0.157701,0.5,0.5,0.25,0.0,6.0,linear
50,84366,46794,0.0,0.0883933,0.158198,0.5,0.5,0.25,0.0,6.0,linear
51,84733,46853,0.0,0.0900206,0.160916,0.5,0.5,0.25,0.0,6.0,linear
52,85405,47368,0.0,0.0891147,0.159162,0.5,0.5,0.25,0.0,6.0,linear
53,84533,46993,0.0,0.089014,0.159002,0.5,0.5,0.25,0.0,6.0,linear
54,83375,46366,0.0,0.089187,0.160031,0.5,0.5,0.25,0.0,6.0,linear
55,84170,46801,0.0,0.0900244,0.161216,0.5,0.5,0.25,0.0,6.0,linear
56,85142,47096,0.0,0.0888725,0.158795,0.5,0.5,0.25,0.0,6.0,linear
57,84873,47197,0.0,0.0889677,0.159078,0.5,0.5,0.25,0.0,6.0,linear
58,84535,47140,0.0,0.0894067,0.159991,0.5,0.5,0.25,0.0,6.0,linear
59,84324,47286,0.0,0.0887769,0.158802,0.5,0.5,0.25,0.0,6.0,linear
60,83891,46962,0.0,0.0893545,0.159648,0.5,0.5,0.25,0.0,6.0,linear
61,83407,46522,0.0,0.0903277,0.16122,0.5,0.5,0.25,0.0,6.0,linear
62,83651,46426,0.0,0.0914427,0.164006,0.5,0.5,0.25,0.0,6.0,linear
63,84635,46852,0.0,0.0903816,0.162636,0.5,0.5,0.25,0.0,6.0,linear
64,84667,46965,0.0,0.0908402,0.162906,0.5,0.5,0.25,0.0,6.0,linear
65,84811,47008,0.0,0.0900127,0.16132,0.5,0.5,0.25,0.0,6.0,linear
66,84590,47047,0.0,0.0900573,0.161943,0.5,0.5,0.25,0.0,6.0,linear
