generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78053,49034,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,77958,49076,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,80131,50398,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80917,51177,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,78358,50153,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,76361,49174,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,77954,49814,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,79120,50250,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,79042,50171,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78195,49903,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,80237,50219,0.0,0.0138912,0.0138912,0.5,0.5,0.25,0.0,6.0,linear
12,81246,50322,0.0,0.0225522,0.0245941,0.5,0.5,0.25,0.0,6.0,linear
13,80799,50020,0.0,0.026095,0.0316887,0.5,0.5,0.25,0.0,6.0,linear
14,80110,49466,0.0,0.0304548,0.0402043,0.5,0.5,0.25,0.0,6.0,linear
15,80680,49528,0.0,0.0358485,0.0508939,0.5,0.5,0.25,0.0,6.0,linear
16,81021,49224,0.0,0.0400357,0.0596438,0.5,0.5,0.25,0.0,6.0,linear
17,80848,48944,0.0,0.0451168,0.0698471,0.5,0.5,0.25,0.0,6.0,linear
18,80520,48423,0.0,0.0498754,0.0793092,0.5,0.5,0.25,0.0,6.0,linear
19,81618,48887,0.0,0.0544765,0.0888377,0.5,0.5,0.25,0.0,6.0,linear
20,83360,49342,0.0,0.0577758,0.095328,0.5,0.5,0.25,0.0,6.0,linear
21,82148,48771,0.0,0.0619817,0.103554,0.5,0.5,0.25,0.0,6.0,linear
22,81833,48333,0.0,0.0648728,0.109009,0.5,0.5,0.25,0.0,6.0,linear
23,82236,48271,0.0,0.0687858,0.11678,0.5,0.5,0.25,0.0,6.0,linear
24,82985,48356,0.0,0.0716188,0.122371,0.5,0.5,0.25,0.0,6.0,linear
25,83971,48628,0.0,0.0739855,0.127489,0.5,0.5,0.25,0.0,6.0,linear
26,83646,48518,0.0,0.0774441,0.134241,0.5,0.5,0.25,0.0,6.0,linear
27,83646,48429,0.0,0.0805487,0.139861,0.5,0.5,0.25,0.0,6.0,linear
28,83460,48251,0.0,0.0835971,0.145925,0.5,0.5,0.25,0.0,6.0,linear
29,84039,48186,0.0,0.086279,0.150867,0.5,0.5,0.25,0.0,6.0,linear
30,83327,47618,0.0,0.0888617,0.156577,0.5,0.5,0.25,0.0,6.0,linear
31,84277,48156,0.0,0.0912529,0.161493,0.5,0.5,0.25,0.0,6.0,linear
32,84696,47993,0.0,0.0940222,0.166599,0.5,0.5,0.25,0.0,6.0,linear
33,83946,47485,0.0,0.0967185,0.171019,0.5,0.5,0.25,0.0,6.0,linear
34,84222,47499,0.0,0.100274,0.177835,0.5,0.5,0.25,0.0,6.0,linear
35,84533,47540,0.0,0.102201,0.18235,0.5,0.5,0.25,0.0,6.0,linear
36,84749,47436,0.0,0.102887,0.183761,0.5,0.5,0.25,0.0,6.0,linear
37,84656,47379,0.0,0.106775,0.190597,0.5,0.5,0.25,0.0,6.0,linear
38,84541,47097,0.0,0.108463,0.194349,0.5,0.5,0.25,0.0,6.0,linear
39,84155,46802,0.0,0.110884,0.199169,0.5,0.5,0.25,0.0,6.0,linear
40,84567,46875,0.0,0.11231,0.201972,0.5,0.5,0.25,0.0,6.0,linear
41,85551,47387,0.0,0.114426,0.2057,0.5,0.5,0.25,0.0,6.0,linear
42,85703,47269,0.0,0.116848,0.209944,0.5,0.5,0.25,0.0,6.0,linear
43,84751,46624,0.0,0.119448,0.214779,0.5,0.5,0.25,0.0,6.0,linear
44,84613,46630,0.0,0.121812,0.219663,0.5,0.5,0.25,0.0,6.0,linear
45,85056,46595,0.0,0.123827,0.223345,0.5,0.5,0.25,0.0,6.0,linear
46,85204,46197,0.0,0.126362,0.227302,0.5,0.5,0.25,0.0,6.0,linear
47,85637,46349,0.0,0.128575,0.232105,0.5,0.5,0.25,0.0,6.0,linear
48,85189,46078,0.0,0.129563,0.234304,0.5,0.5,0.25,0.0,6.0,linear
49,84746,45847,0.0,0.13205,0.238663,0.5,0.5,0.25,0.0,6.0,linear
50,84418,45549,0.0,0.133673,0.241664,0.5,0.5,0.25,0.0,6.0,linear
51,84983,45680,0.0,0.136391,0.246316,0.5,0.5,0.25,0.0,6.0,linear
52,85534,45893,0.0,0.136457,0.246944,0.5,0.5,0.25,0.0,6.0,linear
53,86088,45993,0.0,0.140194,0.253558,0.5,0.5,0.25,0.0,6.0,linear
54,85993,45849,0.0,0.141137,0.255814,0.5,0.5,0.25,0.0,6.0,linear
55,85675,45717,0.0,0.143322,0.259529,0.5,0.5,0.25,0.0,6.0,linear
56,85502,45550,0.0,0.144172,0.260851,0.5,0.5,0.25,0.0,6.0,linear
57,84765,45118,0.0,0.146159,0.264516,0.5,0.5,0.25,0.0,6.0,linear
58,84463,44637,0.0,0.14826,0.268496,0.5,0.5,0.25,0.0,6.0,linear
59,85140,44710,0.0,0.14878,0.270247,0.5,0.5,0.25,0.0,6.0,linear
60,85509,45024,0.0,0.14931,0.270723,0.5,0.5,0.25,0.0,6.0,linear
61,85948,45125,0.0,0.149748,0.271717,0.5,0.5,0.25,0.0,6.0,linear
