generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78641,49450,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78654,49302,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79410,50060,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80170,50663,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79729,50561,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77898,49737,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,76492,49035,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,77490,49451,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79055,49894,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,79295,50160,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,84820,50591,0.0,0.0458383,0.0458383,0.5,0.5,0.85,0.0,6.0,linear
12,86034,49983,0.0,0.0730369,0.0792284,0.5,0.5,0.85,0.0,6.0,linear
13,84599,49042,0.0,0.0836233,0.0999124,0.5,0.5,0.85,0.0,6.0,linear
14,83279,47482,0.0,0.0960963,0.125268,0.5,0.5,0.85,0.0,6.0,linear
15,83510,46536,0.0,0.109335,0.152632,0.5,0.5,0.85,0.0,6.0,linear
16,84912,46421,0.0,0.121351,0.178018,0.5,0.5,0.85,0.0,6.0,linear
17,85860,45689,0.0,0.133128,0.203182,0.5,0.5,0.85,0.0,6.0,linear
18,86630,45183,0.0,0.14144,0.220345,0.5,0.5,0.85,0.0,6.0,linear
19,87067,44643,0.0,0.151275,0.239985,0.5,0.5,0.85,0.0,6.0,linear
20,87829,44462,0.0,0.159014,0.255306,0.5,0.5,0.85,0.0,6.0,linear
21,88396,44216,0.0,0.165772,0.269605,0.5,0.5,0.85,0.0,6.0,linear
22,88717,43751,0.0,0.174123,0.286471,0.5,0.5,0.85,0.0,6.0,linear
23,89031,43217,0.0,0.182394,0.302639,0.5,0.5,0.85,0.0,6.0,linear
24,88870,42415,0.0,0.188722,0.315192,0.5,0.5,0.85,0.0,6.0,linear
25,87947,41406,0.0,0.1956,0.328276,0.5,0.5,0.85,0.0,6.0,linear
26,87679,40937,0.0,0.201804,0.341599,0.5,0.5,0.85,0.0,6.0,linear
27,88040,40443,0.0,0.207105,0.351746,0.5,0.5,0.85,0.0,6.0,linear
28,87838,39760,0.0,0.213318,0.363721,0.5,0.5,0.85,0.0,6.0,linear
29,88609,39513,0.0,0.21859,0.373481,0.5,0.5,0.85,0.0,6.0,linear
30,88104,38794,0.0,0.224094,0.383452,0.5,0.5,0.85,0.0,6.0,linear
31,87969,38268,0.0,0.227839,0.39109,0.5,0.5,0.85,0.0,6.0,linear
32,87528,37886,0.0,0.230224,0.396574,0.5,0.5,0.85,0.0,6.0,linear
33,87341,37443,0.0,0.235584,0.406659,0.5,0.5,0.85,0.0,6.0,linear
34,87005,36758,0.0,0.241054,0.417202,0.5,0.5,0.85,0.0,6.0,linear
35,86761,36356,0.0,0.246404,0.426788,0.5,0.5,0.85,0.0,6.0,linear
36,86357,35739,0.0,0.251009,0.435025,0.5,0.5,0.85,0.0,6.0,linear
37,85577,35133,0.0,0.253114,0.439337,0.5,0.5,0.85,0.0,6.0,linear
38,85318,34529,0.0,0.256176,0.444162,0.5,0.5,0.85,0.0,6.0,linear
39,85037,34322,0.0,0.258208,0.449856,0.5,0.5,0.85,0.0,6.0,linear
40,84655,33966,0.0,0.261527,0.455614,0.5,0.5,0.85,0.0,6.0,linear
41,84109,33366,0.0,0.266327,0.464581,0.5,0.5,0.85,0.0,6.0,linear
42,84242,32995,0.0,0.269067,0.469407,0.5,0.5,0.85,0.0,6.0,linear
43,83308,32448,0.0,0.272942,0.476696,0.5,0.5,0.85,0.0,6.0,linear
44,83098,31963,0.0,0.276485,0.483218,0.5,0.5,0.85,0.0,6.0,linear
45,82589,31512,0.0,0.28036,0.490359,0.5,0.5,0.85,0.0,6.0,linear
46,82098,31029,0.0,0.283573,0.494864,0.5,0.5,0.85,0.0,6.0,linear
47,82156,30703,0.0,0.286903,0.500227,0.5,0.5,0.85,0.0,6.0,linear
48,81422,30414,0.0,0.289429,0.505393,0.5,0.5,0.85,0.0,6.0,linear
49,80440,29794,0.0,0.291974,0.508968,0.5,0.5,0.85,0.0,6.0,linear
50,80328,29274,0.0,0.294865,0.513282,0.5,0.5,0.85,0.0,6.0,linear
51,79156,28822,0.0,0.297554,0.518861,0.5,0.5,0.85,0.0,6.0,linear
52,78829,28445,0.0,0.299678,0.523609,0.5,0.5,0.85,0.0,6.0,linear
53,78310,28171,0.0,0.305404,0.532798,0.5,0.5,0.85,0.0,6.0,linear
54,77813,27569,0.0,0.308444,0.537984,0.5,0.5,0.85,0.0,6.0,linear
55,77340,27105,0.0,0.311486,0.543254,0.5,0.5,0.85,0.0,6.0,linear
56,76973,26750,0.0,0.314362,0.548012,0.5,0.5,0.85,0.0,6.0,linear
57,76100,26214,0.0,0.316892,0.552331,0.5,0.5,0.85,0.0,6.0,linear
