generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78146,49055,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78091,49032,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,80423,50480,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80059,50643,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,80216,51135,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,77763,50093,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,76734,49498,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,77794,49963,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,79435,50447,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78900,50205,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,140902,49705,0.0,0.373648,0.373648,0.5,0.5,10.5,0.0,6.0,linear
12,172337,49741,0.0,0.486696,0.502342,0.5,0.5,10.5,0.0,6.0,linear
13,170430,47345,0.0,0.512761,0.552019,0.5,0.5,10.5,0.0,6.0,linear
14,166423,42968,0.000335692,0.544231,0.613709,0.5,0.5,10.5,0.0,6.0,linear
15,164242,38604,0.00147425,0.575022,0.678673,0.5,0.5,10.5,0.0,6.0,linear
16,164283,34635,0.0039817,0.6031,0.735081,0.5,0.5,10.5,0.0,6.0,linear
17,164065,30636,0.00824806,0.63216,0.78739,0.5,0.5,10.5,0.0,6.0,linear
18,163263,27063,0.014043,0.659963,0.827993,0.5,0.5,10.5,0.0,6.0,linear
19,161444,23975,0.0220473,0.68727,0.860146,0.5,0.5,10.5,0.0,6.0,linear
20,159484,21344,0.0307619,0.712851,0.884959,0.5,0.5,10.5,0.0,6.0,linear
21,157016,18965,0.039315,0.736635,0.904577,0.5,0.5,10.5,0.0,6.0,linear
22,153526,16521,0.0481529,0.760678,0.921611,0.5,0.5,10.5,0.0,6.0,linear
23,149526,14432,0.0558369,0.782147,0.935657,0.5,0.5,10.5,0.0,6.0,linear
24,145023,12399,0.0619125,0.80208,0.94709,0.5,0.5,10.5,0.0,6.0,linear
25,140882,10818,0.0665674,0.820589,0.956747,0.5,0.5,10.5,0.0,6.0,linear
26,136638,9211,0.0695212,0.83855,0.965036,0.5,0.5,10.5,0.0,6.0,linear
27,131630,7794,0.0698789,0.854365,0.97196,0.5,0.5,10.5,0.0,6.0,linear
28,127817,6660,0.0692979,0.869466,0.977502,0.5,0.5,10.5,0.0,6.0,linear
29,124094,5584,0.0671527,0.88398,0.982805,0.5,0.5,10.5,0.0,6.0,linear
30,120319,4637,0.063991,0.897693,0.987047,0.5,0.5,10.5,0.0,6.0,linear
31,116907,3892,0.0598111,0.91074,0.990579,0.5,0.5,10.5,0.0,6.0,linear
32,113244,3203,0.0546669,0.923324,0.993475,0.5,0.5,10.5,0.0,6.0,linear
33,110307,2675,0.0497107,0.933865,0.995477,0.5,0.5,10.5,0.0,6.0,linear
34,107949,2117,0.0437889,0.94453,0.997105,0.5,0.5,10.5,0.0,6.0,linear
35,105962,1743,0.0383389,0.953585,0.998144,0.5,0.5,10.5,0.0,6.0,linear
36,103742,1414,0.0327978,0.961729,0.998884,0.5,0.5,10.5,0.0,6.0,linear
37,102539,1157,0.0280757,0.968674,0.999347,0.5,0.5,10.5,0.0,6.0,linear
38,100850,942,0.0237094,0.974098,0.99957,0.5,0.5,10.5,0.0,6.0,linear
39,99749,704,0.0195163,0.97902,0.999708,0.5,0.5,10.5,0.0,6.0,linear
40,98898,575,0.0169592,0.982095,0.999862,0.5,0.5,10.5,0.0,6.0,linear
41,98049,437,0.0139652,0.985495,0.99996,0.5,0.5,10.5,0.0,6.0,linear
42,97119,345,0.0111056,0.988631,0.99997,0.5,0.5,10.5,0.0,6.0,linear
43,96432,281,0.00913876,0.990708,1.0,0.5,0.5,10.5,0.0,6.0,linear
44,96512,217,0.0072347,0.992683,1.0,0.5,0.5,10.5,0.0,6.0,linear
45,96349,182,0.00559488,0.994369,1.0,0.5,0.5,10.5,0.0,6.0,linear
46,95746,145,0.00463818,0.995357,1.0,0.5,0.5,10.5,0.0,6.0,linear
47,95928,107,0.00347107,0.996529,1.0,0.5,0.5,10.5,0.0,6.0,linear
48,95293,86,0.00297314,0.997027,1.0,0.5,0.5,10.5,0.0,6.0,linear
49,95236,69,0.00219317,0.997807,1.0,0.5,0.5,10.5,0.0,6.0,linear
50,94834,50,0.0017312,0.998269,1.0,0.5,0.5,10.5,0.0,6.0,linear
51,95330,35,0.00123607,0.998764,1.0,0.5,0.5,10.5,0.0,6.0,linear
52,94676,23,0.000960149,0.99904,1.0,0.5,0.5,10.5,0.0,6.0,linear
53,94414,16,0.000619166,0.999381,1.0,0.5,0.5,10.5,0.0,6.0,linear
54,94515,13,0.000486438,0.999514,1.0,0.5,0.5,10.5,0.0,6.0,linear
55,94963,12,0.000315743,0.999684,1.0,0.5,0.5,10.5,0.0,6.0,linear
56,94493,10,0.000248598,0.999751,1.0,0.5,0.5,10.5,0.0,6.0,linear
57,94701,5,0.000184749,0.999815,1.0,0.5,0.5,10.5,0.0,6.0,linear
58,94750,6,0.000147746,0.999852,1.0,0.5,0.5,10.5,0.0,6.0,linear
59,94286,5,0.00019085,0.999809,1.0,0.5,0.5,10.5,0.0,6.0,linear
60,94612,7,0.000190192,0.99981,1.0,0.5,0.5,10.5,0.0,6.0,linear
61,94648,3,0.000153167,0.999847,1.0,0.5,0.5,10.5,0.0,6.0,linear
62,94649,3,0.000126767,0.999873,1.0,0.5,0.5,10.5,0.0,6.0,linear
63,95082,3,0.000115674,0.999884,1.0,0.5,0.5,10.5,0.0,6.0,linear
64,94955,1,4.73909e-05,0.999953,1.0,0.5,0.5,10.5,0.0,6.0,linear
65,94751,0,2.63849e-05,0.999974,1.0,0.5,0.5,10.5,0.0,6.0,linear

