generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78772,49656,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78529,49624,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79015,50092,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79835,50672,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,79099,50332,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,77784,49735,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77817,49604,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,78021,49581,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,78402,49678,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,80022,50406,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,134190,50631,0.0,0.334659,0.334659,0.5,0.5,9.0,0.0,6.0,linear
12,159002,49947,0.0,0.449829,0.465115,0.5,0.5,9.0,0.0,6.0,linear
13,156008,47450,0.0,0.478901,0.521449,0.5,0.5,9.0,0.0,6.0,linear
14,154506,45179,0.000725297,0.512076,0.587721,0.5,0.5,9.0,0.0,6.0,linear
15,154692,42949,0.00284927,0.548511,0.659293,0.5,0.5,9.0,0.0,6.0,linear
16,155280,40661,0.00742668,0.585849,0.725776,0.5,0.5,9.0,0.0,6.0,linear
17,155936,38463,0.0145245,0.623686,0.78471,0.5,0.5,9.0,0.0,6.0,linear
18,155600,36127,0.0236366,0.659031,0.832732,0.5,0.5,9.0,0.0,6.0,linear
19,154470,33825,0.0352312,0.69114,0.869577,0.5,0.5,9.0,0.0,6.0,linear
20,153747,31300,0.0472254,0.720445,0.897425,0.5,0.5,9.0,0.0,6.0,linear
21,152428,28798,0.0602433,0.746019,0.919521,0.5,0.5,9.0,0.0,6.0,linear
22,150707,26438,0.0728595,0.767164,0.93736,0.5,0.5,9.0,0.0,6.0,linear
23,148798,24160,0.0845427,0.784381,0.951185,0.5,0.5,9.0,0.0,6.0,linear
24,146835,22496,0.0951689,0.799055,0.961623,0.5,0.5,9.0,0.0,6.0,linear
25,144247,20731,0.10539,0.810264,0.970137,0.5,0.5,9.0,0.0,6.0,linear
26,142262,19323,0.113937,0.820396,0.977016,0.5,0.5,9.0,0.0,6.0,linear
27,139960,17954,0.121606,0.827727,0.982282,0.5,0.5,9.0,0.0,6.0,linear
28,138558,17068,0.127021,0.834601,0.986824,0.5,0.5,9.0,0.0,6.0,linear
29,135649,16089,0.131517,0.839129,0.990086,0.5,0.5,9.0,0.0,6.0,linear
30,133462,15427,0.135345,0.842656,0.992639,0.5,0.5,9.0,0.0,6.0,linear
31,131526,14732,0.137382,0.84627,0.99476,0.5,0.5,9.0,0.0,6.0,linear
32,130086,14431,0.139206,0.848815,0.996231,0.5,0.5,9.0,0.0,6.0,linear
33,129064,14097,0.141174,0.85008,0.997281,0.5,0.5,9.0,0.0,6.0,linear
34,128465,13730,0.142257,0.851438,0.998181,0.5,0.5,9.0,0.0,6.0,linear
35,127593,13473,0.142795,0.852759,0.998722,0.5,0.5,9.0,0.0,6.0,linear
36,126934,13116,0.14242,0.854551,0.999154,0.5,0.5,9.0,0.0,6.0,linear
37,126033,12973,0.142153,0.855796,0.999427,0.5,0.5,9.0,0.0,6.0,linear
38,125317,12643,0.141862,0.856789,0.999604,0.5,0.5,9.0,0.0,6.0,linear
39,125130,12601,0.141021,0.858035,0.999718,0.5,0.5,9.0,0.0,6.0,linear
40,124456,12404,0.141336,0.858004,0.999774,0.5,0.5,9.0,0.0,6.0,linear
41,123848,12334,0.140783,0.8587,0.999844,0.5,0.5,9.0,0.0,6.0,linear
42,123716,12296,0.14127,0.858307,0.99987,0.5,0.5,9.0,0.0,6.0,linear
43,123826,12392,0.141122,0.858559,0.999889,0.5,0.5,9.0,0.0,6.0,linear
44,123527,12415,0.1416,0.858169,0.999922,0.5,0.5,9.0,0.0,6.0,linear
45,123231,12384,0.141405,0.858442,0.999948,0.5,0.5,9.0,0.0,6.0,linear
46,122972,12304,0.141409,0.858489,0.999974,0.5,0.5,9.0,0.0,6.0,linear
47,123288,12210,0.141613,0.858319,0.999987,0.5,0.5,9.0,0.0,6.0,linear
