generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78217,49212,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78028,48957,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,79925,50252,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80363,50731,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78514,49983,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77158,49485,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78063,49724,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,78824,50012,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78344,49711,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,77858,49455,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79168,49817,0.0,0.00836239,0.00836239,0.5,0.5,0.15,0.0,6.0,linear
12,81758,50846,0.0,0.0136899,0.0150379,0.5,0.5,0.15,0.0,6.0,linear
13,80520,50156,0.0,0.0158769,0.0191659,0.5,0.5,0.15,0.0,6.0,linear
14,78125,48779,0.0,0.0186429,0.0247169,0.5,0.5,0.15,0.0,6.0,linear
15,78025,48718,0.0,0.0215961,0.0305405,0.5,0.5,0.15,0.0,6.0,linear
16,80353,49461,0.0,0.0243944,0.0364607,0.5,0.5,0.15,0.0,6.0,linear
17,81292,49722,0.0,0.0270937,0.0417647,0.5,0.5,0.15,0.0,6.0,linear
18,79626,49042,0.0,0.0291582,0.0455388,0.5,0.5,0.15,0.0,6.0,linear
19,79847,49198,0.0,0.0312976,0.049959,0.5,0.5,0.15,0.0,6.0,linear
20,81112,49735,0.0,0.0328733,0.0532513,0.5,0.5,0.15,0.0,6.0,linear
21,80701,49326,0.0,0.0343191,0.0564566,0.5,0.5,0.15,0.0,6.0,linear
22,80250,48951,0.0,0.0367695,0.0610501,0.5,0.5,0.15,0.0,6.0,linear
23,81446,49444,0.0,0.0384219,0.064346,0.5,0.5,0.15,0.0,6.0,linear
24,80883,48958,0.0,0.0402964,0.0680586,0.5,0.5,0.15,0.0,6.0,linear
25,80813,48943,0.0,0.0416343,0.0712112,0.5,0.5,0.15,0.0,6.0,linear
26,81342,49137,0.0,0.0428143,0.0734214,0.5,0.5,0.15,0.0,6.0,linear
27,81640,49066,0.0,0.0449007,0.077161,0.5,0.5,0.15,0.0,6.0,linear
28,81024,48720,0.0,0.0461196,0.0799979,0.5,0.5,0.15,0.0,6.0,linear
29,81466,48927,0.0,0.0470371,0.0820087,0.5,0.5,0.15,0.0,6.0,linear
30,81578,48722,0.0,0.048204,0.0841544,0.5,0.5,0.15,0.0,6.0,linear
31,81544,48667,0.0,0.0498587,0.0873573,0.5,0.5,0.15,0.0,6.0,linear
32,81813,48736,0.0,0.0503994,0.088962,0.5,0.5,0.15,0.0,6.0,linear
33,81426,48397,0.0,0.0519922,0.0917881,0.5,0.5,0.15,0.0,6.0,linear
34,82149,48500,0.0,0.0535236,0.0944535,0.5,0.5,0.15,0.0,6.0,linear
35,82145,48596,0.0,0.0537271,0.0952256,0.5,0.5,0.15,0.0,6.0,linear
36,82122,48486,0.0,0.0543906,0.0963054,0.5,0.5,0.15,0.0,6.0,linear
37,82171,48557,0.0,0.0558477,0.0997188,0.5,0.5,0.15,0.0,6.0,linear
38,83085,49096,0.0,0.0563032,0.100222,0.5,0.5,0.15,0.0,6.0,linear
39,83066,49153,0.0,0.0560867,0.100171,0.5,0.5,0.15,0.0,6.0,linear
40,81656,48400,0.0,0.0578755,0.1036,0.5,0.5,0.15,0.0,6.0,linear
41,81921,48338,0.0,0.0589507,0.105891,0.5,0.5,0.15,0.0,6.0,linear
42,82736,48460,0.0,0.0593302,0.106347,0.5,0.5,0.15,0.0,6.0,linear
43,82400,48265,0.0,0.0596459,0.106851,0.5,0.5,0.15,0.0,6.0,linear
44,82235,48016,0.0,0.0609145,0.10908,0.5,0.5,0.15,0.0,6.0,linear
45,82402,48288,0.0,0.062302,0.112024,0.5,0.5,0.15,0.0,6.0,linear
46,83209,48575,0.0,0.061462,0.110916,0.5,0.5,0.15,0.0,6.0,linear
47,82816,48532,0.0,0.062249,0.112303,0.5,0.5,0.15,0.0,6.0,linear
48,82896,48601,0.0,0.0623802,0.112416,0.5,0.5,0.15,0.0,6.0,linear
49,82573,48525,0.0,0.0629908,0.11335,0.5,0.5,0.15,0.0,6.0,linear
50,82792,48628,0.0,0.0629519,0.113494,0.5,0.5,0.15,0.0,6.0,linear
51,82418,48315,0.0,0.0639687,0.115349,0.5,0.5,0.15,0.0,6.0,linear
52,82373,48190,0.0,0.0645645,0.116699,0.5,0.5,0.15,0.0,6.0,linear
53,82808,48312,0.0,0.0652044,0.117942,0.5,0.5,0.15,0.0,6.0,linear
54,82720,48034,0.0,0.0659387,0.119353,0.5,0.5,0.15,0.0,6.0,linear
55,82633,48098,0.0,0.0656312,0.118974,0.5,0.5,0.15,0.0,6.0,linear
