generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78198,49515,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78075,49131,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,80015,50198,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,80732,50724,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,78729,49941,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,78414,50343,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,79117,50658,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,78197,49823,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,77147,49108,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,78133,49839,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,81050,50267,0.0,0.0162652,0.0162652,0.5,0.5,0.3,0.0,6.0,linear
12,82353,50411,0.0,0.0268488,0.0291955,0.5,0.5,0.3,0.0,6.0,linear
13,81125,49758,0.0,0.0317611,0.0387573,0.5,0.5,0.3,0.0,6.0,linear
14,80434,49519,0.0,0.0370934,0.04947,0.5,0.5,0.3,0.0,6.0,linear
15,80279,49199,0.0,0.0440213,0.0634978,0.5,0.5,0.3,0.0,6.0,linear
16,81002,49200,0.0,0.0499173,0.0754185,0.5,0.5,0.3,0.0,6.0,linear
17,80734,48531,0.0,0.0565841,0.0885376,0.5,0.5,0.3,0.0,6.0,linear
18,81809,48590,0.0,0.0627647,0.101124,0.5,0.5,0.3,0.0,6.0,linear
19,82929,48848,0.0,0.0684322,0.112722,0.5,0.5,0.3,0.0,6.0,linear
20,83721,49099,0.0,0.0746525,0.123738,0.5,0.5,0.3,0.0,6.0,linear
21,83318,48928,0.0,0.0801396,0.134611,0.5,0.5,0.3,0.0,6.0,linear
22,82922,48624,0.0,0.0861282,0.146134,0.5,0.5,0.3,0.0,6.0,linear
23,83546,48539,0.0,0.0916875,0.15682,0.5,0.5,0.3,0.0,6.0,linear
24,83516,48362,0.0,0.0967089,0.166829,0.5,0.5,0.3,0.0,6.0,linear
25,84046,48257,0.0,0.102176,0.177282,0.5,0.5,0.3,0.0,6.0,linear
26,84459,48135,0.0,0.108803,0.189499,0.5,0.5,0.3,0.0,6.0,linear
27,84561,47983,0.0,0.114237,0.200303,0.5,0.5,0.3,0.0,6.0,linear
28,84672,47891,0.0,0.118461,0.208347,0.5,0.5,0.3,0.0,6.0,linear
29,85112,48179,0.0,0.124233,0.218676,0.5,0.5,0.3,0.0,6.0,linear
30,85552,47759,0.0,0.128941,0.226754,0.5,0.5,0.3,0.0,6.0,linear
31,84367,46987,0.0,0.134033,0.236405,0.5,0.5,0.3,0.0,6.0,linear
32,85485,47331,0.0,0.139467,0.246752,0.5,0.5,0.3,0.0,6.0,linear
33,86472,47348,0.0,0.143668,0.254227,0.5,0.5,0.3,0.0,6.0,linear
34,86121,47153,0.0,0.148458,0.262696,0.5,0.5,0.3,0.0,6.0,linear
35,86603,47437,0.0,0.154216,0.273146,0.5,0.5,0.3,0.0,6.0,linear
36,86324,47096,0.0,0.15915,0.282069,0.5,0.5,0.3,0.0,6.0,linear
37,85339,46265,0.0,0.165954,0.294136,0.5,0.5,0.3,0.0,6.0,linear
38,85292,45905,0.0,0.172355,0.304991,0.5,0.5,0.3,0.0,6.0,linear
39,85921,45772,0.0,0.179217,0.317265,0.5,0.5,0.3,0.0,6.0,linear
40,86826,45822,0.0,0.184019,0.325741,0.5,0.5,0.3,0.0,6.0,linear
41,86798,45652,0.0,0.191154,0.337616,0.5,0.5,0.3,0.0,6.0,linear
42,86932,45379,0.0,0.197079,0.347591,0.5,0.5,0.3,0.0,6.0,linear
43,86293,44704,0.0,0.204094,0.360147,0.5,0.5,0.3,0.0,6.0,linear
44,86782,44526,0.0,0.20979,0.369547,0.5,0.5,0.3,0.0,6.0,linear
45,86417,44299,0.0,0.21727,0.381713,0.5,0.5,0.3,0.0,6.0,linear
46,86182,43858,0.0,0.223923,0.393377,0.5,0.5,0.3,0.0,6.0,linear
47,86265,43514,0.0,0.229661,0.402495,0.5,0.5,0.3,0.0,6.0,linear
48,86165,43153,0.0,0.236311,0.413588,0.5,0.5,0.3,0.0,6.0,linear
49,86219,42677,0.0,0.24258,0.423773,0.5,0.5,0.3,0.0,6.0,linear
50,85598,42227,0.0,0.248561,0.434019,0.5,0.5,0.3,0.0,6.0,linear
51,85716,41751,0.0,0.259327,0.450226,0.5,0.5,0.3,0.0,6.0,linear
52,85421,41312,0.0,0.266077,0.461555,0.5,0.5,0.3,0.0,6.0,linear
53,85474,41013,0.0,0.274116,0.473933,0.5,0.5,0.3,0.0,6.0,linear
54,85218,40324,0.0,0.282666,0.488623,0.5,0.5,0.3,0.0,6.0,linear
55,85012,39695,0.0,0.28994,0.498966,0.5,0.5,0.3,0.0,6.0,linear
56,84661,39358,0.0,0.299933,0.513346,0.5,0.5,0.3,0.0,6.0,linear
57,84059,38689,0.0,0.308966,0.527294,0.5,0.5,0.3,0.0,6.0,linear
