generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78213,49246,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,77919,49100,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79692,50299,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80504,50790,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78996,50415,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77141,49532,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,76193,49100,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,79257,50452,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,79296,50336,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,79002,50470,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,82169,49910,0.0,0.037989,0.037989,0.5,0.5,0.7,0.0,6.0,linear
12,83316,49255,0.0,0.0614826,0.0669516,0.5,0.5,0.7,0.0,6.0,linear
13,83789,49006,0.0,0.0715817,0.0874253,0.5,0.5,0.7,0.0,6.0,linear
14,84332,48793,0.0,0.0822109,0.1099,0.5,0.5,0.7,0.0,6.0,linear
15,84535,48388,0.0,0.0959645,0.136734,0.5,0.5,0.7,0.0,6.0,linear
16,84209,47708,0.0,0.109627,0.163185,0.5,0.5,0.7,0.0,6.0,linear
17,85442,47740,0.0,0.122798,0.189869,0.5,0.5,0.7,0.0,6.0,linear
18,85613,47189,0.0,0.13448,0.213228,0.5,0.5,0.7,0.0,6.0,linear
19,86462,46917,0.0,0.146613,0.236887,0.5,0.5,0.7,0.0,6.0,linear
20,87312,46756,0.0,0.158149,0.257746,0.5,0.5,0.7,0.0,6.0,linear
21,87645,46522,0.0,0.171672,0.281719,0.5,0.5,0.7,0.0,6.0,linear
22,88230,46176,0.0,0.182731,0.302237,0.5,0.5,0.7,0.0,6.0,linear
23,89013,45994,0.0,0.193773,0.322367,0.5,0.5,0.7,0.0,6.0,linear
24,88630,45169,0.0,0.205211,0.342061,0.5,0.5,0.7,0.0,6.0,linear
25,88989,44805,0.0,0.218272,0.365977,0.5,0.5,0.7,0.0,6.0,linear
26,89452,44389,0.0,0.22937,0.38477,0.5,0.5,0.7,0.0,6.0,linear
27,88844,43779,0.0,0.242327,0.407861,0.5,0.5,0.7,0.0,6.0,linear
28,89079,42988,0.0,0.254711,0.427616,0.5,0.5,0.7,0.0,6.0,linear
29,88744,42231,0.0,0.267042,0.447839,0.5,0.5,0.7,0.0,6.0,linear
30,89376,41846,0.0,0.278202,0.466472,0.5,0.5,0.7,0.0,6.0,linear
31,88759,41085,0.0,0.292137,0.488051,0.5,0.5,0.7,0.0,6.0,linear
32,87729,40299,0.0,0.303161,0.505798,0.5,0.5,0.7,0.0,6.0,linear
33,87510,39317,0.0,0.316461,0.525148,0.5,0.5,0.7,0.0,6.0,linear
34,87221,38327,0.0,0.329347,0.543676,0.5,0.5,0.7,0.0,6.0,linear
35,86977,37544,0.0,0.343005,0.564043,0.5,0.5,0.7,0.0,6.0,linear
36,86171,36451,0.0,0.356168,0.581458,0.5,0.5,0.7,0.0,6.0,linear
37,85077,35363,0.0,0.370277,0.60239,0.5,0.5,0.7,0.0,6.0,linear
38,83938,34418,0.0,0.386306,0.624345,0.5,0.5,0.7,0.0,6.0,linear
39,82539,33066,0.0,0.400991,0.644799,0.5,0.5,0.7,0.0,6.0,linear
40,81102,31858,0.0,0.418457,0.666169,0.5,0.5,0.7,0.0,6.0,linear
41,80031,30445,0.0,0.434612,0.686443,0.5,0.5,0.7,0.0,6.0,linear
42,78552,29047,0.0,0.451134,0.706546,0.5,0.5,0.7,0.0,6.0,linear
43,77097,27571,0.0,0.469978,0.72975,0.5,0.5,0.7,0.0,6.0,linear
44,74602,25894,0.0,0.487377,0.749996,0.5,0.5,0.7,0.0,6.0,linear
45,72377,24455,0.0,0.508236,0.772261,0.5,0.5,0.7,0.0,6.0,linear
46,69326,22665,0.0,0.528653,0.791516,0.5,0.5,0.7,0.0,6.0,linear
47,66768,20899,0.0,0.550022,0.810544,0.5,0.5,0.7,0.0,6.0,linear
48,63742,19094,0.0,0.572413,0.829936,0.5,0.5,0.7,0.0,6.0,linear
49,60420,17260,0.0,0.595023,0.84777,0.5,0.5,0.7,0.0,6.0,linear
50,56640,15548,0.0,0.617049,0.866085,0.5,0.5,0.7,0.0,6.0,linear
51,52745,13529,0.0,0.639689,0.885094,0.5,0.5,0.7,0.0,6.0,linear
52,48693,11747,0.0,0.662402,0.903097,0.5,0.5,0.7,0.0,6.0,linear
53,44957,10238,0.0,0.687181,0.916309,0.5,0.5,0.7,0.0,6.0,linear
54,40735,8693,0.0,0.712832,0.929238,0.5,0.5,0.7,0.0,6.0,linear
55,36969,7235,0.0,0.736854,0.941511,0.5,0.5,0.7,0.0,6.0,linear
56,33204,6059,0.0,0.763247,0.952137,0.5,0.5,0.7,0.0,6.0,linear
57,29067,4851,0.0,0.789098,0.962108,0.5,0.5,0.7,0.0,6.0,linear
58,25299,3701,0.0,0.811813,0.969011,0.5,0.5,0.7,0.0,6.0,linear
59,21745,2884,0.0,0.834895,0.975732,0.5,0.5,0.7,0.0,6.0,linear
60,18489,2163,0.0,0.85709,0.981137,0.5,0.5,0.7,0.0,6.0,linear
61,16053,1620,0.0,0.880354,0.985785,0.5,0.5,0.7,0.0,6.0,linear
62,13700,1141,0.0,0.90103,0.990157,0.5,0.5,0.7,0.0,6.0,linear
63,11984,805,0.0,0.917537,0.993015,0.5,0.5,0.7,0.0,6.0,linear
64,10457,527,0.0,0.93902,0.995905,0.5,0.5,0.7,0.0,6.0,linear
65,9283,330,0.0,0.956802,0.997911,0.5,0.5,0.7,0.0,6.0,linear
66,8279,191,0.0,0.971532,0.999011,0.5,0.5,0.7,0.0,6.0,linear
67,7661,117,0.0,0.983529,0.999878,0.5,0.5,0.7,0.0,6.0,linear
68,7107,60,0.0,0.991773,1.0,0.5,0.5,0.7,0.0,6.0,linear
69,6826,38,0.0,0.995894,1.0,0.5,0.5,0.7,0.0,6.0,linear
70,6630,14,0.0,0.998887,1.0,0.5,0.5,0.7,0.0,6.0,linear
71,6480,8,0.0,0.999387,1.0,0.5,0.5,0.7,0.0,6.0,linear
72,6450,2,0.0,0.999845,1.0,0.5,0.5,0.7,0.0,6.0,linear
73,6415,1,0.0,0.999922,1.0,0.5,0.5,0.7,0.0,6.0,linear
74,6326,0,0.0,1.0,1.0,0.5,0.5,0.7,0.0,6.0,linear

