generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78153,49236,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78362,49351,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,80199,50430,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80719,50938,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79029,50365,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77370,49608,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77517,49656,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,79382,50447,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,79181,50081,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78533,49730,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,98983,49409,0.0,0.164843,0.164843,0.5,0.5,3.5,0.0,6.0,linear
12,110134,49988,0.0,0.239451,0.254166,0.5,0.5,3.5,0.0,6.0,linear
13,109616,48778,0.0,0.26516,0.301394,0.5,0.5,3.5,0.0,6.0,linear
14,105186,45053,0.000390802,0.295205,0.359837,0.5,0.5,3.5,0.0,6.0,linear
15,103253,41873,0.00159063,0.322557,0.417779,0.5,0.5,3.5,0.0,6.0,linear
16,104236,39448,0.004204,0.348796,0.47297,0.5,0.5,3.5,0.0,6.0,linear
17,105026,37036,0.00902522,0.371313,0.520022,0.5,0.5,3.5,0.0,6.0,linear
18,105095,34685,0.0159673,0.391832,0.559638,0.5,0.5,3.5,0.0,6.0,linear
19,104945,32730,0.0252706,0.410271,0.592792,0.5,0.5,3.5,0.0,6.0,linear
20,104425,31188,0.036498,0.425656,0.618702,0.5,0.5,3.5,0.0,6.0,linear
21,103408,29435,0.049025,0.440103,0.640606,0.5,0.5,3.5,0.0,6.0,linear
22,102584,28046,0.0616333,0.454989,0.661907,0.5,0.5,3.5,0.0,6.0,linear
23,101072,26470,0.0751015,0.467114,0.6804,0.5,0.5,3.5,0.0,6.0,linear
24,99658,24911,0.0875441,0.47979,0.698971,0.5,0.5,3.5,0.0,6.0,linear
25,98319,23794,0.0994985,0.492211,0.714144,0.5,0.5,3.5,0.0,6.0,linear
26,96663,22517,0.111561,0.503541,0.72815,0.5,0.5,3.5,0.0,6.0,linear
27,94973,21429,0.121923,0.514025,0.741343,0.5,0.5,3.5,0.0,6.0,linear
28,93088,20314,0.131538,0.522578,0.752902,0.5,0.5,3.5,0.0,6.0,linear
29,91788,19150,0.137657,0.534715,0.766793,0.5,0.5,3.5,0.0,6.0,linear
30,89507,18032,0.14433,0.545113,0.77822,0.5,0.5,3.5,0.0,6.0,linear
31,87133,16752,0.150317,0.556467,0.788668,0.5,0.5,3.5,0.0,6.0,linear
32,85174,15783,0.153715,0.566478,0.799387,0.5,0.5,3.5,0.0,6.0,linear
33,83084,14919,0.15835,0.576678,0.809239,0.5,0.5,3.5,0.0,6.0,linear
34,80783,13951,0.161031,0.585266,0.816505,0.5,0.5,3.5,0.0,6.0,linear
35,78484,13123,0.162181,0.594336,0.827009,0.5,0.5,3.5,0.0,6.0,linear
36,75935,12222,0.163651,0.603645,0.833989,0.5,0.5,3.5,0.0,6.0,linear
37,73574,11348,0.164009,0.6158,0.844217,0.5,0.5,3.5,0.0,6.0,linear
38,71701,10548,0.163745,0.62818,0.853985,0.5,0.5,3.5,0.0,6.0,linear
39,69589,9765,0.161952,0.637139,0.861013,0.5,0.5,3.5,0.0,6.0,linear
40,67854,9025,0.160646,0.648971,0.868783,0.5,0.5,3.5,0.0,6.0,linear
41,65851,8329,0.157461,0.66204,0.878671,0.5,0.5,3.5,0.0,6.0,linear
