generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78989,49885,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78871,49822,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,76796,49150,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,77782,49425,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79911,50437,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,79833,50570,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78429,49968,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,77375,49662,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,78508,50106,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,77958,49749,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,82511,49481,0.0,0.0420721,0.0420721,0.5,0.5,0.8,0.0,6.0,linear
12,86509,50241,0.0,0.0671982,0.072825,0.5,0.5,0.8,0.0,6.0,linear
13,87226,50317,0.0,0.0785401,0.0929462,0.5,0.5,0.8,0.0,6.0,linear
14,83680,48102,0.0,0.0907309,0.117034,0.5,0.5,0.8,0.0,6.0,linear
15,81787,46462,0.0,0.103339,0.143112,0.5,0.5,0.8,0.0,6.0,linear
16,82934,45955,0.0,0.114904,0.16843,0.5,0.5,0.8,0.0,6.0,linear
17,86588,46250,0.0,0.125691,0.190886,0.5,0.5,0.8,0.0,6.0,linear
18,87492,45683,0.0,0.135453,0.210606,0.5,0.5,0.8,0.0,6.0,linear
19,87038,45142,0.0,0.145233,0.230712,0.5,0.5,0.8,0.0,6.0,linear
20,87384,44742,0.0,0.15223,0.245253,0.5,0.5,0.8,0.0,6.0,linear
21,87527,44325,0.0,0.159874,0.260249,0.5,0.5,0.8,0.0,6.0,linear
22,87473,43674,0.0,0.166844,0.274206,0.5,0.5,0.8,0.0,6.0,linear
23,87437,42989,0.0,0.172905,0.286599,0.5,0.5,0.8,0.0,6.0,linear
24,87548,42362,0.0,0.179982,0.300967,0.5,0.5,0.8,0.0,6.0,linear
25,88260,42226,0.0,0.185897,0.312565,0.5,0.5,0.8,0.0,6.0,linear
26,88730,41890,0.0,0.191777,0.324648,0.5,0.5,0.8,0.0,6.0,linear
27,88700,41511,0.0,0.197128,0.335177,0.5,0.5,0.8,0.0,6.0,linear
28,88018,40771,0.0,0.202211,0.344881,0.5,0.5,0.8,0.0,6.0,linear
29,87551,40152,0.0,0.20625,0.352805,0.5,0.5,0.8,0.0,6.0,linear
30,87898,39859,0.0,0.210548,0.360594,0.5,0.5,0.8,0.0,6.0,linear
31,87681,39576,0.0,0.214499,0.368716,0.5,0.5,0.8,0.0,6.0,linear
32,87688,39099,0.0,0.218297,0.376015,0.5,0.5,0.8,0.0,6.0,linear
33,87752,38599,0.0,0.222099,0.383285,0.5,0.5,0.8,0.0,6.0,linear
34,87330,38238,0.0,0.226471,0.391792,0.5,0.5,0.8,0.0,6.0,linear
35,86996,37740,0.0,0.230082,0.398756,0.5,0.5,0.8,0.0,6.0,linear
36,86628,37204,0.0,0.234521,0.407603,0.5,0.5,0.8,0.0,6.0,linear
37,86248,36692,0.0,0.23788,0.414256,0.5,0.5,0.8,0.0,6.0,linear
38,86079,36276,0.0,0.241817,0.420723,0.5,0.5,0.8,0.0,6.0,linear
39,85978,35957,0.0,0.244543,0.426162,0.5,0.5,0.8,0.0,6.0,linear
40,85737,35521,0.0,0.247307,0.430434,0.5,0.5,0.8,0.0,6.0,linear
41,85511,35456,0.0,0.249455,0.435263,0.5,0.5,0.8,0.0,6.0,linear
42,85648,35084,0.0,0.253542,0.442291,0.5,0.5,0.8,0.0,6.0,linear
43,85055,34447,0.0,0.255813,0.447489,0.5,0.5,0.8,0.0,6.0,linear
44,84562,33977,0.0,0.258068,0.452431,0.5,0.5,0.8,0.0,6.0,linear
45,84389,33641,0.0,0.261881,0.459396,0.5,0.5,0.8,0.0,6.0,linear
46,83965,33292,0.0,0.265133,0.464503,0.5,0.5,0.8,0.0,6.0,linear
47,83295,32816,0.0,0.266406,0.466896,0.5,0.5,0.8,0.0,6.0,linear
48,83427,32606,0.0,0.270335,0.473197,0.5,0.5,0.8,0.0,6.0,linear
