generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78089,49048,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78132,48995,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79673,50007,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,81273,51082,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79839,50788,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77021,49244,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,75556,48502,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,79611,50090,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,81278,50913,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78740,49976,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,79782,49734,0.0,0.0222237,0.0222237,0.5,0.5,0.4,0.0,6.0,linear
12,81953,50162,0.0,0.0357724,0.0391815,0.5,0.5,0.4,0.0,6.0,linear
13,82039,49847,0.0,0.0416109,0.0505503,0.5,0.5,0.4,0.0,6.0,linear
14,80740,48744,0.0,0.049682,0.0661363,0.5,0.5,0.4,0.0,6.0,linear
15,80110,48075,0.0,0.0577207,0.08257,0.5,0.5,0.4,0.0,6.0,linear
16,81824,48608,0.0,0.0651431,0.098595,0.5,0.5,0.4,0.0,6.0,linear
17,83905,49234,0.0,0.073127,0.113511,0.5,0.5,0.4,0.0,6.0,linear
18,82420,48348,0.0,0.0824953,0.131926,0.5,0.5,0.4,0.0,6.0,linear
19,83552,48581,0.0,0.0901062,0.146577,0.5,0.5,0.4,0.0,6.0,linear
20,83345,48082,0.0,0.0968599,0.160766,0.5,0.5,0.4,0.0,6.0,linear
21,84126,48069,0.0,0.105347,0.176454,0.5,0.5,0.4,0.0,6.0,linear
22,84218,47699,0.0,0.112797,0.190524,0.5,0.5,0.4,0.0,6.0,linear
23,84495,47348,0.0,0.121255,0.207075,0.5,0.5,0.4,0.0,6.0,linear
24,85602,47523,0.0,0.128059,0.219654,0.5,0.5,0.4,0.0,6.0,linear
25,86074,47567,0.0,0.135444,0.233153,0.5,0.5,0.4,0.0,6.0,linear
26,86305,47243,0.0,0.143814,0.248289,0.5,0.5,0.4,0.0,6.0,linear
27,86653,47080,0.0,0.149169,0.257805,0.5,0.5,0.4,0.0,6.0,linear
28,86187,46748,0.0,0.15701,0.272718,0.5,0.5,0.4,0.0,6.0,linear
29,86506,46570,0.0,0.164281,0.286196,0.5,0.5,0.4,0.0,6.0,linear
30,86729,46388,0.0,0.171788,0.300342,0.5,0.5,0.4,0.0,6.0,linear
31,87072,46189,0.0,0.178328,0.312021,0.5,0.5,0.4,0.0,6.0,linear
32,86809,45817,0.0,0.187277,0.326839,0.5,0.5,0.4,0.0,6.0,linear
33,87050,45428,0.0,0.194275,0.339026,0.5,0.5,0.4,0.0,6.0,linear
34,87214,45437,0.0,0.202696,0.353682,0.5,0.5,0.4,0.0,6.0,linear
35,87513,45152,0.0,0.211771,0.369178,0.5,0.5,0.4,0.0,6.0,linear
36,86708,44220,0.0,0.220423,0.382961,0.5,0.5,0.4,0.0,6.0,linear
37,86682,43773,0.0,0.229122,0.397336,0.5,0.5,0.4,0.0,6.0,linear
38,86895,43375,0.0,0.236302,0.408796,0.5,0.5,0.4,0.0,6.0,linear
39,86653,42903,0.0,0.24435,0.421808,0.5,0.5,0.4,0.0,6.0,linear
40,86941,42794,0.0,0.251513,0.434351,0.5,0.5,0.4,0.0,6.0,linear
41,86820,42240,0.0,0.260297,0.447496,0.5,0.5,0.4,0.0,6.0,linear
42,86732,41612,0.0,0.268811,0.459878,0.5,0.5,0.4,0.0,6.0,linear
43,86316,41003,0.0,0.277473,0.475541,0.5,0.5,0.4,0.0,6.0,linear
44,85638,40150,0.0,0.284643,0.48745,0.5,0.5,0.4,0.0,6.0,linear
45,85392,39719,0.0,0.294557,0.501935,0.5,0.5,0.4,0.0,6.0,linear
46,85086,38970,0.0,0.30536,0.517213,0.5,0.5,0.4,0.0,6.0,linear
47,84863,38337,0.0,0.316304,0.534241,0.5,0.5,0.4,0.0,6.0,linear
48,84303,37538,0.0,0.326586,0.549333,0.5,0.5,0.4,0.0,6.0,linear
49,83563,36742,0.0,0.338222,0.566249,0.5,0.5,0.4,0.0,6.0,linear
50,82365,35619,0.0,0.347859,0.579869,0.5,0.5,0.4,0.0,6.0,linear
51,81698,34818,0.0,0.360132,0.597134,0.5,0.5,0.4,0.0,6.0,linear
52,80778,33736,0.0,0.373427,0.614675,0.5,0.5,0.4,0.0,6.0,linear
53,79992,32816,0.0,0.385081,0.630721,0.5,0.5,0.4,0.0,6.0,linear
54,78619,31762,0.0,0.397121,0.645438,0.5,0.5,0.4,0.0,6.0,linear
55,77563,30982,0.0,0.411081,0.662902,0.5,0.5,0.4,0.0,6.0,linear
56,76111,29912,0.0,0.423891,0.6782,0.5,0.5,0.4,0.0,6.0,linear
57,75019,28705,0.0,0.4377,0.694963,0.5,0.5,0.4,0.0,6.0,linear
58,73609,27428,0.0,0.453284,0.713462,0.5,0.5,0.4,0.0,6.0,linear
59,71687,25907,0.0,0.467495,0.730243,0.5,0.5,0.4,0.0,6.0,linear
60,69613,24629,0.0,0.483099,0.749902,0.5,0.5,0.4,0.0,6.0,linear
61,67505,23171,0.0,0.501895,0.769687,0.5,0.5,0.4,0.0,6.0,linear
62,65144,21900,0.0,0.518246,0.787225,0.5,0.5,0.4,0.0,6.0,linear
63,62306,20406,0.0,0.540155,0.808358,0.5,0.5,0.4,0.0,6.0,linear
64,59602,18605,0.0,0.561572,0.826869,0.5,0.5,0.4,0.0,6.0,linear
65,56564,16945,0.0,0.581435,0.84321,0.5,0.5,0.4,0.0,6.0,linear
66,52823,15209,0.0,0.602297,0.859363,0.5,0.5,0.4,0.0,6.0,linear
67,49475,13543,0.0,0.624762,0.875573,0.5,0.5,0.4,0.0,6.0,linear
68,45349,11802,0.0,0.643562,0.890176,0.5,0.5,0.4,0.0,6.0,linear
69,41905,10311,0.0,0.667407,0.905398,0.5,0.5,0.4,0.0,6.0,linear
70,37487,8773,0.0,0.690032,0.918408,0.5,0.5,0.4,0.0,6.0,linear
71,33812,7357,0.0,0.71315,0.930232,0.5,0.5,0.4,0.0,6.0,linear
72,30049,6117,0.0,0.734279,0.94078,0.5,0.5,0.4,0.0,6.0,linear
73,26489,5015,0.0,0.756067,0.950394,0.5,0.5,0.4,0.0,6.0,linear
74,23006,4085,0.0,0.780369,0.959392,0.5,0.5,0.4,0.0,6.0,linear
75,19680,3162,0.0,0.801234,0.96704,0.5,0.5,0.4,0.0,6.0,linear
76,16961,2459,0.0,0.822569,0.973743,0.5,0.5,0.4,0.0,6.0,linear
77,14200,1843,0.0,0.846266,0.976106,0.5,0.5,0.4,0.0,6.0,linear
78,11956,1378,0.0,0.862462,0.979348,0.5,0.5,0.4,0.0,6.0,linear
79,9985,992,0.0,0.882098,0.985378,0.5,0.5,0.4,0.0,6.0,linear
80,8450,702,0.0,0.901736,0.989365,0.5,0.5,0.4,0.0,6.0,linear
81,7307,493,0.0,0.920448,0.993297,0.5,0.5,0.4,0.0,6.0,linear
82,6372,335,0.0,0.939402,0.995653,0.5,0.5,0.4,0.0,6.0,linear
83,5452,217,0.0,0.954879,0.997444,0.5,0.5,0.4,0.0,6.0,linear
84,4861,123,0.0,0.969161,0.999453,0.5,0.5,0.4,0.0,6.0,linear
85,4434,80,0.0,0.981307,0.999786,0.5,0.5,0.4,0.0,6.0,linear
86,4109,39,0.0,0.990702,1.0,0.5,0.5,0.4,0.0,6.0,linear
87,3875,24,0.0,0.996003,1.0,0.5,0.5,0.4,0.0,6.0,linear
88,3827,10,0.0,0.998582,1.0,0.5,0.5,0.4,0.0,6.0,linear
89,3734,5,0.0,0.999202,1.0,0.5,0.5,0.4,0.0,6.0,linear
90,3712,2,0.0,0.999731,1.0,0.5,0.5,0.4,0.0,6.0,linear
91,3685,1,0.0,0.999864,1.0,0.5,0.5,0.4,0.0,6.0,linear
92,3625,0,0.0,1.0,1.0,0.5,0.5,0.4,0.0,6.0,linear

