generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78411,49398,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78264,49490,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,79907,50471,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,79585,50505,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,78075,49795,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,77639,49865,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,78828,50266,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,79939,50625,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,78641,50092,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,77683,49623,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,83776,49863,0.0,0.0477052,0.0477052,0.5,0.5,0.9,0.0,6.0,linear
12,86856,49983,0.0,0.0754611,0.0816955,0.5,0.5,0.9,0.0,6.0,linear
13,86670,49498,0.0,0.0880735,0.105621,0.5,0.5,0.9,0.0,6.0,linear
14,85615,48601,0.0,0.103573,0.13636,0.5,0.5,0.9,0.0,6.0,linear
15,84963,47821,0.0,0.120137,0.170483,0.5,0.5,0.9,0.0,6.0,linear
16,86093,47653,0.0,0.137723,0.205523,0.5,0.5,0.9,0.0,6.0,linear
17,87997,47852,0.0,0.155406,0.240199,0.5,0.5,0.9,0.0,6.0,linear
18,88368,47317,0.0,0.174407,0.274586,0.5,0.5,0.9,0.0,6.0,linear
19,88046,46480,0.0,0.193668,0.30958,0.5,0.5,0.9,0.0,6.0,linear
20,88317,45842,0.0,0.210454,0.341188,0.5,0.5,0.9,0.0,6.0,linear
21,89605,45781,0.0,0.228383,0.372945,0.5,0.5,0.9,0.0,6.0,linear
22,90677,45413,0.0,0.244502,0.399916,0.5,0.5,0.9,0.0,6.0,linear
23,91165,45200,0.0,0.261752,0.428723,0.5,0.5,0.9,0.0,6.0,linear
24,91431,44700,0.0,0.280189,0.45881,0.5,0.5,0.9,0.0,6.0,linear
25,91603,43934,0.0,0.297141,0.48508,0.5,0.5,0.9,0.0,6.0,linear
26,91060,42819,0.0,0.315591,0.513358,0.5,0.5,0.9,0.0,6.0,linear
27,90216,41592,0.0,0.335711,0.542885,0.5,0.5,0.9,0.0,6.0,linear
28,89918,40690,0.0,0.356169,0.572465,0.5,0.5,0.9,0.0,6.0,linear
29,89179,39349,0.0,0.375849,0.600547,0.5,0.5,0.9,0.0,6.0,linear
30,88819,38262,0.0,0.396824,0.630106,0.5,0.5,0.9,0.0,6.0,linear
31,87801,36739,0.0,0.419006,0.657436,0.5,0.5,0.9,0.0,6.0,linear
32,86701,35428,0.0,0.441772,0.686168,0.5,0.5,0.9,0.0,6.0,linear
33,85119,33844,0.0,0.464185,0.711976,0.5,0.5,0.9,0.0,6.0,linear
34,83622,32188,0.0,0.487896,0.738105,0.5,0.5,0.9,0.0,6.0,linear
35,81631,30368,0.0,0.512679,0.765319,0.5,0.5,0.9,0.0,6.0,linear
36,79242,28347,0.0,0.536986,0.790648,0.5,0.5,0.9,0.0,6.0,linear
37,76726,26416,0.0,0.562106,0.813747,0.5,0.5,0.9,0.0,6.0,linear
38,73731,24144,0.0,0.587276,0.83436,0.5,0.5,0.9,0.0,6.0,linear
39,70294,21954,0.0,0.611743,0.855347,0.5,0.5,0.9,0.0,6.0,linear
40,66651,19875,0.0,0.636842,0.875196,0.5,0.5,0.9,0.0,6.0,linear
41,62801,17665,0.0,0.660229,0.892025,0.5,0.5,0.9,0.0,6.0,linear
42,59157,15801,0.0,0.685319,0.906669,0.5,0.5,0.9,0.0,6.0,linear
43,55252,13846,0.0,0.710098,0.922223,0.5,0.5,0.9,0.0,6.0,linear
44,51314,11938,0.0,0.73467,0.936315,0.5,0.5,0.9,0.0,6.0,linear
45,46836,10093,0.0,0.760344,0.951117,0.5,0.5,0.9,0.0,6.0,linear
46,42542,8420,0.0,0.78521,0.962565,0.5,0.5,0.9,0.0,6.0,linear
47,37802,6874,0.0,0.81167,0.971257,0.5,0.5,0.9,0.0,6.0,linear
48,33266,5339,0.0,0.836543,0.978742,0.5,0.5,0.9,0.0,6.0,linear
49,28961,4129,0.0,0.861139,0.984666,0.5,0.5,0.9,0.0,6.0,linear
50,25242,3126,0.0,0.885787,0.988895,0.5,0.5,0.9,0.0,6.0,linear
51,21599,2205,0.0,0.907594,0.992998,0.5,0.5,0.9,0.0,6.0,linear
52,18503,1509,0.0,0.927818,0.995436,0.5,0.5,0.9,0.0,6.0,linear
53,15823,980,0.0,0.945139,0.99751,0.5,0.5,0.9,0.0,6.0,linear
54,13761,609,0.0,0.962522,0.998945,0.5,0.5,0.9,0.0,6.0,linear
55,11860,343,0.0,0.976235,0.999183,0.5,0.5,0.9,0.0,6.0,linear
56,10655,189,0.0,0.985853,0.999825,0.5,0.5,0.9,0.0,6.0,linear
57,9624,96,0.0,0.993304,1.0,0.5,0.5,0.9,0.0,6.0,linear
58,8990,48,0.0,0.996637,1.0,0.5,0.5,0.9,0.0,6.0,linear
59,8596,20,0.0,0.998511,1.0,0.5,0.5,0.9,0.0,6.0,linear
60,8339,7,0.0,0.999463,1.0,0.5,0.5,0.9,0.0,6.0,linear
61,8313,2,0.0,0.99988,1.0,0.5,0.5,0.9,0.0,6.0,linear
62,8171,0,0.0,1.0,1.0,0.5,0.5,0.9,0.0,6.0,linear

