generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78154,49127,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78304,49359,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,80285,50535,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80077,50707,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78879,50032,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,76914,49318,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77651,49743,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,79014,50129,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78718,50045,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,79076,50282,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,82861,50073,0.0,0.0402877,0.0402877,0.5,0.5,0.75,0.0,6.0,linear
12,84997,50033,0.0,0.0652294,0.070962,0.5,0.5,0.75,0.0,6.0,linear
13,84601,49237,0.0,0.0764174,0.0920897,0.5,0.5,0.75,0.0,6.0,linear
14,83377,48047,0.0,0.0892906,0.117985,0.5,0.5,0.75,0.0,6.0,linear
15,83924,47831,0.0,0.102739,0.146203,0.5,0.5,0.75,0.0,6.0,linear
16,85387,47892,0.0,0.117189,0.174589,0.5,0.5,0.75,0.0,6.0,linear
17,86473,47843,0.0,0.131897,0.202629,0.5,0.5,0.75,0.0,6.0,linear
18,86625,47444,0.0,0.145521,0.229626,0.5,0.5,0.75,0.0,6.0,linear
19,85782,46273,0.0,0.160931,0.25931,0.5,0.5,0.75,0.0,6.0,linear
20,87477,46412,0.0,0.175834,0.286531,0.5,0.5,0.75,0.0,6.0,linear
21,88652,46325,0.0,0.188867,0.311297,0.5,0.5,0.75,0.0,6.0,linear
22,88643,45437,0.0,0.203044,0.336089,0.5,0.5,0.75,0.0,6.0,linear
23,88782,44960,0.0,0.216887,0.360607,0.5,0.5,0.75,0.0,6.0,linear
24,89253,44551,0.0,0.231305,0.386174,0.5,0.5,0.75,0.0,6.0,linear
25,89329,44009,0.0,0.244675,0.409327,0.5,0.5,0.75,0.0,6.0,linear
26,89116,43431,0.0,0.259743,0.433698,0.5,0.5,0.75,0.0,6.0,linear
