generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78157,49203,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78348,49208,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,80114,50420,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80046,50434,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78407,49724,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,78192,49934,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78309,49915,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78073,49717,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79107,50277,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78893,50291,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83773,50135,0.0,0.0458073,0.0458073,0.5,0.5,0.85,0.0,6.0,linear
12,85665,49891,0.0,0.0724397,0.0783556,0.5,0.5,0.85,0.0,6.0,linear
13,86029,49744,0.0,0.0836394,0.100561,0.5,0.5,0.85,0.0,6.0,linear
14,85089,48768,0.0,0.10009,0.131648,0.5,0.5,0.85,0.0,6.0,linear
15,84614,47820,0.0,0.115958,0.164605,0.5,0.5,0.85,0.0,6.0,linear
16,86023,47983,0.0,0.132859,0.19902,0.5,0.5,0.85,0.0,6.0,linear
17,87880,48375,0.0,0.150121,0.232744,0.5,0.5,0.85,0.0,6.0,linear
18,88157,47754,0.0,0.170344,0.270143,0.5,0.5,0.85,0.0,6.0,linear
19,88783,47573,0.0,0.188438,0.303294,0.5,0.5,0.85,0.0,6.0,linear
20,89354,47369,0.0,0.206885,0.336427,0.5,0.5,0.85,0.0,6.0,linear
21,90375,47302,0.0,0.224284,0.366355,0.5,0.5,0.85,0.0,6.0,linear
22,90035,46232,0.0,0.243983,0.39851,0.5,0.5,0.85,0.0,6.0,linear
23,90181,45587,0.0,0.262902,0.430764,0.5,0.5,0.85,0.0,6.0,linear
24,90524,44980,0.0,0.284066,0.46468,0.5,0.5,0.85,0.0,6.0,linear
25,90607,44058,0.0,0.303093,0.495046,0.5,0.5,0.85,0.0,6.0,linear
26,90364,43199,0.0,0.322719,0.525277,0.5,0.5,0.85,0.0,6.0,linear
27,90350,42305,0.0,0.343338,0.55495,0.5,0.5,0.85,0.0,6.0,linear
28,90035,41448,0.0,0.362899,0.582021,0.5,0.5,0.85,0.0,6.0,linear
29,90291,40525,0.0,0.38563,0.611124,0.5,0.5,0.85,0.0,6.0,linear
30,89314,39151,0.0,0.407548,0.641264,0.5,0.5,0.85,0.0,6.0,linear
31,88142,37833,0.0,0.430174,0.671632,0.5,0.5,0.85,0.0,6.0,linear
32,86883,36448,0.0,0.454599,0.701378,0.5,0.5,0.85,0.0,6.0,linear
33,85918,34678,0.0,0.480072,0.731798,0.5,0.5,0.85,0.0,6.0,linear
34,84475,32813,0.0,0.505556,0.758912,0.5,0.5,0.85,0.0,6.0,linear
35,81970,30825,0.0,0.53207,0.785668,0.5,0.5,0.85,0.0,6.0,linear
36,79383,28735,0.0,0.557804,0.810949,0.5,0.5,0.85,0.0,6.0,linear
37,76839,26658,0.0,0.58451,0.834872,0.5,0.5,0.85,0.0,6.0,linear
38,73476,24403,0.0,0.612541,0.858208,0.5,0.5,0.85,0.0,6.0,linear
39,70061,21993,0.0,0.640905,0.879664,0.5,0.5,0.85,0.0,6.0,linear
40,66429,19700,0.0,0.667579,0.897512,0.5,0.5,0.85,0.0,6.0,linear
41,62446,17408,0.0,0.694589,0.914092,0.5,0.5,0.85,0.0,6.0,linear
42,58124,15122,0.0,0.721367,0.928553,0.5,0.5,0.85,0.0,6.0,linear
43,53572,12947,0.0,0.747467,0.942202,0.5,0.5,0.85,0.0,6.0,linear
44,48474,10966,0.0,0.77281,0.953924,0.5,0.5,0.85,0.0,6.0,linear
45,43696,9054,0.0,0.798293,0.96458,0.5,0.5,0.85,0.0,6.0,linear
46,38890,7308,0.0,0.82241,0.973168,0.5,0.5,0.85,0.0,6.0,linear
47,34232,5660,0.0,0.84449,0.980569,0.5,0.5,0.85,0.0,6.0,linear
48,29626,4342,0.0,0.867341,0.986479,0.5,0.5,0.85,0.0,6.0,linear
49,25352,3191,0.0,0.888144,0.991414,0.5,0.5,0.85,0.0,6.0,linear
50,21891,2326,0.0,0.911753,0.994794,0.5,0.5,0.85,0.0,6.0,linear
51,18535,1564,0.0,0.931604,0.996766,0.5,0.5,0.85,0.0,6.0,linear
52,15745,1022,0.0,0.948593,0.998148,0.5,0.5,0.85,0.0,6.0,linear
