generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78122,49266,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78489,49132,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79148,49720,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80887,50839,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79006,50215,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77207,49424,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77261,49356,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,79386,50204,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,80113,50619,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,79269,50248,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,81139,49233,0.0,0.0377999,0.0377999,0.5,0.5,0.7,0.0,6.0,linear
12,84720,49963,0.0,0.0599315,0.0649075,0.5,0.5,0.7,0.0,6.0,linear
13,84740,49702,0.0,0.0709492,0.0862249,0.5,0.5,0.7,0.0,6.0,linear
14,83689,48638,0.0,0.0841819,0.11251,0.5,0.5,0.7,0.0,6.0,linear
15,84123,48495,0.0,0.0990301,0.142118,0.5,0.5,0.7,0.0,6.0,linear
16,84483,48281,0.0,0.115189,0.174083,0.5,0.5,0.7,0.0,6.0,linear
17,86297,48571,0.0,0.131373,0.2057,0.5,0.5,0.7,0.0,6.0,linear
18,86812,48025,0.0,0.146921,0.23496,0.5,0.5,0.7,0.0,6.0,linear
19,86780,47697,0.0,0.163266,0.2655,0.5,0.5,0.7,0.0,6.0,linear
20,88052,47962,0.0,0.179593,0.293565,0.5,0.5,0.7,0.0,6.0,linear
21,88627,47798,0.0,0.195699,0.323326,0.5,0.5,0.7,0.0,6.0,linear
22,88909,47556,0.0,0.212947,0.353226,0.5,0.5,0.7,0.0,6.0,linear
23,88665,47007,0.0,0.231531,0.385076,0.5,0.5,0.7,0.0,6.0,linear
24,89606,46678,0.0,0.248224,0.412383,0.5,0.5,0.7,0.0,6.0,linear
25,89251,46006,0.0,0.267773,0.443862,0.5,0.5,0.7,0.0,6.0,linear
26,89868,45445,0.0,0.287441,0.475809,0.5,0.5,0.7,0.0,6.0,linear
27,89764,44573,0.0,0.307837,0.507801,0.5,0.5,0.7,0.0,6.0,linear
28,90087,43612,0.0,0.329156,0.538623,0.5,0.5,0.7,0.0,6.0,linear
29,90053,42845,0.0,0.349299,0.568306,0.5,0.5,0.7,0.0,6.0,linear
30,89506,41782,0.0,0.370632,0.597261,0.5,0.5,0.7,0.0,6.0,linear
31,88639,40657,0.0,0.393058,0.627948,0.5,0.5,0.7,0.0,6.0,linear
32,87699,39224,0.0,0.416844,0.658795,0.5,0.5,0.7,0.0,6.0,linear
33,86745,37678,0.0,0.440137,0.688247,0.5,0.5,0.7,0.0,6.0,linear
34,85647,36146,0.0,0.463665,0.716007,0.5,0.5,0.7,0.0,6.0,linear
35,83937,34387,0.0,0.48799,0.743571,0.5,0.5,0.7,0.0,6.0,linear
36,82238,32679,0.0,0.513043,0.76934,0.5,0.5,0.7,0.0,6.0,linear
37,80274,30767,0.0,0.540677,0.794796,0.5,0.5,0.7,0.0,6.0,linear
38,77793,28828,0.0,0.567314,0.819521,0.5,0.5,0.7,0.0,6.0,linear
39,74977,26722,0.0,0.593006,0.842138,0.5,0.5,0.7,0.0,6.0,linear
40,71980,24371,0.0,0.621777,0.864905,0.5,0.5,0.7,0.0,6.0,linear
41,68752,22095,0.0,0.648826,0.884957,0.5,0.5,0.7,0.0,6.0,linear
42,65736,19787,0.0,0.674671,0.904299,0.5,0.5,0.7,0.0,6.0,linear
43,61251,17481,0.0,0.70136,0.919847,0.5,0.5,0.7,0.0,6.0,linear
44,56669,15164,0.0,0.730712,0.935541,0.5,0.5,0.7,0.0,6.0,linear
45,52020,12811,0.0,0.756179,0.950341,0.5,0.5,0.7,0.0,6.0,linear
46,47259,10786,0.0,0.78325,0.961596,0.5,0.5,0.7,0.0,6.0,linear
47,42411,8771,0.0,0.810667,0.971715,0.5,0.5,0.7,0.0,6.0,linear
48,37414,6931,0.0,0.833899,0.978204,0.5,0.5,0.7,0.0,6.0,linear
49,32325,5268,0.0,0.858166,0.983591,0.5,0.5,0.7,0.0,6.0,linear
50,27721,3980,0.0,0.878989,0.987867,0.5,0.5,0.7,0.0,6.0,linear
51,23195,2884,0.0,0.896003,0.990769,0.5,0.5,0.7,0.0,6.0,linear
52,19410,2070,0.0,0.914386,0.993853,0.5,0.5,0.7,0.0,6.0,linear
53,16187,1373,0.0,0.931886,0.996405,0.5,0.5,0.7,0.0,6.0,linear
54,13495,905,0.0,0.947201,0.997623,0.5,0.5,0.7,0.0,6.0,linear
55,11428,566,0.0,0.962681,0.998689,0.5,0.5,0.7,0.0,6.0,linear
56,9850,339,0.0,0.974118,0.999287,0.5,0.5,0.7,0.0,6.0,linear
57,8494,187,0.0,0.984484,0.999893,0.5,0.5,0.7,0.0,6.0,linear
58,7606,100,0.0,0.991309,1.0,0.5,0.5,0.7,0.0,6.0,linear
59,7178,52,0.0,0.995901,1.0,0.5,0.5,0.7,0.0,6.0,linear
60,6784,20,0.0,0.998268,1.0,0.5,0.5,0.7,0.0,6.0,linear
61,6537,7,0.0,0.999467,1.0,0.5,0.5,0.7,0.0,6.0,linear
62,6415,1,0.0,0.999922,1.0,0.5,0.5,0.7,0.0,6.0,linear
63,6381,0,0.0,1.0,1.0,0.5,0.5,0.7,0.0,6.0,linear

