generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78149,49116,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78234,49316,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,80484,50502,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,80468,50631,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,77794,49533,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,77555,49561,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,79013,49908,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,78909,49913,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,78708,49927,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78643,49995,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,118226,50307,0.0,0.266957,0.266957,0.5,0.5,6.5,0.0,6.0,linear
12,137352,50277,0.0,0.369097,0.385352,0.5,0.5,6.5,0.0,6.0,linear
13,135875,48503,0.0,0.399081,0.441901,0.5,0.5,6.5,0.0,6.0,linear
14,132787,45269,0.000605592,0.434894,0.510134,0.5,0.5,6.5,0.0,6.0,linear
15,130874,41735,0.00265504,0.470273,0.580329,0.5,0.5,6.5,0.0,6.0,linear
16,131160,39407,0.00666946,0.505166,0.647728,0.5,0.5,6.5,0.0,6.0,linear
17,131373,36727,0.0128638,0.539198,0.707282,0.5,0.5,6.5,0.0,6.0,linear
18,131300,34125,0.0219371,0.573553,0.757842,0.5,0.5,6.5,0.0,6.0,linear
19,131047,32163,0.0332059,0.603453,0.796509,0.5,0.5,6.5,0.0,6.0,linear
20,130303,30297,0.0457539,0.631782,0.82863,0.5,0.5,6.5,0.0,6.0,linear
21,129458,28217,0.058443,0.657501,0.854443,0.5,0.5,6.5,0.0,6.0,linear
22,127217,26085,0.0719851,0.68139,0.878094,0.5,0.5,6.5,0.0,6.0,linear
23,125786,24066,0.0832616,0.703446,0.898425,0.5,0.5,6.5,0.0,6.0,linear
24,123517,21896,0.0939465,0.722902,0.915614,0.5,0.5,6.5,0.0,6.0,linear
25,121595,20111,0.104281,0.739818,0.92873,0.5,0.5,6.5,0.0,6.0,linear
26,118038,18304,0.113157,0.753553,0.940198,0.5,0.5,6.5,0.0,6.0,linear
27,115163,16801,0.120875,0.76788,0.950085,0.5,0.5,6.5,0.0,6.0,linear
28,112501,15353,0.125185,0.78197,0.959957,0.5,0.5,6.5,0.0,6.0,linear
29,109794,13973,0.129831,0.793491,0.967551,0.5,0.5,6.5,0.0,6.0,linear
30,106226,12801,0.132274,0.804874,0.973266,0.5,0.5,6.5,0.0,6.0,linear
31,103851,11788,0.133444,0.815753,0.978351,0.5,0.5,6.5,0.0,6.0,linear
32,101219,10847,0.134771,0.824093,0.982727,0.5,0.5,6.5,0.0,6.0,linear
33,99011,10100,0.134457,0.832085,0.986376,0.5,0.5,6.5,0.0,6.0,linear
34,96478,9282,0.133912,0.839021,0.989331,0.5,0.5,6.5,0.0,6.0,linear
35,94353,8510,0.132329,0.845916,0.991559,0.5,0.5,6.5,0.0,6.0,linear
36,91614,7770,0.12997,0.852444,0.993121,0.5,0.5,6.5,0.0,6.0,linear
37,89886,7105,0.125961,0.859842,0.995075,0.5,0.5,6.5,0.0,6.0,linear
38,87434,6621,0.122912,0.865953,0.996386,0.5,0.5,6.5,0.0,6.0,linear
39,85315,6283,0.119906,0.871756,0.997124,0.5,0.5,6.5,0.0,6.0,linear
40,83909,5835,0.117646,0.876155,0.997772,0.5,0.5,6.5,0.0,6.0,linear
41,82352,5475,0.114994,0.880463,0.998296,0.5,0.5,6.5,0.0,6.0,linear
42,81205,5063,0.110772,0.885979,0.998862,0.5,0.5,6.5,0.0,6.0,linear
43,79672,4759,0.108924,0.888743,0.99924,0.5,0.5,6.5,0.0,6.0,linear
44,78681,4463,0.104644,0.893552,0.999514,0.5,0.5,6.5,0.0,6.0,linear
45,77371,4282,0.0999823,0.898774,0.99969,0.5,0.5,6.5,0.0,6.0,linear
