generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78220,49363,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78008,49268,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79140,50045,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,79906,50798,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79424,50503,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77413,49564,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,77749,49681,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79418,50299,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78880,50012,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78947,50109,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,143956,49823,0.0,0.383213,0.383213,0.5,0.5,11.0,0.0,6.0,linear
12,177279,50258,0.0,0.494373,0.510234,0.5,0.5,11.0,0.0,6.0,linear
13,175494,47863,0.0,0.526407,0.565259,0.5,0.5,11.0,0.0,6.0,linear
14,169975,42904,0.00030134,0.557645,0.625987,0.5,0.5,11.0,0.0,6.0,linear
15,167832,38199,0.00136928,0.587038,0.688973,0.5,0.5,11.0,0.0,6.0,linear
16,168097,34183,0.0035073,0.614927,0.74554,0.5,0.5,11.0,0.0,6.0,linear
17,168287,30214,0.00753884,0.643115,0.796981,0.5,0.5,11.0,0.0,6.0,linear
18,166757,26259,0.0136964,0.670467,0.83687,0.5,0.5,11.0,0.0,6.0,linear
19,165439,23409,0.0211579,0.698113,0.8679,0.5,0.5,11.0,0.0,6.0,linear
20,163129,20678,0.0299779,0.723982,0.891731,0.5,0.5,11.0,0.0,6.0,linear
21,159893,18211,0.0391108,0.748084,0.910656,0.5,0.5,11.0,0.0,6.0,linear
22,156015,15881,0.0480012,0.771039,0.927637,0.5,0.5,11.0,0.0,6.0,linear
23,152043,13842,0.0554101,0.791461,0.940131,0.5,0.5,11.0,0.0,6.0,linear
24,147840,12001,0.0611104,0.811205,0.950424,0.5,0.5,11.0,0.0,6.0,linear
25,143073,10285,0.0648915,0.830265,0.960228,0.5,0.5,11.0,0.0,6.0,linear
26,139345,8746,0.0661949,0.848052,0.968453,0.5,0.5,11.0,0.0,6.0,linear
27,134926,7333,0.0665469,0.864587,0.975725,0.5,0.5,11.0,0.0,6.0,linear
28,130723,6201,0.0653324,0.880233,0.981302,0.5,0.5,11.0,0.0,6.0,linear
29,126740,5193,0.0625469,0.895563,0.986285,0.5,0.5,11.0,0.0,6.0,linear
30,122483,4252,0.0595683,0.908563,0.98994,0.5,0.5,11.0,0.0,6.0,linear
31,119379,3429,0.0542642,0.921855,0.992733,0.5,0.5,11.0,0.0,6.0,linear
32,116204,2755,0.0488285,0.933669,0.995238,0.5,0.5,11.0,0.0,6.0,linear
33,113717,2239,0.0429514,0.944776,0.996852,0.5,0.5,11.0,0.0,6.0,linear
34,110937,1868,0.0368442,0.954669,0.997978,0.5,0.5,11.0,0.0,6.0,linear
35,108710,1477,0.0322522,0.961927,0.998685,0.5,0.5,11.0,0.0,6.0,linear
36,107484,1209,0.0281596,0.967913,0.999245,0.5,0.5,11.0,0.0,6.0,linear
37,106163,1008,0.0235557,0.973936,0.999582,0.5,0.5,11.0,0.0,6.0,linear
38,104446,778,0.0202738,0.978224,0.999805,0.5,0.5,11.0,0.0,6.0,linear
39,103403,621,0.0166964,0.98243,0.999896,0.5,0.5,11.0,0.0,6.0,linear
40,103231,508,0.0137262,0.985794,0.999952,0.5,0.5,11.0,0.0,6.0,linear
41,102124,397,0.0118356,0.987866,0.99999,0.5,0.5,11.0,0.0,6.0,linear
42,101888,308,0.00934367,0.990526,1.0,0.5,0.5,11.0,0.0,6.0,linear
43,100987,237,0.00740399,0.992527,1.0,0.5,0.5,11.0,0.0,6.0,linear
44,100442,187,0.00573434,0.994231,1.0,0.5,0.5,11.0,0.0,6.0,linear
45,100386,140,0.00453996,0.99545,1.0,0.5,0.5,11.0,0.0,6.0,linear
46,100085,110,0.00359498,0.9964,1.0,0.5,0.5,11.0,0.0,6.0,linear
47,99998,79,0.00275415,0.997241,1.0,0.5,0.5,11.0,0.0,6.0,linear
48,99578,57,0.00216242,0.997838,1.0,0.5,0.5,11.0,0.0,6.0,linear
49,100028,51,0.00177041,0.99823,1.0,0.5,0.5,11.0,0.0,6.0,linear
50,99717,44,0.00140628,0.998594,1.0,0.5,0.5,11.0,0.0,6.0,linear
51,99938,35,0.00109402,0.998906,1.0,0.5,0.5,11.0,0.0,6.0,linear
52,99677,29,0.000876833,0.999123,1.0,0.5,0.5,11.0,0.0,6.0,linear
53,99639,19,0.000751932,0.999248,1.0,0.5,0.5,11.0,0.0,6.0,linear
54,99478,13,0.0005676,0.999432,1.0,0.5,0.5,11.0,0.0,6.0,linear
55,99227,10,0.000418014,0.999582,1.0,0.5,0.5,11.0,0.0,6.0,linear
56,99523,7,0.00026117,0.999739,1.0,0.5,0.5,11.0,0.0,6.0,linear
57,99126,5,0.000226901,0.999773,1.0,0.5,0.5,11.0,0.0,6.0,linear
58,99144,5,0.000146224,0.999854,1.0,0.5,0.5,11.0,0.0,6.0,linear
59,99156,4,0.000126041,0.999874,1.0,0.5,0.5,11.0,0.0,6.0,linear
60,99070,4,0.000100929,0.999899,1.0,0.5,0.5,11.0,0.0,6.0,linear
61,99502,4,7.0344e-05,0.99993,1.0,0.5,0.5,11.0,0.0,6.0,linear
62,98904,3,9.60294e-05,0.999904,1.0,0.5,0.5,11.0,0.0,6.0,linear
63,99006,5,9.08926e-05,0.999909,1.0,0.5,0.5,11.0,0.0,6.0,linear
64,99357,4,9.56033e-05,0.999904,1.0,0.5,0.5,11.0,0.0,6.0,linear
65,99528,3,8.53885e-05,0.999915,1.0,0.5,0.5,11.0,0.0,6.0,linear
66,99161,1,0.000100835,0.999899,1.0,0.5,0.5,11.0,0.0,6.0,linear
67,99078,2,5.04653e-05,0.99995,1.0,0.5,0.5,11.0,0.0,6.0,linear
68,99544,1,6.02712e-05,0.99994,1.0,0.5,0.5,11.0,0.0,6.0,linear
69,99349,2,5.03246e-05,0.99995,1.0,0.5,0.5,11.0,0.0,6.0,linear
70,98821,1,2.52983e-05,0.999975,1.0,0.5,0.5,11.0,0.0,6.0,linear
71,98981,1,3.03067e-05,0.99997,1.0,0.5,0.5,11.0,0.0,6.0,linear
72,99037,1,1.51451e-05,0.999985,1.0,0.5,0.5,11.0,0.0,6.0,linear
73,99133,1,5.04373e-06,0.999995,1.0,0.5,0.5,11.0,0.0,6.0,linear
74,99460,0,1.50807e-05,0.999985,1.0,0.5,0.5,11.0,0.0,6.0,linear

