generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78173,49311,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78506,49326,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79645,50085,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,79507,50156,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79058,50167,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,79039,50239,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78037,49590,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,76546,48845,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78811,49794,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,79651,50370,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,145553,50459,0.0,0.38222,0.38222,0.5,0.5,11.0,0.0,6.0,linear
12,177562,49922,0.0,0.499069,0.514203,0.5,0.5,11.0,0.0,6.0,linear
13,174293,47012,0.0,0.525617,0.563815,0.5,0.5,11.0,0.0,6.0,linear
14,170828,42667,0.000315448,0.5548,0.622352,0.5,0.5,11.0,0.0,6.0,linear
15,168369,38106,0.00125214,0.582815,0.682543,0.5,0.5,11.0,0.0,6.0,linear
16,168503,34046,0.00346596,0.610804,0.739285,0.5,0.5,11.0,0.0,6.0,linear
17,168209,29868,0.00735597,0.638575,0.790705,0.5,0.5,11.0,0.0,6.0,linear
18,166895,25811,0.0127186,0.666393,0.831454,0.5,0.5,11.0,0.0,6.0,linear
19,165758,22935,0.020185,0.692027,0.860956,0.5,0.5,11.0,0.0,6.0,linear
20,162939,20168,0.0286256,0.71636,0.884671,0.5,0.5,11.0,0.0,6.0,linear
21,159341,17731,0.0370273,0.73984,0.904102,0.5,0.5,11.0,0.0,6.0,linear
22,155535,15445,0.0448922,0.762233,0.919727,0.5,0.5,11.0,0.0,6.0,linear
23,150750,13350,0.0521429,0.783491,0.934258,0.5,0.5,11.0,0.0,6.0,linear
24,147001,11564,0.0570683,0.805292,0.946557,0.5,0.5,11.0,0.0,6.0,linear
25,141911,9690,0.0614535,0.824832,0.956984,0.5,0.5,11.0,0.0,6.0,linear
26,137854,8258,0.0635728,0.843167,0.965187,0.5,0.5,11.0,0.0,6.0,linear
27,133617,6884,0.0638002,0.86061,0.972776,0.5,0.5,11.0,0.0,6.0,linear
28,129619,5840,0.0622238,0.876846,0.978699,0.5,0.5,11.0,0.0,6.0,linear
29,125794,4755,0.0592273,0.892582,0.983763,0.5,0.5,11.0,0.0,6.0,linear
30,121763,3951,0.0546773,0.907636,0.987805,0.5,0.5,11.0,0.0,6.0,linear
31,118216,3168,0.0506162,0.920669,0.991143,0.5,0.5,11.0,0.0,6.0,linear
32,115745,2520,0.0453291,0.933292,0.993661,0.5,0.5,11.0,0.0,6.0,linear
33,112827,2025,0.0397807,0.944795,0.995556,0.5,0.5,11.0,0.0,6.0,linear
34,110498,1578,0.0347946,0.954383,0.99693,0.5,0.5,11.0,0.0,6.0,linear
35,107955,1233,0.0284982,0.964046,0.997919,0.5,0.5,11.0,0.0,6.0,linear
36,106152,1005,0.0235827,0.971159,0.998655,0.5,0.5,11.0,0.0,6.0,linear
37,104354,768,0.0201193,0.976002,0.999193,0.5,0.5,11.0,0.0,6.0,linear
38,103787,610,0.0161707,0.981484,0.999568,0.5,0.5,11.0,0.0,6.0,linear
39,102616,465,0.0128902,0.985657,0.99978,0.5,0.5,11.0,0.0,6.0,linear
40,101824,379,0.0108888,0.988242,0.999903,0.5,0.5,11.0,0.0,6.0,linear
41,101430,289,0.00864101,0.99094,0.999942,0.5,0.5,11.0,0.0,6.0,linear
42,101179,223,0.00695199,0.992779,0.999961,0.5,0.5,11.0,0.0,6.0,linear
43,101034,185,0.00556871,0.994284,0.999971,0.5,0.5,11.0,0.0,6.0,linear
44,100487,138,0.00444976,0.995446,0.99998,0.5,0.5,11.0,0.0,6.0,linear
45,100070,106,0.00359887,0.996371,1.0,0.5,0.5,11.0,0.0,6.0,linear
46,99906,82,0.00265952,0.997326,1.0,0.5,0.5,11.0,0.0,6.0,linear
47,99815,63,0.00189367,0.998096,1.0,0.5,0.5,11.0,0.0,6.0,linear
48,99962,50,0.00161187,0.998388,1.0,0.5,0.5,11.0,0.0,6.0,linear
49,99803,34,0.00117088,0.998829,1.0,0.5,0.5,11.0,0.0,6.0,linear
50,99528,27,0.000923342,0.999077,1.0,0.5,0.5,11.0,0.0,6.0,linear
51,99570,19,0.000672394,0.999328,1.0,0.5,0.5,11.0,0.0,6.0,linear
52,99516,16,0.000471968,0.999528,1.0,0.5,0.5,11.0,0.0,6.0,linear
53,99595,13,0.0004113,0.999589,1.0,0.5,0.5,11.0,0.0,6.0,linear
54,99319,8,0.000447691,0.999552,1.0,0.5,0.5,11.0,0.0,6.0,linear
55,99497,6,0.000326558,0.999673,1.0,0.5,0.5,11.0,0.0,6.0,linear
56,99079,4,0.000176621,0.999823,1.0,0.5,0.5,11.0,0.0,6.0,linear
57,99352,5,0.000110709,0.999889,1.0,0.5,0.5,11.0,0.0,6.0,linear
58,99184,5,9.07258e-05,0.999909,1.0,0.5,0.5,11.0,0.0,6.0,linear
59,99165,2,4.53775e-05,0.999955,1.0,0.5,0.5,11.0,0.0,6.0,linear
60,99383,1,7.54565e-05,0.999925,1.0,0.5,0.5,11.0,0.0,6.0,linear
61,99211,2,5.54335e-05,0.999945,1.0,0.5,0.5,11.0,0.0,6.0,linear
62,99504,1,3.51723e-05,0.999965,1.0,0.5,0.5,11.0,0.0,6.0,linear
63,99221,0,3.02355e-05,0.99997,1.0,0.5,0.5,11.0,0.0,6.0,linear

