generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77958,48955,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,77932,49014,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,80812,50769,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80714,50664,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,78650,49982,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77308,49551,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,78138,49865,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,79197,50374,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,79610,50471,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78703,50308,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,79480,49923,0.0,0.0138758,0.0138758,0.5,0.5,0.25,0.0,6.0,linear
12,80191,49685,0.0,0.0222082,0.0242221,0.5,0.5,0.25,0.0,6.0,linear
13,81251,50108,0.0,0.0262302,0.0317321,0.5,0.5,0.25,0.0,6.0,linear
14,80461,49532,0.0,0.0310675,0.0411259,0.5,0.5,0.25,0.0,6.0,linear
15,79278,48702,0.0,0.0354764,0.0501319,0.5,0.5,0.25,0.0,6.0,linear
16,79857,48620,0.0,0.0397906,0.059421,0.5,0.5,0.25,0.0,6.0,linear
17,81478,48884,0.0,0.0436804,0.0674451,0.5,0.5,0.25,0.0,6.0,linear
18,82209,48983,0.0,0.047109,0.0744037,0.5,0.5,0.25,0.0,6.0,linear
19,81592,48772,0.0,0.0503886,0.0813062,0.5,0.5,0.25,0.0,6.0,linear
20,82143,48945,0.0,0.054342,0.0881623,0.5,0.5,0.25,0.0,6.0,linear
21,81594,48379,0.0,0.0569533,0.0931437,0.5,0.5,0.25,0.0,6.0,linear
22,80814,47846,0.0,0.059743,0.0997049,0.5,0.5,0.25,0.0,6.0,linear
23,82162,47986,0.0,0.0627051,0.105742,0.5,0.5,0.25,0.0,6.0,linear
24,82647,48016,0.0,0.0655759,0.111003,0.5,0.5,0.25,0.0,6.0,linear
25,82886,47981,0.0,0.0672252,0.115117,0.5,0.5,0.25,0.0,6.0,linear
26,84025,48475,0.0,0.0689317,0.118095,0.5,0.5,0.25,0.0,6.0,linear
27,83898,48301,0.0,0.0708602,0.121513,0.5,0.5,0.25,0.0,6.0,linear
28,82783,47793,0.0,0.0729591,0.125978,0.5,0.5,0.25,0.0,6.0,linear
29,82969,47735,0.0,0.074584,0.129395,0.5,0.5,0.25,0.0,6.0,linear
30,82943,47541,0.0,0.0758522,0.131721,0.5,0.5,0.25,0.0,6.0,linear
31,83492,47577,0.0,0.0783641,0.136933,0.5,0.5,0.25,0.0,6.0,linear
32,83796,47707,0.0,0.0794836,0.139353,0.5,0.5,0.25,0.0,6.0,linear
33,84224,47810,0.0,0.0811558,0.142269,0.5,0.5,0.25,0.0,6.0,linear
34,83869,47520,0.0,0.0827913,0.145909,0.5,0.5,0.25,0.0,6.0,linear
35,83384,47142,0.0,0.083029,0.146502,0.5,0.5,0.25,0.0,6.0,linear
36,84088,47588,0.0,0.0849272,0.15003,0.5,0.5,0.25,0.0,6.0,linear
37,84359,47629,0.0,0.0858123,0.15198,0.5,0.5,0.25,0.0,6.0,linear
38,84497,47334,0.0,0.0867389,0.153623,0.5,0.5,0.25,0.0,6.0,linear
39,83849,47122,0.0,0.0875311,0.155381,0.5,0.5,0.25,0.0,6.0,linear
40,84661,47412,0.0,0.0900812,0.160392,0.5,0.5,0.25,0.0,6.0,linear
41,84271,47093,0.0,0.0912663,0.162715,0.5,0.5,0.25,0.0,6.0,linear
42,84076,46954,0.0,0.0930764,0.166064,0.5,0.5,0.25,0.0,6.0,linear
43,83792,46623,0.0,0.0930708,0.16672,0.5,0.5,0.25,0.0,6.0,linear
44,83969,46706,0.0,0.0945424,0.169563,0.5,0.5,0.25,0.0,6.0,linear
45,84679,46727,0.0,0.0956662,0.171435,0.5,0.5,0.25,0.0,6.0,linear
46,85061,47025,0.0,0.0948916,0.170221,0.5,0.5,0.25,0.0,6.0,linear
47,84968,47000,0.0,0.0956484,0.172294,0.5,0.5,0.25,0.0,6.0,linear
48,85049,47159,0.0,0.096762,0.173556,0.5,0.5,0.25,0.0,6.0,linear
49,84376,46823,0.0,0.097517,0.174649,0.5,0.5,0.25,0.0,6.0,linear
50,83973,46681,0.0,0.0986466,0.17731,0.5,0.5,0.25,0.0,6.0,linear
51,83977,46379,0.0,0.0997886,0.179798,0.5,0.5,0.25,0.0,6.0,linear
52,84704,46376,0.0,0.10087,0.181514,0.5,0.5,0.25,0.0,6.0,linear
53,84552,46348,0.0,0.101091,0.182309,0.5,0.5,0.25,0.0,6.0,linear
54,84641,46325,0.0,0.100343,0.181079,0.5,0.5,0.25,0.0,6.0,linear
55,84633,46408,0.0,0.100555,0.181511,0.5,0.5,0.25,0.0,6.0,linear
56,85045,46549,0.0,0.101087,0.182781,0.5,0.5,0.25,0.0,6.0,linear
57,85241,46746,0.0,0.100539,0.181401,0.5,0.5,0.25,0.0,6.0,linear
