generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78185,49171,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,77851,48991,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79200,50011,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80402,50801,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,79841,50513,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77869,49759,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77085,49484,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,77845,49877,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,77898,49704,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,78553,49836,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,96829,49936,0.0,0.143567,0.143567,0.5,0.5,3.0,0.0,6.0,linear
12,105870,49970,0.0,0.214191,0.227789,0.5,0.5,3.0,0.0,6.0,linear
13,105313,49335,0.0,0.239394,0.276384,0.5,0.5,3.0,0.0,6.0,linear
14,102755,47147,0.000758731,0.272639,0.341765,0.5,0.5,3.0,0.0,6.0,linear
15,102720,46182,0.00327137,0.30675,0.409565,0.5,0.5,3.0,0.0,6.0,linear
16,103847,45223,0.00808402,0.344816,0.477933,0.5,0.5,3.0,0.0,6.0,linear
17,103650,43632,0.0159093,0.382203,0.540168,0.5,0.5,3.0,0.0,6.0,linear
18,102874,42107,0.0267236,0.418621,0.598387,0.5,0.5,3.0,0.0,6.0,linear
19,102696,40637,0.0394469,0.451876,0.648965,0.5,0.5,3.0,0.0,6.0,linear
20,103388,39505,0.0538407,0.482795,0.692323,0.5,0.5,3.0,0.0,6.0,linear
21,102974,38061,0.0689535,0.511062,0.731484,0.5,0.5,3.0,0.0,6.0,linear
22,103423,36824,0.0847807,0.538124,0.765157,0.5,0.5,3.0,0.0,6.0,linear
23,102699,35545,0.100457,0.562927,0.795845,0.5,0.5,3.0,0.0,6.0,linear
24,102388,34092,0.115735,0.58541,0.821468,0.5,0.5,3.0,0.0,6.0,linear
25,101945,32811,0.130513,0.606195,0.845022,0.5,0.5,3.0,0.0,6.0,linear
26,101345,31528,0.144287,0.623227,0.864705,0.5,0.5,3.0,0.0,6.0,linear
27,100416,30318,0.157402,0.639255,0.881505,0.5,0.5,3.0,0.0,6.0,linear
28,99512,29210,0.169912,0.653651,0.897713,0.5,0.5,3.0,0.0,6.0,linear
29,99013,28176,0.180066,0.667357,0.912299,0.5,0.5,3.0,0.0,6.0,linear
30,97792,27082,0.189546,0.678481,0.925411,0.5,0.5,3.0,0.0,6.0,linear
31,96634,26069,0.197774,0.689383,0.937474,0.5,0.5,3.0,0.0,6.0,linear
32,95337,25064,0.205296,0.698795,0.947033,0.5,0.5,3.0,0.0,6.0,linear
33,94093,24244,0.210868,0.707878,0.955046,0.5,0.5,3.0,0.0,6.0,linear
34,92892,23581,0.215227,0.715961,0.961356,0.5,0.5,3.0,0.0,6.0,linear
35,91465,22676,0.220363,0.720668,0.966715,0.5,0.5,3.0,0.0,6.0,linear
36,90240,22082,0.224014,0.726167,0.971957,0.5,0.5,3.0,0.0,6.0,linear
37,88925,21263,0.228482,0.729305,0.976012,0.5,0.5,3.0,0.0,6.0,linear
38,88338,20778,0.230535,0.733949,0.979383,0.5,0.5,3.0,0.0,6.0,linear
39,87235,20223,0.23176,0.738149,0.982819,0.5,0.5,3.0,0.0,6.0,linear
40,86064,19722,0.233615,0.741133,0.985804,0.5,0.5,3.0,0.0,6.0,linear
41,85272,19561,0.235069,0.743464,0.988154,0.5,0.5,3.0,0.0,6.0,linear
42,84741,19317,0.236062,0.745556,0.9899,0.5,0.5,3.0,0.0,6.0,linear
43,84637,19087,0.237612,0.747093,0.991548,0.5,0.5,3.0,0.0,6.0,linear
44,84080,18784,0.239146,0.748051,0.992755,0.5,0.5,3.0,0.0,6.0,linear
45,83875,18749,0.239922,0.749257,0.993782,0.5,0.5,3.0,0.0,6.0,linear
46,83123,18582,0.240674,0.750404,0.994948,0.5,0.5,3.0,0.0,6.0,linear
47,82766,18189,0.240241,0.752244,0.995899,0.5,0.5,3.0,0.0,6.0,linear
48,82354,18155,0.240258,0.753162,0.996379,0.5,0.5,3.0,0.0,6.0,linear
49,82095,18066,0.24074,0.753471,0.996921,0.5,0.5,3.0,0.0,6.0,linear
50,81805,17981,0.24032,0.754529,0.997237,0.5,0.5,3.0,0.0,6.0,linear
51,81672,17672,0.24105,0.754667,0.997789,0.5,0.5,3.0,0.0,6.0,linear
52,81847,17685,0.242321,0.75421,0.998409,0.5,0.5,3.0,0.0,6.0,linear
53,81350,17634,0.241618,0.75552,0.998673,0.5,0.5,3.0,0.0,6.0,linear
54,81146,17565,0.241216,0.756415,0.99889,0.5,0.5,3.0,0.0,6.0,linear
55,81026,17407,0.241116,0.756934,0.998976,0.5,0.5,3.0,0.0,6.0,linear
56,80742,17476,0.241557,0.756835,0.999057,0.5,0.5,3.0,0.0,6.0,linear
57,80302,17448,0.240637,0.757869,0.999259,0.5,0.5,3.0,0.0,6.0,linear
58,80254,17217,0.240612,0.7581,0.999382,0.5,0.5,3.0,0.0,6.0,linear
59,79908,17077,0.240843,0.758179,0.999448,0.5,0.5,3.0,0.0,6.0,linear
60,80031,16966,0.240139,0.759097,0.999505,0.5,0.5,3.0,0.0,6.0,linear
61,79626,16867,0.239375,0.759971,0.999654,0.5,0.5,3.0,0.0,6.0,linear
62,79682,17054,0.239302,0.760203,0.999766,0.5,0.5,3.0,0.0,6.0,linear
63,79548,16987,0.240688,0.758922,0.999827,0.5,0.5,3.0,0.0,6.0,linear
64,79743,17157,0.240663,0.759041,0.999896,0.5,0.5,3.0,0.0,6.0,linear
65,79433,17042,0.241205,0.758581,0.999895,0.5,0.5,3.0,0.0,6.0,linear
66,79429,17003,0.240804,0.759022,0.999887,0.5,0.5,3.0,0.0,6.0,linear
67,78864,16854,0.239388,0.760442,0.999851,0.5,0.5,3.0,0.0,6.0,linear
68,79192,16852,0.24017,0.759682,0.999843,0.5,0.5,3.0,0.0,6.0,linear
69,79350,16861,0.239706,0.760163,0.999887,0.5,0.5,3.0,0.0,6.0,linear
70,79359,16836,0.240445,0.759464,0.99993,0.5,0.5,3.0,0.0,6.0,linear
71,79770,16903,0.241346,0.758558,0.999939,0.5,0.5,3.0,0.0,6.0,linear
72,80053,16815,0.240436,0.759464,0.999939,0.5,0.5,3.0,0.0,6.0,linear
73,79731,16752,0.240536,0.759381,0.999974,0.5,0.5,3.0,0.0,6.0,linear
74,79322,16732,0.240902,0.75905,0.999991,0.5,0.5,3.0,0.0,6.0,linear
75,79278,16889,0.240282,0.759674,0.999983,0.5,0.5,3.0,0.0,6.0,linear
76,78851,16884,0.239737,0.760237,0.999991,0.5,0.5,3.0,0.0,6.0,linear
77,79142,16876,0.239713,0.76027,1.0,0.5,0.5,3.0,0.0,6.0,linear
78,79145,16746,0.239426,0.760574,1.0,0.5,0.5,3.0,0.0,6.0,linear
79,78926,16673,0.23882,0.76118,1.0,0.5,0.5,3.0,0.0,6.0,linear
80,78758,16676,0.240285,0.759715,1.0,0.5,0.5,3.0,0.0,6.0,linear
81,78807,16549,0.239929,0.760071,1.0,0.5,0.5,3.0,0.0,6.0,linear
82,78672,16557,0.239789,0.760211,1.0,0.5,0.5,3.0,0.0,6.0,linear
83,78374,16534,0.239799,0.760201,1.0,0.5,0.5,3.0,0.0,6.0,linear
84,78591,16633,0.239188,0.760812,1.0,0.5,0.5,3.0,0.0,6.0,linear
85,78361,16521,0.240006,0.759994,1.0,0.5,0.5,3.0,0.0,6.0,linear
86,78284,16598,0.240141,0.759859,1.0,0.5,0.5,3.0,0.0,6.0,linear
87,78326,16509,0.239713,0.760287,1.0,0.5,0.5,3.0,0.0,6.0,linear
88,78203,16441,0.238732,0.761268,1.0,0.5,0.5,3.0,0.0,6.0,linear
89,78554,16607,0.240027,0.759973,1.0,0.5,0.5,3.0,0.0,6.0,linear
90,78188,16472,0.238823,0.761177,1.0,0.5,0.5,3.0,0.0,6.0,linear
91,78325,16579,0.239921,0.760079,1.0,0.5,0.5,3.0,0.0,6.0,linear
92,78839,16793,0.238786,0.761214,1.0,0.5,0.5,3.0,0.0,6.0,linear
93,78957,16717,0.23977,0.76023,1.0,0.5,0.5,3.0,0.0,6.0,linear
94,78944,16704,0.240368,0.759632,1.0,0.5,0.5,3.0,0.0,6.0,linear
95,78875,16676,0.23942,0.76058,1.0,0.5,0.5,3.0,0.0,6.0,linear
96,79239,16751,0.240167,0.759833,1.0,0.5,0.5,3.0,0.0,6.0,linear
97,78953,16692,0.240203,0.759797,1.0,0.5,0.5,3.0,0.0,6.0,linear
98,79049,16647,0.240362,0.759638,1.0,0.5,0.5,3.0,0.0,6.0,linear
99,78664,16598,0.240074,0.759926,1.0,0.5,0.5,3.0,0.0,6.0,linear
100,78671,16601,0.240297,0.759703,1.0,0.5,0.5,3.0,0.0,6.0,linear
101,78572,16623,0.239382,0.760618,1.0,0.5,0.5,3.0,0.0,6.0,linear
102,78619,16470,0.239317,0.760683,1.0,0.5,0.5,3.0,0.0,6.0,linear
103,78853,16575,0.238818,0.761182,1.0,0.5,0.5,3.0,0.0,6.0,linear
104,78491,16481,0.239679,0.760321,1.0,0.5,0.5,3.0,0.0,6.0,linear
105,78762,16719,0.239924,0.760076,1.0,0.5,0.5,3.0,0.0,6.0,linear
106,78940,16689,0.239125,0.760875,1.0,0.5,0.5,3.0,0.0,6.0,linear
107,78756,16529,0.238659,0.761341,1.0,0.5,0.5,3.0,0.0,6.0,linear
108,78212,16518,0.239072,0.760928,1.0,0.5,0.5,3.0,0.0,6.0,linear
109,78337,16614,0.238975,0.761025,1.0,0.5,0.5,3.0,0.0,6.0,linear
110,78623,16684,0.238994,0.761006,1.0,0.5,0.5,3.0,0.0,6.0,linear
111,78842,16569,0.238581,0.761419,1.0,0.5,0.5,3.0,0.0,6.0,linear
112,78776,16684,0.23907,0.76093,1.0,0.5,0.5,3.0,0.0,6.0,linear
113,78725,16599,0.238802,0.761198,1.0,0.5,0.5,3.0,0.0,6.0,linear
114,78656,16501,0.239193,0.760807,1.0,0.5,0.5,3.0,0.0,6.0,linear
115,78405,16455,0.238843,0.761157,1.0,0.5,0.5,3.0,0.0,6.0,linear
116,78550,16375,0.239454,0.760546,1.0,0.5,0.5,3.0,0.0,6.0,linear
117,78099,16307,0.239437,0.760563,1.0,0.5,0.5,3.0,0.0,6.0,linear
118,78006,16313,0.238197,0.761803,1.0,0.5,0.5,3.0,0.0,6.0,linear
119,78026,16370,0.237991,0.762009,1.0,0.5,0.5,3.0,0.0,6.0,linear
120,77720,16250,0.2373,0.7627,1.0,0.5,0.5,3.0,0.0,6.0,linear
121,77620,16310,0.237931,0.762069,1.0,0.5,0.5,3.0,0.0,6.0,linear
122,77775,16354,0.238282,0.761718,1.0,0.5,0.5,3.0,0.0,6.0,linear
123,77907,16350,0.238277,0.761723,1.0,0.5,0.5,3.0,0.0,6.0,linear
124,78106,16465,0.23827,0.76173,1.0,0.5,0.5,3.0,0.0,6.0,linear
125,78275,16605,0.238399,0.761601,1.0,0.5,0.5,3.0,0.0,6.0,linear
126,78464,16585,0.238799,0.761201,1.0,0.5,0.5,3.0,0.0,6.0,linear
127,78235,16505,0.239233,0.760767,1.0,0.5,0.5,3.0,0.0,6.0,linear
128,78360,16654,0.239662,0.760338,1.0,0.5,0.5,3.0,0.0,6.0,linear
129,78459,16658,0.239876,0.760124,1.0,0.5,0.5,3.0,0.0,6.0,linear
130,79140,16642,0.239857,0.760143,1.0,0.5,0.5,3.0,0.0,6.0,linear
131,79180,16513,0.240904,0.759096,1.0,0.5,0.5,3.0,0.0,6.0,linear
132,79073,16718,0.240844,0.759156,1.0,0.5,0.5,3.0,0.0,6.0,linear
133,79104,16833,0.240539,0.759461,1.0,0.5,0.5,3.0,0.0,6.0,linear
134,79395,16903,0.239429,0.760571,1.0,0.5,0.5,3.0,0.0,6.0,linear
135,79104,16822,0.240534,0.759466,1.0,0.5,0.5,3.0,0.0,6.0,linear
136,79485,16979,0.240707,0.759293,1.0,0.5,0.5,3.0,0.0,6.0,linear
137,79588,16909,0.240477,0.759523,1.0,0.5,0.5,3.0,0.0,6.0,linear
138,79531,16945,0.24152,0.75848,1.0,0.5,0.5,3.0,0.0,6.0,linear
139,79526,16889,0.239546,0.760454,1.0,0.5,0.5,3.0,0.0,6.0,linear
140,79066,16614,0.239011,0.760989,1.0,0.5,0.5,3.0,0.0,6.0,linear
141,78975,16533,0.238818,0.761182,1.0,0.5,0.5,3.0,0.0,6.0,linear
142,78550,16506,0.239361,0.760639,1.0,0.5,0.5,3.0,0.0,6.0,linear
143,78875,16540,0.238757,0.761243,1.0,0.5,0.5,3.0,0.0,6.0,linear
144,78356,16363,0.239286,0.760714,1.0,0.5,0.5,3.0,0.0,6.0,linear
