generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78562,49401,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78510,49486,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,80007,50453,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,79237,50209,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,76927,49172,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,77327,49412,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,79871,50655,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,79452,50470,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78119,49872,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,77827,49866,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129975,50385,0.0,0.320775,0.320775,0.5,0.5,8.5,0.0,6.0,linear
12,155623,50151,0.0,0.433706,0.449433,0.5,0.5,8.5,0.0,6.0,linear
13,151726,46830,0.0,0.463834,0.504422,0.5,0.5,8.5,0.0,6.0,linear
14,148084,42329,0.000184449,0.494637,0.56562,0.5,0.5,8.5,0.0,6.0,linear
15,145619,37757,0.00103378,0.522697,0.628219,0.5,0.5,8.5,0.0,6.0,linear
16,145045,33208,0.00317399,0.550139,0.685072,0.5,0.5,8.5,0.0,6.0,linear
17,144655,28839,0.00632713,0.576577,0.736783,0.5,0.5,8.5,0.0,6.0,linear
18,143145,24918,0.0110222,0.601141,0.778634,0.5,0.5,8.5,0.0,6.0,linear
19,141591,21697,0.0175192,0.622015,0.808246,0.5,0.5,8.5,0.0,6.0,linear
20,138509,19137,0.0258021,0.64374,0.831674,0.5,0.5,8.5,0.0,6.0,linear
21,134844,16913,0.0349402,0.664864,0.852443,0.5,0.5,8.5,0.0,6.0,linear
22,130966,14555,0.0438588,0.686525,0.871558,0.5,0.5,8.5,0.0,6.0,linear
23,126668,12591,0.0526586,0.707877,0.88738,0.5,0.5,8.5,0.0,6.0,linear
24,122943,10936,0.0598721,0.727467,0.901257,0.5,0.5,8.5,0.0,6.0,linear
25,118223,9353,0.0652035,0.747352,0.914055,0.5,0.5,8.5,0.0,6.0,linear
26,113968,7848,0.0678845,0.769531,0.926555,0.5,0.5,8.5,0.0,6.0,linear
27,109635,6440,0.0691861,0.79123,0.937953,0.5,0.5,8.5,0.0,6.0,linear
28,105387,5380,0.0680723,0.812353,0.947665,0.5,0.5,8.5,0.0,6.0,linear
29,101394,4478,0.0647172,0.834877,0.957352,0.5,0.5,8.5,0.0,6.0,linear
30,97358,3652,0.0597631,0.855446,0.965111,0.5,0.5,8.5,0.0,6.0,linear
31,94180,2983,0.0542395,0.875394,0.972785,0.5,0.5,8.5,0.0,6.0,linear
32,91630,2322,0.048111,0.895794,0.97936,0.5,0.5,8.5,0.0,6.0,linear
33,88719,1760,0.042137,0.914254,0.984864,0.5,0.5,8.5,0.0,6.0,linear
34,86452,1398,0.035842,0.930892,0.988868,0.5,0.5,8.5,0.0,6.0,linear
35,84416,1025,0.0300101,0.944981,0.992278,0.5,0.5,8.5,0.0,6.0,linear
36,82786,732,0.0237336,0.958053,0.994631,0.5,0.5,8.5,0.0,6.0,linear
37,81516,529,0.0178022,0.969696,0.996578,0.5,0.5,8.5,0.0,6.0,linear
38,80351,380,0.0134094,0.978145,0.997866,0.5,0.5,8.5,0.0,6.0,linear
39,79221,245,0.0095598,0.985095,0.998807,0.5,0.5,8.5,0.0,6.0,linear
40,78304,173,0.00695884,0.989818,0.999444,0.5,0.5,8.5,0.0,6.0,linear
41,77968,120,0.00488094,0.992981,0.999733,0.5,0.5,8.5,0.0,6.0,linear
42,77547,66,0.00347494,0.995365,0.99991,0.5,0.5,8.5,0.0,6.0,linear
43,77339,35,0.00240233,0.997031,0.999974,0.5,0.5,8.5,0.0,6.0,linear
44,77555,21,0.00141694,0.998383,0.999987,0.5,0.5,8.5,0.0,6.0,linear
45,77179,12,0.000854446,0.999081,0.999987,0.5,0.5,8.5,0.0,6.0,linear
46,76847,7,0.000559066,0.999441,1.0,0.5,0.5,8.5,0.0,6.0,linear
47,77234,5,0.000252466,0.999748,1.0,0.5,0.5,8.5,0.0,6.0,linear
48,76874,4,0.000175571,0.999824,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,76871,3,9.10616e-05,0.999909,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,76933,1,5.19899e-05,0.999948,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,76874,1,3.25207e-05,0.999967,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,76669,1,1.95639e-05,0.99998,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,76685,0,0.0,1.0,1.0,0.5,0.5,8.5,0.0,6.0,linear

