generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77594,48815,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,77748,48949,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,80103,50117,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,81623,51197,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79256,50330,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77662,49705,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77382,49568,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78936,50155,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,80194,50664,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78774,50223,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99301,49933,0.0,0.164665,0.164665,0.5,0.5,3.5,0.0,6.0,linear
12,109462,49778,0.0,0.241647,0.255687,0.5,0.5,3.5,0.0,6.0,linear
13,109076,48749,0.0,0.267185,0.304685,0.5,0.5,3.5,0.0,6.0,linear
14,106512,46219,0.000512276,0.297008,0.364174,0.5,0.5,3.5,0.0,6.0,linear
15,105691,43564,0.00247509,0.331871,0.430607,0.5,0.5,3.5,0.0,6.0,linear
16,104590,41236,0.0065657,0.362997,0.492569,0.5,0.5,3.5,0.0,6.0,linear
17,105830,39631,0.0130618,0.392737,0.549437,0.5,0.5,3.5,0.0,6.0,linear
18,107070,38130,0.0221705,0.422221,0.599755,0.5,0.5,3.5,0.0,6.0,linear
19,107469,36720,0.0334615,0.450143,0.642819,0.5,0.5,3.5,0.0,6.0,linear
20,107135,35341,0.046191,0.475506,0.676471,0.5,0.5,3.5,0.0,6.0,linear
21,106307,33800,0.0603087,0.497185,0.705703,0.5,0.5,3.5,0.0,6.0,linear
22,105589,32274,0.074574,0.517721,0.732878,0.5,0.5,3.5,0.0,6.0,linear
23,104912,30435,0.0876827,0.539448,0.758965,0.5,0.5,3.5,0.0,6.0,linear
24,103839,29032,0.10154,0.555963,0.780156,0.5,0.5,3.5,0.0,6.0,linear
25,102942,27852,0.114249,0.572961,0.800265,0.5,0.5,3.5,0.0,6.0,linear
26,101474,26456,0.1267,0.589437,0.818609,0.5,0.5,3.5,0.0,6.0,linear
27,100194,25309,0.136773,0.605147,0.836748,0.5,0.5,3.5,0.0,6.0,linear
28,98545,23933,0.145587,0.621098,0.852706,0.5,0.5,3.5,0.0,6.0,linear
29,96850,22648,0.154001,0.63483,0.867847,0.5,0.5,3.5,0.0,6.0,linear
30,94766,21298,0.160373,0.648515,0.882589,0.5,0.5,3.5,0.0,6.0,linear
31,93159,20031,0.166078,0.6608,0.894484,0.5,0.5,3.5,0.0,6.0,linear
32,90994,18767,0.170527,0.674517,0.906464,0.5,0.5,3.5,0.0,6.0,linear
33,88773,17428,0.17359,0.687868,0.916709,0.5,0.5,3.5,0.0,6.0,linear
34,86057,16147,0.177282,0.69763,0.925259,0.5,0.5,3.5,0.0,6.0,linear
35,84052,15189,0.180594,0.7074,0.933051,0.5,0.5,3.5,0.0,6.0,linear
36,81254,14095,0.181967,0.718137,0.941117,0.5,0.5,3.5,0.0,6.0,linear
37,79009,13163,0.182901,0.727938,0.947027,0.5,0.5,3.5,0.0,6.0,linear
38,76683,12268,0.182985,0.737955,0.953602,0.5,0.5,3.5,0.0,6.0,linear
39,74388,11431,0.182952,0.746235,0.959105,0.5,0.5,3.5,0.0,6.0,linear
40,72358,10732,0.181074,0.756302,0.964464,0.5,0.5,3.5,0.0,6.0,linear
41,69937,9938,0.179765,0.764912,0.969245,0.5,0.5,3.5,0.0,6.0,linear
42,67946,9317,0.177012,0.772872,0.972998,0.5,0.5,3.5,0.0,6.0,linear
43,65770,8673,0.175503,0.7809,0.976387,0.5,0.5,3.5,0.0,6.0,linear
44,64017,8049,0.173065,0.788439,0.980052,0.5,0.5,3.5,0.0,6.0,linear
45,62458,7468,0.171262,0.794939,0.982639,0.5,0.5,3.5,0.0,6.0,linear
46,60633,6865,0.167863,0.803258,0.985422,0.5,0.5,3.5,0.0,6.0,linear
47,59154,6498,0.164788,0.810255,0.987496,0.5,0.5,3.5,0.0,6.0,linear
48,57427,6030,0.161421,0.81762,0.990031,0.5,0.5,3.5,0.0,6.0,linear
49,56063,5671,0.157828,0.824256,0.991578,0.5,0.5,3.5,0.0,6.0,linear
50,54200,5074,0.153602,0.831271,0.993105,0.5,0.5,3.5,0.0,6.0,linear
51,53005,4719,0.149931,0.837792,0.994555,0.5,0.5,3.5,0.0,6.0,linear
52,51694,4402,0.146068,0.843691,0.995699,0.5,0.5,3.5,0.0,6.0,linear
53,50348,4006,0.141575,0.849718,0.996454,0.5,0.5,3.5,0.0,6.0,linear
54,49136,3785,0.136183,0.856943,0.997372,0.5,0.5,3.5,0.0,6.0,linear
55,47682,3488,0.131631,0.863139,0.998259,0.5,0.5,3.5,0.0,6.0,linear
56,46572,3247,0.128398,0.867433,0.998564,0.5,0.5,3.5,0.0,6.0,linear
57,45394,3003,0.123625,0.873322,0.998822,0.5,0.5,3.5,0.0,6.0,linear
58,44826,2822,0.119305,0.878536,0.999096,0.5,0.5,3.5,0.0,6.0,linear
59,43737,2613,0.115192,0.883163,0.999448,0.5,0.5,3.5,0.0,6.0,linear
60,43241,2507,0.111142,0.887593,0.999689,0.5,0.5,3.5,0.0,6.0,linear
61,42389,2308,0.107385,0.891552,0.999841,0.5,0.5,3.5,0.0,6.0,linear
62,41846,2243,0.103827,0.895351,0.999878,0.5,0.5,3.5,0.0,6.0,linear
63,41154,2090,0.100303,0.899169,0.999938,0.5,0.5,3.5,0.0,6.0,linear
64,40881,1936,0.0965056,0.903138,0.999937,0.5,0.5,3.5,0.0,6.0,linear
65,40413,1815,0.0920824,0.907725,0.999979,0.5,0.5,3.5,0.0,6.0,linear
66,39984,1729,0.0882122,0.91169,1.0,0.5,0.5,3.5,0.0,6.0,linear
67,39161,1638,0.0847145,0.915241,1.0,0.5,0.5,3.5,0.0,6.0,linear
68,38819,1542,0.0821271,0.917862,1.0,0.5,0.5,3.5,0.0,6.0,linear
69,38400,1486,0.0779963,0.922004,1.0,0.5,0.5,3.5,0.0,6.0,linear
70,38277,1376,0.0741421,0.925858,1.0,0.5,0.5,3.5,0.0,6.0,linear
71,37479,1296,0.0720339,0.927966,1.0,0.5,0.5,3.5,0.0,6.0,linear
72,37460,1215,0.0685198,0.93148,1.0,0.5,0.5,3.5,0.0,6.0,linear
73,37168,1137,0.0650264,0.934974,1.0,0.5,0.5,3.5,0.0,6.0,linear
74,36377,1069,0.0627661,0.937234,1.0,0.5,0.5,3.5,0.0,6.0,linear
75,36499,1030,0.0585922,0.941408,1.0,0.5,0.5,3.5,0.0,6.0,linear
76,36213,987,0.0567848,0.943215,1.0,0.5,0.5,3.5,0.0,6.0,linear
77,35869,934,0.0556663,0.944334,1.0,0.5,0.5,3.5,0.0,6.0,linear
78,35721,869,0.0534268,0.946573,1.0,0.5,0.5,3.5,0.0,6.0,linear
79,35593,833,0.0516722,0.948328,1.0,0.5,0.5,3.5,0.0,6.0,linear
80,35370,811,0.050177,0.949823,1.0,0.5,0.5,3.5,0.0,6.0,linear
81,35133,775,0.0476879,0.952312,1.0,0.5,0.5,3.5,0.0,6.0,linear
82,35189,753,0.04538,0.95462,1.0,0.5,0.5,3.5,0.0,6.0,linear
83,34924,722,0.0447136,0.955286,1.0,0.5,0.5,3.5,0.0,6.0,linear
84,35016,673,0.0429254,0.957075,1.0,0.5,0.5,3.5,0.0,6.0,linear
85,34639,640,0.0410442,0.958956,1.0,0.5,0.5,3.5,0.0,6.0,linear
86,34308,602,0.0391228,0.960877,1.0,0.5,0.5,3.5,0.0,6.0,linear
87,34237,573,0.0363418,0.963658,1.0,0.5,0.5,3.5,0.0,6.0,linear
88,33978,526,0.0341724,0.965828,1.0,0.5,0.5,3.5,0.0,6.0,linear
89,33956,457,0.0329124,0.967088,1.0,0.5,0.5,3.5,0.0,6.0,linear
90,33912,453,0.0305609,0.969439,1.0,0.5,0.5,3.5,0.0,6.0,linear
91,33684,418,0.0285352,0.971465,1.0,0.5,0.5,3.5,0.0,6.0,linear
92,33393,369,0.0274785,0.972521,1.0,0.5,0.5,3.5,0.0,6.0,linear
93,33242,352,0.024862,0.975138,1.0,0.5,0.5,3.5,0.0,6.0,linear
94,33389,351,0.0231451,0.976855,1.0,0.5,0.5,3.5,0.0,6.0,linear
95,32977,341,0.0231075,0.976892,1.0,0.5,0.5,3.5,0.0,6.0,linear
96,33093,333,0.0216171,0.978383,1.0,0.5,0.5,3.5,0.0,6.0,linear
97,33215,324,0.0207999,0.9792,1.0,0.5,0.5,3.5,0.0,6.0,linear
98,32932,281,0.020326,0.979674,1.0,0.5,0.5,3.5,0.0,6.0,linear
99,33015,266,0.0189929,0.981007,1.0,0.5,0.5,3.5,0.0,6.0,linear
100,32776,251,0.0179362,0.982064,1.0,0.5,0.5,3.5,0.0,6.0,linear
