generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78049,48889,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78217,49001,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,80697,50587,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,81089,51224,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,79283,50574,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,76729,49496,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,77325,49828,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,79369,50430,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,79420,50214,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,79195,50164,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80560,50325,0.0,0.016119,0.016119,0.5,0.5,0.3,0.0,6.0,linear
12,81805,50452,0.0,0.0268544,0.0290842,0.5,0.5,0.3,0.0,6.0,linear
13,80230,49269,0.0,0.0321043,0.0392166,0.5,0.5,0.3,0.0,6.0,linear
14,79913,48792,0.0,0.0381621,0.0513627,0.5,0.5,0.3,0.0,6.0,linear
15,80267,48945,0.0,0.0459735,0.0674277,0.5,0.5,0.3,0.0,6.0,linear
16,82437,49793,0.0,0.0533042,0.0819736,0.5,0.5,0.3,0.0,6.0,linear
17,82384,49870,0.0,0.0609445,0.0970093,0.5,0.5,0.3,0.0,6.0,linear
18,81988,49433,0.0,0.0690293,0.112936,0.5,0.5,0.3,0.0,6.0,linear
19,81623,49211,0.0,0.077002,0.128343,0.5,0.5,0.3,0.0,6.0,linear
20,82727,49449,0.0,0.0866355,0.146547,0.5,0.5,0.3,0.0,6.0,linear
21,82890,49085,0.0,0.0947895,0.162583,0.5,0.5,0.3,0.0,6.0,linear
22,83792,49076,0.0,0.103446,0.179305,0.5,0.5,0.3,0.0,6.0,linear
23,84337,49109,0.0,0.112008,0.194866,0.5,0.5,0.3,0.0,6.0,linear
24,85086,49140,0.0,0.121854,0.212937,0.5,0.5,0.3,0.0,6.0,linear
25,86498,49707,0.0,0.128738,0.225793,0.5,0.5,0.3,0.0,6.0,linear
26,85783,49276,0.0,0.139157,0.244284,0.5,0.5,0.3,0.0,6.0,linear
27,85767,48950,0.0,0.148414,0.260756,0.5,0.5,0.3,0.0,6.0,linear
28,86342,48969,0.0,0.158096,0.27704,0.5,0.5,0.3,0.0,6.0,linear
29,85927,48453,0.0,0.16897,0.297244,0.5,0.5,0.3,0.0,6.0,linear
30,86325,48135,0.0,0.179001,0.31473,0.5,0.5,0.3,0.0,6.0,linear
31,86469,47982,0.0,0.189953,0.332993,0.5,0.5,0.3,0.0,6.0,linear
32,86875,47751,0.0,0.200451,0.35142,0.5,0.5,0.3,0.0,6.0,linear
33,86919,47293,0.0,0.21116,0.368847,0.5,0.5,0.3,0.0,6.0,linear
34,86848,46864,0.0,0.223535,0.390052,0.5,0.5,0.3,0.0,6.0,linear
35,87677,46784,0.0,0.237415,0.412144,0.5,0.5,0.3,0.0,6.0,linear
36,87732,46501,0.0,0.249309,0.43142,0.5,0.5,0.3,0.0,6.0,linear
37,87731,46126,0.0,0.262013,0.45204,0.5,0.5,0.3,0.0,6.0,linear
38,87412,45391,0.0,0.275382,0.472327,0.5,0.5,0.3,0.0,6.0,linear
39,87422,45040,0.0,0.290229,0.494656,0.5,0.5,0.3,0.0,6.0,linear
40,87239,44440,0.0,0.304489,0.515933,0.5,0.5,0.3,0.0,6.0,linear
41,87196,43927,0.0,0.320492,0.538266,0.5,0.5,0.3,0.0,6.0,linear
42,86437,42841,0.0,0.336999,0.561222,0.5,0.5,0.3,0.0,6.0,linear
43,86000,41991,0.0,0.354187,0.584786,0.5,0.5,0.3,0.0,6.0,linear
44,85395,40752,0.0,0.372083,0.609441,0.5,0.5,0.3,0.0,6.0,linear
45,84302,39388,0.0,0.392308,0.635398,0.5,0.5,0.3,0.0,6.0,linear
46,83331,38276,0.0,0.41172,0.659722,0.5,0.5,0.3,0.0,6.0,linear
47,82493,37123,0.0,0.430368,0.682621,0.5,0.5,0.3,0.0,6.0,linear
48,81873,35989,0.0,0.451617,0.706395,0.5,0.5,0.3,0.0,6.0,linear
49,80675,34502,0.0,0.472994,0.730808,0.5,0.5,0.3,0.0,6.0,linear
50,79103,33050,0.0,0.49516,0.757119,0.5,0.5,0.3,0.0,6.0,linear
51,77052,31059,0.0,0.519584,0.78241,0.5,0.5,0.3,0.0,6.0,linear
52,75006,29314,0.0,0.545154,0.80734,0.5,0.5,0.3,0.0,6.0,linear
53,72366,27315,0.0,0.57209,0.831323,0.5,0.5,0.3,0.0,6.0,linear
